Date,Open,High,Low,Close,Adj Close,Volume
2010-03-11,81.64,82.58,81.09,82.38,71.82,527300
2010-03-12,82.49,82.63,81.47,82.06,71.54,431400
2010-03-15,82.14,82.14,80.73,81.33,70.9,357600
2010-03-16,81.5,82.86,81.25,82.81,72.19,598800
2010-03-17,82.85,89.67,82.85,89.2,77.76,2083900
2010-03-18,88.98,89.56,86.65,87.45,76.24,610300
2010-03-19,87.41,87.54,85.51,87.41,76.2,1323300
2010-03-22,86.65,90.22,85.98,88.98,77.57,1136900
2010-03-23,89.75,89.75,87.98,88.94,77.54,511200
2010-03-24,88.84,89.36,87.77,87.9,76.63,412400
2010-03-25,88.25,89.17,84.1,84.27,73.46,1515000
2010-03-26,84.35,84.43,82.5,83.37,72.68,1038100
2010-03-29,83.82,84.91,83.52,84.9,74.01,314700
2010-03-30,85.15,85.82,83.98,84.27,73.46,409400
2010-03-31,84.03,84.4,83.14,83.55,72.84,359800
2010-04-01,83.9,86.86,83.9,86.5,75.41,765800
2010-04-05,86.59,87.79,86.05,86.92,75.77,290100
2010-04-06,86.35,86.35,85.37,85.62,74.64,463400
2010-04-07,85.32,86.05,84.9,85.59,74.62,691800
2010-04-08,85.58,87.38,84.61,87.25,76.06,567600
2010-04-09,85.35,88.32,83.53,87.51,76.29,830500
2010-04-12,87.61,88.02,86.68,87.08,75.91,936600
2010-04-13,87.1,87.66,86.36,86.5,75.41,678000
2010-04-14,86.75,87.39,86.33,87.29,76.1,1509700
2010-04-15,87.27,89.34,86.34,88.9,77.5,2733800
2010-04-16,88.64,91.43,87.19,90.83,79.18,1889000
2010-04-19,90.24,90.48,88.11,89.79,78.28,1021500
2010-04-20,90.33,92.53,89.61,92.28,80.45,881200
2010-04-21,92.59,94.27,92.21,93.41,81.43,655600
2010-04-22,92.21,96.33,91.84,95.94,83.64,999400
2010-04-23,94.95,97.48,94.91,96.56,84.18,756000
2010-04-26,96.71,99.24,96.28,97.03,84.59,886500
2010-04-27,96.91,97.68,93.34,93.73,81.71,917100
2010-04-28,93.78,94.81,93.06,93.43,81.45,724900
2010-04-29,93.85,96.47,93.85,96.38,84.02,734200
2010-04-30,96.64,97.88,95.09,95.88,83.59,732700
2010-05-03,92.71,100.33,92.71,99.81,87.01,2065600
2010-05-04,98.16,98.16,91.28,92.41,80.56,1580000
2010-05-05,93.15,93.15,87.98,89.74,78.23,1674600
2010-05-06,89.01,93.0,83.78,87.86,76.59,1632200
2010-05-07,87.15,90.22,86.36,88.14,76.84,1563000
2010-05-10,91.13,94.01,91.13,93.66,81.65,936400
2010-05-11,92.5,93.83,91.12,91.23,79.53,1031800
2010-05-12,91.81,93.94,91.81,93.83,81.8,564100
2010-05-13,93.74,94.16,92.54,93.23,81.28,492100
2010-05-14,92.3,92.76,91.3,92.03,80.23,614400
2010-05-17,92.26,93.73,90.59,93.55,81.55,945000
2010-05-18,94.39,95.06,92.53,92.84,80.94,1043700
2010-05-19,92.57,94.3,91.78,92.87,80.96,1082400
2010-05-20,90.37,91.39,88.69,89.0,77.59,1480100
2010-05-21,87.4,90.4,87.24,90.03,78.49,1005100
2010-05-24,90.38,91.52,89.5,90.77,79.13,859800
2010-05-25,88.04,92.26,87.59,92.08,80.27,884800
2010-05-26,92.69,95.45,92.69,93.98,81.93,1276100
2010-05-27,96.13,96.26,94.23,95.27,83.05,813000
2010-05-28,95.32,95.32,93.0,93.23,81.28,901900
2010-06-01,92.74,94.66,91.75,91.83,80.06,655100
2010-06-02,92.13,93.91,91.99,93.91,81.87,527700
2010-06-03,94.29,95.3,93.54,94.99,82.81,587400
2010-06-04,92.3,93.56,88.9,89.18,78.07,1016200
2010-06-07,89.13,89.41,87.17,87.81,76.87,1538200
2010-06-08,87.56,88.44,87.0,88.27,77.28,830900
2010-06-09,88.72,89.93,87.66,87.98,77.02,634200
2010-06-10,90.59,92.1,89.27,91.4,80.02,705900
2010-06-11,90.97,92.34,90.77,91.98,80.53,386500
2010-06-14,92.6,93.98,91.66,91.92,80.47,400100
2010-06-15,92.6,93.23,91.78,93.02,81.44,513000
2010-06-16,92.68,93.78,91.45,92.86,81.3,607600
2010-06-17,93.25,93.61,90.76,92.05,80.59,426100
2010-06-18,92.12,93.0,91.95,92.17,80.69,222800
2010-06-21,94.0,94.65,92.01,92.61,81.08,326200
2010-06-22,92.31,92.77,89.08,89.34,78.21,421500
2010-06-23,89.26,90.9,88.01,90.14,78.91,490600
2010-06-24,89.65,89.85,87.83,88.0,77.04,399100
2010-06-25,88.11,88.94,86.7,88.62,77.58,949700
2010-06-28,88.23,89.24,87.88,87.95,77.0,335100
2010-06-29,86.33,86.33,83.54,85.4,74.76,1027900
2010-06-30,85.04,86.08,84.12,84.81,74.25,1225600
2010-07-01,84.65,86.14,83.39,85.29,74.67,1307300
2010-07-02,85.78,86.6,84.85,85.9,75.2,512700
2010-07-06,87.66,88.89,86.05,87.12,76.27,962300
2010-07-07,87.07,87.07,85.19,85.75,75.07,1422100
2010-07-08,86.21,86.77,84.43,85.09,74.49,951600
2010-07-09,85.22,87.07,85.09,86.64,75.85,416100
2010-07-12,86.22,86.47,84.17,84.56,74.03,449200
2010-07-13,85.61,87.15,85.45,86.78,75.97,687500
2010-07-14,86.72,86.72,85.25,86.23,75.49,429400
2010-07-15,86.05,86.07,84.17,85.81,75.12,353700
2010-07-16,85.07,85.33,81.81,82.36,72.1,1016100
2010-07-19,83.01,83.11,81.5,82.29,72.04,709300
2010-07-20,81.49,84.91,80.81,84.57,74.04,642100
2010-07-21,84.82,85.5,83.24,83.93,73.48,620700
2010-07-22,85.29,86.31,84.83,85.7,75.03,452400
2010-07-23,85.32,87.29,85.0,87.11,76.26,309300
2010-07-26,87.41,88.64,86.88,88.4,77.39,307100
2010-07-27,88.72,88.77,86.25,86.34,75.59,440200
2010-07-28,85.95,86.27,84.83,85.43,74.79,388100
2010-07-29,85.85,86.13,83.46,84.41,73.9,419700
2010-07-30,83.49,85.87,82.84,85.4,74.76,542900
2010-08-02,87.08,88.72,86.26,87.38,76.5,796100
2010-08-03,85.02,87.38,82.05,82.41,72.15,1562100
2010-08-04,82.12,82.97,79.94,81.59,71.43,981000
2010-08-05,81.17,82.44,80.84,82.19,71.95,675600
2010-08-06,81.44,82.81,81.21,82.61,72.32,427300
2010-08-09,82.84,83.26,82.06,82.86,72.54,277000
2010-08-10,81.72,82.3,80.84,81.83,71.64,526200
2010-08-11,80.08,80.57,78.42,79.03,69.19,776700
2010-08-12,78.41,78.81,77.35,78.07,68.35,882600
2010-08-13,77.94,78.82,77.75,77.78,68.09,464400
2010-08-16,77.21,78.1,76.1,76.61,67.07,759600
2010-08-17,77.64,79.14,77.23,78.64,68.85,774600
2010-08-18,78.44,79.82,78.06,78.91,69.08,401700
2010-08-19,79.04,79.04,76.54,76.95,67.37,469000
2010-08-20,76.51,77.87,76.01,77.76,68.08,375800
2010-08-23,78.38,78.73,76.7,76.8,67.24,464400
2010-08-24,75.6,75.6,72.37,72.61,63.57,1587100
2010-08-25,72.18,73.51,71.5,73.05,63.95,842800
2010-08-26,73.3,74.24,72.66,73.12,64.01,355800
2010-08-27,73.72,75.33,72.63,75.16,65.8,338300
2010-08-30,74.67,74.67,73.0,73.12,64.36,309300
2010-08-31,72.9,73.56,72.46,73.2,64.43,514500
2010-09-01,74.1,75.87,74.02,75.65,66.58,596200
2010-09-02,75.74,77.24,75.5,77.15,67.9,273500
2010-09-03,78.34,79.7,76.84,77.28,68.02,413800
2010-09-07,77.89,80.68,77.89,78.79,69.35,1229300
2010-09-08,78.88,79.1,76.85,77.01,67.78,672800
2010-09-09,78.08,78.22,76.53,77.18,67.93,389200
2010-09-10,77.18,77.83,76.98,77.35,68.08,250700
2010-09-13,78.34,79.25,77.56,78.55,69.14,310900
2010-09-14,79.22,79.59,77.56,77.65,68.34,281000
2010-09-15,77.14,77.77,76.63,76.87,67.66,330000
2010-09-16,76.8,77.22,75.61,76.37,67.22,290900
2010-09-17,75.41,75.86,74.83,75.3,66.28,585400
2010-09-20,75.71,75.97,74.78,75.43,66.39,491800
2010-09-21,75.89,77.87,75.89,76.35,67.2,694700
2010-09-22,76.31,76.97,75.26,75.49,66.44,313600
2010-09-23,74.72,75.32,73.98,74.34,65.43,365100
2010-09-24,75.63,76.81,74.89,76.44,67.28,418200
2010-09-27,76.61,76.65,75.55,75.93,66.83,162600
2010-09-28,76.0,76.34,74.78,76.12,67.0,417100
2010-09-29,75.91,77.06,75.63,77.0,67.77,416900
2010-09-30,77.64,78.18,76.94,76.97,67.74,425000
2010-10-01,77.88,78.5,77.27,78.18,68.81,518800
2010-10-04,77.9,78.17,76.94,77.59,68.29,426300
2010-10-05,78.48,79.24,77.97,78.58,69.16,369300
2010-10-06,77.68,79.56,77.49,79.23,69.73,349400
2010-10-07,79.86,79.86,77.81,78.37,68.98,464700
2010-10-08,78.39,79.26,77.58,78.96,69.5,616700
2010-10-11,79.13,79.65,78.9,79.25,69.75,545500
2010-10-12,78.82,79.01,77.39,78.1,68.74,372600
2010-10-13,78.9,79.08,77.77,78.38,68.99,404700
2010-10-14,78.44,79.57,78.19,78.75,69.31,349100
2010-10-15,80.21,80.21,78.46,79.54,70.01,466000
2010-10-18,79.88,79.88,78.37,78.66,69.23,285100
2010-10-19,77.08,79.16,77.0,77.84,68.51,548600
2010-10-20,77.93,78.89,77.53,78.54,69.13,354600
2010-10-21,79.07,79.35,77.98,78.86,69.41,335300
2010-10-22,78.89,79.16,78.25,78.91,69.45,240300
2010-10-25,79.91,80.81,79.62,79.91,70.33,360000
2010-10-26,79.64,81.71,79.46,80.41,70.77,435200
2010-10-27,80.18,80.25,78.43,80.17,70.56,330800
2010-10-28,81.36,81.36,79.42,79.87,70.3,242100
2010-10-29,79.84,80.87,79.13,80.48,70.83,311900
2010-11-01,81.47,81.47,79.66,80.26,70.64,414000
2010-11-02,79.54,83.89,79.54,82.69,72.78,844100
2010-11-03,82.42,82.8,81.16,82.28,72.42,554000
2010-11-04,83.73,85.87,83.14,85.65,75.38,479000
2010-11-05,85.63,88.31,85.41,86.96,76.54,421300
2010-11-08,86.93,89.26,86.45,89.07,78.39,621500
2010-11-09,89.1,89.88,88.36,89.16,78.47,526100
2010-11-10,89.0,89.06,86.7,88.59,77.97,412400
2010-11-11,87.87,88.37,87.47,88.0,77.45,274500
2010-11-12,87.23,88.37,85.96,86.16,75.83,346500
2010-11-15,86.87,87.14,85.58,85.65,75.38,266200
2010-11-16,85.16,85.97,83.5,84.02,73.95,448800
2010-11-17,84.21,85.33,83.67,84.91,74.73,228700
2010-11-18,86.37,86.62,85.06,85.17,74.96,221300
2010-11-19,84.98,85.47,84.68,85.12,74.92,142400
2010-11-22,84.7,85.96,84.51,85.77,75.49,205700
2010-11-23,85.44,85.78,84.35,85.48,75.24,265900
2010-11-24,85.95,87.16,85.95,86.97,76.55,219100
2010-11-26,86.41,86.41,84.97,85.14,74.94,127300
2010-11-29,84.84,85.37,83.76,85.09,75.25,148200
2010-11-30,84.13,85.27,84.0,84.54,74.76,278600
2010-12-01,85.62,88.66,85.62,88.39,78.16,368100
2010-12-02,88.64,91.14,88.41,90.15,79.72,428000
2010-12-03,89.68,90.37,88.51,89.61,79.24,351600
2010-12-06,89.56,89.56,88.4,88.9,78.61,177200
2010-12-07,90.38,90.38,88.94,89.03,78.73,266400
2010-12-08,89.35,89.52,88.14,88.99,78.69,167500
2010-12-09,89.59,89.85,88.91,89.51,79.15,259600
2010-12-10,89.91,90.95,89.6,90.5,80.03,179600
2010-12-13,90.65,92.23,90.65,91.75,81.13,313800
2010-12-14,91.67,93.61,91.67,93.59,82.76,568500
2010-12-15,93.42,94.82,93.18,93.54,82.72,536100
2010-12-16,93.82,94.99,93.42,94.8,83.83,252500
2010-12-17,94.89,95.0,93.73,93.74,82.89,397900
2010-12-20,93.79,94.0,92.84,93.08,82.31,373800
2010-12-21,93.35,94.51,93.35,93.92,83.05,287700
2010-12-22,94.08,94.37,93.32,93.75,82.9,206400
2010-12-23,93.77,93.9,92.47,92.68,81.96,187300
2010-12-27,92.46,93.71,92.18,93.4,82.59,136000
2010-12-28,93.49,93.57,92.78,93.14,82.36,203200
2010-12-29,93.23,94.04,93.23,94.0,83.12,189500
2010-12-30,93.62,94.37,92.88,92.98,82.22,231900
2010-12-31,93.01,94.0,92.19,92.24,81.57,288400
2011-01-03,92.97,93.91,92.67,93.0,82.24,344900
2011-01-04,90.41,90.41,85.95,86.98,76.92,989700
2011-01-05,86.48,86.48,84.58,84.73,74.93,1001000
2011-01-06,84.5,84.6,81.8,82.85,73.26,1167900
2011-01-07,83.1,84.04,81.25,81.62,72.18,919100
2011-01-10,81.47,83.3,80.38,82.67,73.11,572700
2011-01-11,82.8,83.54,82.41,82.97,73.37,223300
2011-01-12,82.93,84.49,82.93,83.6,73.93,426500
2011-01-13,83.38,83.68,82.9,83.14,73.52,312100
2011-01-14,82.87,84.1,82.47,83.89,74.18,620800
2011-01-18,83.88,84.11,83.04,83.98,74.26,428800
2011-01-19,83.79,84.13,83.15,83.5,73.84,614200
2011-01-20,83.08,84.62,83.08,83.35,73.71,530700
2011-01-21,84.07,84.49,82.6,83.53,73.87,417200
2011-01-24,83.48,86.16,83.48,84.92,75.1,671400
2011-01-25,84.31,85.62,83.51,84.54,74.76,382200
2011-01-26,84.9,85.06,83.38,84.4,74.64,469600
2011-01-27,84.14,85.05,83.73,84.71,74.91,272200
2011-01-28,84.7,84.92,81.8,82.29,72.77,501800
2011-01-31,82.51,83.82,82.0,83.5,73.84,576000
2011-02-01,83.67,85.05,83.12,83.83,74.13,673400
2011-02-02,83.9,85.08,83.42,84.22,74.48,284300
2011-02-03,83.95,86.6,82.22,86.21,76.24,746200
2011-02-04,86.4,86.95,84.99,86.0,76.05,386200
2011-02-07,86.21,89.07,86.21,88.62,78.37,548200
2011-02-08,91.41,94.31,90.34,90.65,80.16,673800
2011-02-09,88.69,89.29,86.06,88.13,77.93,611900
2011-02-10,87.91,89.21,87.8,88.77,78.5,214000
2011-02-11,88.35,89.62,87.65,89.54,79.18,292300
2011-02-14,89.34,91.14,88.84,90.8,80.29,501500
2011-02-15,90.97,91.75,89.32,89.5,79.15,379200
2011-02-16,89.96,92.25,89.73,91.59,80.99,660000
2011-02-17,91.37,92.45,90.76,92.08,81.43,487400
2011-02-18,92.23,93.05,90.93,92.14,81.48,359700
2011-02-22,90.91,94.2,88.28,88.39,78.16,301700
2011-02-23,88.63,89.07,85.46,86.78,76.74,320300
2011-02-24,86.72,88.31,85.84,87.04,76.97,275100
2011-02-25,87.07,88.33,86.7,88.08,78.25,228500
2011-02-28,88.6,89.63,88.43,88.86,78.94,339900
2011-03-01,89.46,89.7,86.0,86.25,76.62,304600
2011-03-02,86.26,87.38,85.69,86.12,76.51,354600
2011-03-03,87.19,87.85,85.77,86.82,77.13,333400
2011-03-04,86.94,87.63,85.44,86.45,76.8,229900
2011-03-07,86.72,86.95,84.95,85.15,75.65,278500
2011-03-08,85.53,86.94,85.01,86.06,76.45,325200
2011-03-09,85.98,86.3,84.89,85.58,76.03,234200
2011-03-10,84.42,84.69,83.62,84.25,74.85,329000
2011-03-11,83.73,85.5,83.73,84.92,75.44,126700
2011-03-14,84.67,85.67,83.81,84.78,75.32,179000
2011-03-15,82.27,86.54,82.0,85.65,76.09,483400
2011-03-16,85.29,85.46,83.49,83.86,74.5,306100
2011-03-17,85.47,85.69,84.05,84.33,74.92,204400
2011-03-18,85.4,85.99,84.14,84.83,75.36,356100
2011-03-21,86.14,86.31,85.03,85.57,76.02,290900
2011-03-22,85.37,85.89,83.72,84.27,74.86,340300
2011-03-23,84.07,84.72,83.37,84.39,74.97,431600
2011-03-24,84.96,87.4,84.58,87.29,77.55,403000
2011-03-25,87.7,88.69,87.22,88.19,78.35,211300
2011-03-28,88.6,88.6,87.68,87.84,78.04,207900
2011-03-29,87.54,89.03,87.13,88.33,78.47,234000
2011-03-30,88.73,89.82,88.06,89.35,79.38,148000
2011-03-31,89.08,90.02,88.72,89.67,79.66,162500
2011-04-01,90.38,91.61,90.19,91.19,81.01,505600
2011-04-04,91.17,91.17,88.73,89.28,79.32,269000
2011-04-05,89.73,90.54,89.01,90.45,80.35,202000
2011-04-06,90.99,91.52,90.52,91.17,80.99,183800
2011-04-07,91.02,92.32,90.8,90.93,80.78,249100
2011-04-08,91.58,91.8,89.65,90.11,80.05,315300
2011-04-11,90.02,90.02,88.0,88.45,78.58,266700
2011-04-12,87.7,88.89,87.58,88.0,78.18,323900
2011-04-13,88.71,88.91,87.6,88.71,78.81,338000
2011-04-14,88.09,88.85,87.62,88.72,78.82,236200
2011-04-15,88.77,89.72,88.21,89.01,79.08,127200
2011-04-18,87.61,87.8,86.35,86.56,76.9,479200
2011-04-19,86.88,87.09,85.64,86.56,76.9,248500
2011-04-20,87.79,88.33,87.09,87.99,78.17,247600
2011-04-21,88.65,90.35,88.57,90.21,80.14,304200
2011-04-25,90.24,91.05,89.79,90.93,80.78,346600
2011-04-26,91.73,92.05,91.45,91.67,81.44,399800
2011-04-27,91.67,92.22,91.31,92.06,81.78,631100
2011-04-28,91.75,92.37,91.11,91.52,81.31,237500
2011-04-29,91.45,92.2,91.0,91.19,81.01,317000
2011-05-02,91.57,92.0,90.89,90.92,80.77,448700
2011-05-03,90.79,90.98,88.16,89.11,79.16,677400
2011-05-04,89.01,89.66,86.87,87.97,78.15,428400
2011-05-05,87.32,88.7,86.61,86.98,77.27,338300
2011-05-06,88.04,88.53,86.91,87.19,77.46,233200
2011-05-09,87.03,87.36,86.25,86.68,77.01,219000
2011-05-10,87.2,88.47,86.77,88.36,78.5,440200
2011-05-11,88.29,88.31,86.01,87.57,77.8,425800
2011-05-12,87.31,87.66,86.0,86.9,77.2,170000
2011-05-13,87.14,87.14,85.86,86.47,76.82,186700
2011-05-16,85.93,87.2,85.93,86.75,77.07,255200
2011-05-17,86.37,87.32,86.34,86.53,76.87,292700
2011-05-18,86.66,86.97,85.76,86.65,76.98,238400
2011-05-19,86.97,87.38,85.91,86.85,77.16,118800
2011-05-20,86.54,86.89,85.87,86.28,76.65,207900
2011-05-23,84.7,85.89,84.5,85.2,75.69,181900
2011-05-24,85.42,85.51,84.44,84.93,75.45,313500
2011-05-25,84.65,84.65,83.21,83.56,74.23,762800
2011-05-26,83.15,83.28,81.98,83.22,73.93,833400
2011-05-27,82.54,84.68,82.54,84.14,75.11,520400
2011-05-31,84.77,85.75,84.5,85.66,76.47,344400
2011-06-01,85.66,85.66,84.16,84.23,75.19,484600
2011-06-02,84.17,84.57,83.37,83.68,74.7,139000
2011-06-03,82.54,82.99,81.78,82.01,73.21,279000
2011-06-06,81.76,81.84,80.67,81.05,72.35,233500
2011-06-07,81.82,81.85,80.52,81.01,72.32,192000
2011-06-08,80.75,81.13,80.28,80.46,71.82,172000
2011-06-09,80.55,81.06,80.16,80.65,71.99,251400
2011-06-10,80.24,80.4,78.75,79.07,70.58,207000
2011-06-13,79.16,79.93,78.95,79.37,70.85,195000
2011-06-14,80.26,82.9,80.26,82.38,73.54,692300
2011-06-15,81.24,81.65,79.17,79.76,71.2,481200
2011-06-16,79.8,81.04,79.13,79.99,71.41,325300
2011-06-17,80.49,81.11,79.93,80.86,72.18,304000
2011-06-20,80.44,82.0,79.99,81.3,72.57,251800
2011-06-21,81.76,82.64,81.37,82.37,73.53,178200
2011-06-22,81.86,81.99,81.14,81.24,72.52,188800
2011-06-23,80.07,81.24,79.31,81.11,72.4,355000
2011-06-24,81.36,81.46,78.94,79.46,70.93,690300
2011-06-27,79.65,80.31,78.95,79.36,70.84,195200
2011-06-28,79.77,80.74,79.48,80.34,71.72,230900
2011-06-29,80.8,81.17,79.66,80.05,71.46,294100
2011-06-30,80.16,80.55,79.82,79.97,71.39,484500
2011-07-01,80.07,82.02,79.58,81.11,72.4,413900
2011-07-05,81.18,81.72,79.89,81.37,72.64,388100
2011-07-06,81.18,82.65,80.46,80.56,71.91,442700
2011-07-07,81.46,81.68,80.2,80.84,72.16,447800
2011-07-08,79.95,80.39,78.9,79.75,71.19,619700
2011-07-11,78.71,78.77,77.12,77.66,69.33,588300
2011-07-12,78.26,78.84,77.6,78.4,69.99,764000
2011-07-13,78.83,79.91,78.72,78.96,70.49,547600
2011-07-14,79.5,79.72,77.24,77.51,69.19,494500
2011-07-15,77.67,77.87,76.73,77.75,69.41,381000
2011-07-18,77.35,77.59,75.96,76.23,68.05,296300
2011-07-19,76.64,77.74,76.64,77.14,68.86,373600
2011-07-20,77.18,77.89,77.01,77.76,69.41,309400
2011-07-21,78.07,79.43,78.07,79.08,70.59,271800
2011-07-22,78.76,79.71,77.58,79.16,70.66,423000
2011-07-25,78.05,79.69,78.05,78.82,70.36,161300
2011-07-26,78.52,78.69,77.78,78.35,69.94,258600
2011-07-27,78.18,78.47,76.73,76.92,68.66,415000
2011-07-28,76.98,77.21,75.59,75.81,67.67,388100
2011-07-29,74.65,76.19,74.61,75.62,67.5,485600
2011-08-01,76.44,76.64,73.94,74.41,66.42,521600
2011-08-02,73.36,73.37,69.87,69.98,62.47,1369300
2011-08-03,70.9,72.19,69.06,70.52,62.95,2079900
2011-08-04,69.5,70.54,68.54,68.56,61.2,1153100
2011-08-05,69.35,69.72,66.85,67.63,60.37,1903000
2011-08-08,63.78,67.7,63.77,66.91,59.73,1461600
2011-08-09,68.2,68.66,62.63,66.6,59.45,1768600
2011-08-10,65.04,65.14,62.47,62.49,55.78,1224900
2011-08-11,62.84,65.67,62.15,65.43,58.41,970400
2011-08-12,65.79,66.42,64.7,64.99,58.02,490300
2011-08-15,65.6,68.3,65.6,68.25,60.93,724900
2011-08-16,67.55,68.63,67.47,68.18,60.86,683500
2011-08-17,68.46,69.07,66.57,66.92,59.74,389700
2011-08-18,65.24,65.25,61.55,62.0,55.35,795000
2011-08-19,61.08,62.89,60.92,61.89,55.25,523300
2011-08-22,63.36,63.52,61.37,62.73,56.0,480000
2011-08-23,63.0,65.85,62.22,65.85,58.78,488800
2011-08-24,65.41,67.76,65.32,67.49,60.25,414100
2011-08-25,67.7,67.95,65.57,65.73,58.68,341400
2011-08-26,65.25,67.06,63.81,66.48,59.35,396900
2011-08-29,67.33,70.4,67.33,70.37,62.82,533100
2011-08-30,70.41,71.68,68.9,70.95,63.7,545800
2011-08-31,71.52,72.66,70.31,70.83,63.59,574600
2011-09-01,70.8,71.95,69.48,69.64,62.52,432300
2011-09-02,68.31,68.63,65.72,66.14,59.38,440100
2011-09-06,64.54,70.97,64.42,69.59,62.48,1456500
2011-09-07,70.46,71.12,68.93,70.53,63.32,1026200
2011-09-08,70.08,70.55,68.87,69.38,62.29,553200
2011-09-09,68.72,68.72,65.56,66.1,59.34,707700
2011-09-12,65.19,66.84,64.95,66.77,59.94,506000
2011-09-13,66.06,68.2,66.03,67.91,60.97,596700
2011-09-14,68.12,69.14,66.32,67.94,61.0,662000
2011-09-15,68.87,69.33,68.09,68.83,61.79,328100
2011-09-16,68.9,69.86,67.67,68.24,61.26,398000
2011-09-19,67.19,67.29,65.24,66.1,59.34,442400
2011-09-20,66.5,67.09,64.32,64.4,57.82,433800
2011-09-21,64.1,64.34,62.94,62.94,56.51,427200
2011-09-22,61.42,62.56,60.8,62.25,55.89,867000
2011-09-23,62.14,63.94,61.87,62.87,56.44,617100
2011-09-26,64.12,65.86,63.16,65.67,58.96,539400
2011-09-27,67.04,68.45,65.52,65.83,59.1,437800
2011-09-28,66.24,66.38,64.32,64.66,58.05,351900
2011-09-29,66.28,66.48,64.85,65.82,59.09,610400
2011-09-30,64.63,64.79,62.88,63.22,56.76,443600
2011-10-03,62.89,63.78,60.33,61.62,55.32,923000
2011-10-04,61.07,63.79,59.93,63.68,57.17,631700
2011-10-05,63.99,65.02,63.11,64.99,58.35,579500
2011-10-06,65.0,67.36,64.04,67.23,60.36,391500
2011-10-07,67.99,68.22,64.2,65.3,58.62,307900
2011-10-10,66.57,68.44,66.45,68.44,61.44,310400
2011-10-11,67.63,68.99,67.2,68.68,61.66,291400
2011-10-12,69.16,70.64,68.34,69.31,62.23,809400
2011-10-13,69.91,70.24,67.65,69.52,62.41,482800
2011-10-14,70.91,70.91,68.81,70.35,63.16,229600
2011-10-17,69.78,70.08,67.58,67.93,60.99,223400
2011-10-18,67.75,71.08,67.13,70.34,63.15,369000
2011-10-19,68.6,69.89,67.64,68.92,61.87,735300
2011-10-20,69.37,69.93,68.22,69.74,62.61,434300
2011-10-21,70.06,71.08,69.84,70.91,63.66,415500
2011-10-24,70.92,73.29,70.9,72.55,65.13,835800
2011-10-25,72.01,72.98,70.6,70.78,63.54,294400
2011-10-26,71.75,72.85,69.96,72.39,64.99,344900
2011-10-27,75.0,76.83,74.3,75.87,68.11,501700
2011-10-28,75.68,76.18,73.65,74.13,66.55,321200
2011-10-31,73.36,74.0,72.16,72.17,64.79,346000
