Date,Open,High,Low,Close,Adj Close,Volume
2013-04-17,26.51,26.54,25.41,25.8,24.64,160000
2013-04-18,25.91,26.67,25.46,26.51,25.32,74100
2013-04-19,26.75,26.82,26.09,26.22,25.04,126900
2013-04-22,26.35,27.34,26.21,26.98,25.77,149300
2013-04-23,27.05,27.69,26.96,27.49,26.26,107100
2013-04-24,27.43,27.62,27.04,27.1,25.89,77900
2013-04-25,27.51,27.68,27.17,27.3,26.08,68500
2013-04-26,27.29,27.37,26.35,26.88,25.67,147000
2013-04-29,26.98,26.98,25.78,26.04,24.87,343500
2013-04-30,26.46,26.74,26.13,26.26,25.08,171600
2013-05-01,26.1,27.01,25.95,26.44,25.25,347100
2013-05-02,26.46,27.25,26.46,27.1,25.89,168400
2013-05-03,27.44,27.66,27.16,27.48,26.25,86000
2013-05-06,27.58,29.4,27.58,28.76,27.47,393000
2013-05-07,28.71,28.81,27.88,28.54,27.26,264200
2013-05-08,28.38,29.75,27.51,29.53,28.21,200900
2013-05-09,29.57,29.67,28.47,28.68,27.39,189700
2013-05-10,28.65,28.7,27.91,28.58,27.3,89400
2013-05-13,28.46,29.0,28.35,28.66,27.38,51700
2013-05-14,28.61,28.91,28.53,28.87,27.58,73700
2013-05-15,28.29,29.77,27.19,29.48,28.16,599000
2013-05-16,31.17,31.6,29.73,29.94,28.6,3939200
2013-05-17,30.52,32.41,30.2,31.43,30.02,914000
2013-05-20,31.62,32.25,31.24,32.03,30.59,545100
2013-05-21,32.4,32.4,31.23,31.71,30.29,295800
2013-05-22,32.25,34.84,31.87,32.54,31.08,876400
2013-05-23,31.98,34.3,31.52,33.27,31.78,609700
2013-05-24,33.39,34.67,32.77,34.32,32.78,792300
2013-05-28,34.77,35.91,34.31,34.95,33.38,383300
2013-05-29,34.81,35.31,34.31,34.96,33.39,230000
2013-05-30,34.78,35.65,34.4,34.95,33.38,355500
2013-05-31,34.63,35.23,33.67,33.77,32.26,596800
2013-06-03,33.66,34.75,32.88,34.6,33.05,338800
2013-06-04,34.62,35.43,33.6,34.08,32.55,175200
2013-06-05,34.27,34.68,33.82,33.94,32.42,165100
2013-06-06,33.88,35.87,33.61,34.58,33.03,110100
2013-06-07,34.85,35.64,34.15,35.45,33.86,135000
2013-06-10,34.56,35.56,33.5,34.74,33.18,234400
2013-06-11,34.56,35.24,34.18,34.46,32.92,123300
2013-06-12,34.75,35.04,34.19,34.43,32.89,65700
2013-06-13,34.54,35.3,33.42,34.97,33.4,282100
2013-06-14,34.96,35.63,34.6,34.89,33.33,145900
2013-06-17,35.24,35.28,33.79,34.45,32.91,186800
2013-06-18,33.85,35.47,33.2,35.01,33.44,611200
2013-06-19,35.24,35.48,34.15,34.61,33.06,3342600
2013-06-20,34.31,34.31,32.47,32.64,31.18,642000
2013-06-21,32.8,33.51,31.6,33.15,31.66,1297800
2013-06-24,32.91,32.91,30.76,32.02,30.58,797600
2013-06-25,32.59,33.35,31.49,32.92,31.44,406000
2013-06-26,33.24,33.73,32.99,33.65,32.14,325100
2013-06-27,33.71,33.77,32.96,33.06,31.58,290800
2013-06-28,33.15,33.68,32.61,33.32,31.83,902100
2013-07-01,33.49,34.65,33.42,34.27,32.73,245100
2013-07-02,34.11,34.68,33.51,34.56,33.01,119600
2013-07-03,34.53,36.24,34.2,35.2,33.62,192200
2013-07-05,35.74,36.22,34.75,35.89,34.28,224700
2013-07-08,36.07,37.8,35.64,36.1,34.48,498600
2013-07-09,36.45,36.93,35.79,36.5,34.86,280100
2013-07-10,36.54,37.25,35.82,37.16,35.49,284000
2013-07-11,38.13,38.13,37.33,37.6,35.91,320000
2013-07-12,37.39,37.67,36.23,37.25,35.58,117800
2013-07-15,37.2,37.83,36.23,37.27,35.6,243200
2013-07-16,37.18,37.91,36.62,37.71,36.02,213300
2013-07-17,37.19,38.87,37.19,37.66,35.97,207500
2013-07-18,37.55,39.45,37.46,38.08,36.37,294500
2013-07-19,38.15,39.8,37.37,39.36,37.6,348100
2013-07-22,39.11,39.61,38.55,39.47,37.7,150900
2013-07-23,39.9,40.0,38.67,38.79,37.05,182500
2013-07-24,38.92,39.01,37.07,37.41,35.73,252800
2013-07-25,37.26,38.24,37.1,37.75,36.06,222700
2013-07-26,37.5,39.14,37.15,37.47,35.79,244100
2013-07-29,37.5,37.82,36.95,37.67,35.98,82200
2013-07-30,37.77,37.89,36.78,37.83,36.13,137400
2013-07-31,37.96,39.3,37.3,38.18,36.47,149800
2013-08-01,39.28,43.4,39.28,42.61,40.7,973200
2013-08-02,42.44,43.52,41.6,42.65,40.74,509800
2013-08-05,42.57,44.11,42.41,43.1,41.17,419500
2013-08-06,42.98,43.09,40.92,42.2,40.31,308400
2013-08-07,43.77,43.84,41.32,42.24,40.35,421900
2013-08-08,42.28,43.55,41.8,42.09,40.2,324700
2013-08-09,42.1,42.69,41.93,42.24,40.35,219000
