Date,Open,High,Low,Close,Adj Close,Volume
2010-05-11,57.4,58.3,57.33,57.94,44.89,5442100
2010-05-12,58.06,58.19,57.66,57.88,44.84,4151100
2010-05-13,57.81,58.49,57.6,57.67,44.68,5007700
2010-05-14,57.27,58.12,57.21,57.74,44.73,4890500
2010-05-17,57.82,58.44,57.53,58.35,45.2,4129100
2010-05-18,58.64,58.99,57.68,57.78,44.76,4308800
2010-05-19,57.49,58.48,57.49,57.77,44.76,4350200
2010-05-20,57.0,57.52,56.55,56.59,43.84,6755600
2010-05-21,55.93,57.73,55.79,57.44,44.5,5966100
2010-05-24,57.18,57.41,56.68,56.76,43.97,3376800
2010-05-25,55.96,56.5,55.39,56.5,43.77,6120300
2010-05-26,56.6,56.7,55.71,55.98,43.37,6146600
2010-05-27,57.34,59.26,57.04,58.74,45.51,8764500
2010-05-28,58.79,58.92,58.02,58.25,45.13,3501100
2010-06-01,58.18,58.85,57.73,57.98,44.92,3200400
2010-06-02,58.34,58.98,57.95,58.95,45.67,3898900
2010-06-03,58.23,59.16,57.3,57.93,44.88,7219000
2010-06-04,57.45,57.45,56.01,56.17,43.52,5499000
2010-06-07,56.01,56.62,55.76,55.85,43.27,3414800
2010-06-08,55.69,56.72,55.55,56.66,43.9,3726500
2010-06-09,56.68,57.75,56.58,57.4,44.47,4926900
2010-06-10,57.82,58.06,57.3,57.65,44.66,3270300
2010-06-11,57.18,57.65,57.0,57.52,44.56,3093000
2010-06-14,57.64,57.9,57.3,57.52,44.56,2510800
2010-06-15,57.93,59.18,57.92,59.16,45.83,5099900
2010-06-16,58.47,58.89,58.12,58.34,45.2,2876900
2010-06-17,58.59,58.72,57.99,58.58,45.38,2829000
2010-06-18,58.5,58.73,58.05,58.21,45.1,3657100
2010-06-21,58.5,58.7,57.55,57.78,44.76,2795600
2010-06-22,57.99,58.31,57.54,57.61,44.63,2716300
2010-06-23,57.59,57.68,57.02,57.44,44.5,2541200
2010-06-24,57.17,57.45,56.0,56.22,43.55,3772600
2010-06-25,56.17,56.86,55.87,56.44,43.72,4488900
2010-06-28,56.59,57.2,56.22,56.65,43.89,3043600
2010-06-29,56.18,56.37,55.39,55.63,43.1,4298400
2010-06-30,55.52,55.67,54.69,54.83,42.48,4609600
2010-07-01,54.73,55.16,54.22,54.9,42.53,5376600
2010-07-02,55.18,55.18,53.76,54.23,42.01,3385200
2010-07-06,54.69,54.71,53.51,54.0,41.83,3364700
2010-07-07,53.76,54.33,53.41,54.29,42.06,4813000
2010-07-08,54.78,55.79,54.52,55.71,43.16,7592700
2010-07-09,56.29,56.29,55.6,56.19,43.53,3895600
2010-07-12,56.05,56.43,55.73,55.93,43.33,2644600
2010-07-13,56.15,56.75,56.15,56.51,43.78,3207300
2010-07-14,56.39,56.4,55.87,56.35,43.66,3428200
2010-07-15,56.37,56.59,55.85,56.55,43.81,2949400
2010-07-16,56.59,56.6,54.95,54.98,42.59,5020200
2010-07-19,55.13,55.29,54.6,54.82,42.47,3575000
2010-07-20,54.37,55.09,54.11,55.09,42.68,6343500
2010-07-21,55.07,55.1,53.49,53.61,41.53,4973800
2010-07-22,54.09,55.08,53.84,54.9,42.53,5284100
2010-07-23,55.0,56.0,54.78,55.95,43.35,4905800
2010-07-26,55.79,56.0,55.45,55.71,43.16,3494400
2010-07-27,56.49,57.36,56.39,57.21,44.32,6930000
2010-07-28,57.22,57.4,56.41,56.51,43.78,3077800
2010-07-29,56.74,57.0,55.77,56.21,43.55,3439800
2010-07-30,55.71,56.89,55.71,56.71,43.93,2973900
2010-08-02,57.06,57.34,56.76,56.84,44.03,3588100
2010-08-03,56.62,56.91,56.38,56.55,43.81,3246800
2010-08-04,56.49,57.61,56.24,57.4,44.63,4364600
2010-08-05,56.74,56.74,55.86,56.46,43.9,4358300
2010-08-06,56.25,56.64,55.76,56.54,43.96,3030000
2010-08-09,56.55,57.49,56.54,57.16,44.44,2391800
2010-08-10,56.79,57.31,56.63,56.98,44.3,2433600
2010-08-11,56.51,56.62,55.81,55.87,43.44,2847500
2010-08-12,55.49,55.96,55.37,55.67,43.29,3269000
2010-08-13,55.41,55.71,55.06,55.31,43.01,2270600
2010-08-16,55.14,55.5,55.0,55.37,43.05,2395400
2010-08-17,55.51,56.29,55.38,55.83,43.41,2641600
2010-08-18,55.25,55.99,54.99,55.68,43.29,2909200
2010-08-19,55.44,55.63,54.61,55.01,42.77,2946200
2010-08-20,54.73,55.12,54.48,55.04,42.8,2896200
2010-08-23,55.33,55.65,54.85,54.9,42.69,2407500
2010-08-24,54.52,55.67,54.05,55.6,43.23,6658600
2010-08-25,55.37,57.4,55.2,57.07,44.37,5946600
2010-08-26,57.13,57.15,56.15,56.28,43.76,3854500
2010-08-27,56.39,56.53,55.41,56.19,43.69,4254700
2010-08-30,56.21,56.85,56.07,56.07,43.6,2843100
2010-08-31,55.86,57.06,55.74,56.5,43.93,4358700
2010-09-01,56.93,57.89,56.76,57.79,44.93,3966400
2010-09-02,58.41,58.83,57.65,58.59,45.56,5011300
2010-09-03,59.05,59.05,58.19,58.57,45.54,2779400
2010-09-07,58.25,59.0,58.2,58.64,45.59,2598500
2010-09-08,59.37,59.42,58.8,59.21,46.04,3412700
2010-09-09,59.5,59.51,58.83,58.94,45.83,2622900
2010-09-10,59.3,59.79,59.14,59.54,46.29,2608600
2010-09-13,59.82,60.23,59.41,60.05,46.69,3107800
2010-09-14,60.0,61.21,59.94,61.04,47.46,4134800
2010-09-15,61.04,61.27,60.91,61.19,47.58,3523100
2010-09-16,61.16,61.33,60.82,61.24,47.62,2230600
2010-09-17,61.5,61.5,60.95,61.29,47.65,3495800
2010-09-20,61.51,61.78,60.97,61.28,47.65,3472500
2010-09-21,61.21,61.53,60.86,61.27,47.64,3198500
2010-09-22,61.52,62.45,61.52,62.33,48.46,4806500
2010-09-23,62.05,62.82,61.88,62.5,48.6,3399200
2010-09-24,63.0,64.31,62.78,64.05,49.8,4481600
2010-09-27,63.82,64.14,63.63,63.73,49.55,4704400
2010-09-28,63.86,65.11,63.69,65.0,50.54,5453500
2010-09-29,64.93,65.22,64.39,64.67,50.28,3585200
2010-09-30,64.87,65.0,64.07,64.49,50.14,4090300
2010-10-01,64.92,65.25,64.5,65.05,50.58,4037200
2010-10-04,65.06,65.24,64.53,64.56,50.2,4502900
2010-10-05,65.0,65.0,64.33,64.66,50.28,5698600
2010-10-06,63.0,65.46,62.81,65.41,50.86,11502200
2010-10-07,65.22,65.27,64.43,65.26,50.74,5048000
2010-10-08,64.4,64.95,63.94,64.29,49.99,5632000
2010-10-11,63.39,64.49,63.28,64.32,50.01,2584800
2010-10-12,64.03,64.09,63.31,63.34,49.25,4454400
2010-10-13,63.2,63.96,63.0,63.36,49.26,5006500
2010-10-14,63.12,63.86,62.91,63.18,49.12,4214500
2010-10-15,63.46,63.77,63.21,63.7,49.53,4033400
2010-10-18,63.42,63.81,63.13,63.21,49.15,2417000
2010-10-19,62.66,63.14,61.9,62.21,48.37,3970600
2010-10-20,62.35,63.07,62.25,62.61,48.68,2785800
2010-10-21,62.56,63.89,62.54,63.6,49.45,4190700
2010-10-22,63.84,64.1,63.22,64.03,49.79,2406400
2010-10-25,64.12,64.77,64.01,64.11,49.85,2764000
2010-10-26,63.52,64.19,63.44,63.68,49.51,2826200
2010-10-27,63.38,63.38,62.51,62.98,49.13,3378700
2010-10-28,63.06,63.25,62.5,62.8,48.99,2385400
2010-10-29,62.61,62.9,62.52,62.77,48.96,2350900
2010-11-01,63.05,63.62,62.78,63.28,49.36,2790600
2010-11-02,63.55,64.18,63.35,63.72,49.7,2988400
2010-11-03,63.53,63.86,62.71,63.16,49.27,4080900
2010-11-04,63.89,65.63,63.89,65.48,51.08,5801500
2010-11-05,65.53,66.04,65.23,65.4,51.01,3039900
2010-11-08,64.86,64.87,64.24,64.81,50.55,2613500
2010-11-09,64.7,64.78,63.96,64.22,50.09,2600000
2010-11-10,64.02,64.5,63.94,64.45,50.27,2680800
2010-11-11,64.1,65.42,63.91,65.35,50.98,3798400
2010-11-12,64.88,65.7,64.65,65.2,50.86,3703200
2010-11-15,65.45,65.99,65.4,65.48,51.08,2949000
2010-11-16,65.19,66.4,64.57,65.74,51.28,6198600
2010-11-17,66.02,67.13,66.02,67.02,52.28,5484600
2010-11-18,67.25,67.49,66.32,66.41,51.8,3671100
2010-11-19,66.26,66.72,66.12,66.56,51.92,2710300
2010-11-22,66.27,67.34,66.18,67.26,52.47,2827200
2010-11-23,66.97,67.07,66.27,66.9,52.18,2985800
2010-11-24,67.17,68.0,67.17,67.54,52.68,2688000
2010-11-26,67.11,67.47,67.03,67.22,52.43,952900
2010-11-29,66.9,67.0,66.33,66.97,52.24,2350200
2010-11-30,66.59,67.92,66.51,67.61,52.74,3305000
2010-12-01,68.21,68.8,68.01,68.31,53.28,3038100
2010-12-02,68.52,69.11,68.13,69.01,53.83,3288800
2010-12-03,68.87,69.26,68.24,68.39,53.35,3092300
2010-12-06,68.33,69.41,68.33,69.19,53.97,3366000
2010-12-07,69.7,70.06,69.12,69.64,54.32,5115400
2010-12-08,69.38,69.71,68.53,69.25,54.02,3691400
2010-12-09,69.7,71.13,69.28,71.02,55.4,6777000
2010-12-10,70.75,71.28,70.62,71.25,55.58,3555900
2010-12-13,71.13,71.49,70.53,70.74,55.18,5797100
2010-12-14,70.7,71.54,70.6,71.21,55.55,2682500
2010-12-15,71.01,71.45,70.89,71.05,55.42,3522600
2010-12-16,71.05,72.23,71.01,72.12,56.26,3449700
2010-12-17,71.93,72.44,71.7,71.84,56.04,6457100
2010-12-20,71.89,72.55,71.76,72.31,56.4,2631800
2010-12-21,72.57,72.77,72.26,72.32,56.41,2200500
2010-12-22,72.33,72.54,72.0,72.27,56.37,1947900
2010-12-23,72.16,72.45,71.94,72.24,56.35,1379400
2010-12-27,71.88,72.27,71.72,72.08,56.23,1155800
2010-12-28,72.23,72.87,72.14,72.71,56.72,1974500
2010-12-29,72.89,73.16,72.57,72.7,56.71,1526400
2010-12-30,72.71,72.97,72.61,72.85,56.83,1424800
2010-12-31,72.69,72.99,72.19,72.21,56.33,1304200
2011-01-03,72.75,73.45,72.39,72.47,56.53,3405500
2011-01-04,72.53,72.53,71.76,72.33,56.42,3966700
2011-01-05,71.99,72.1,70.9,70.99,55.38,4270100
2011-01-06,70.36,71.25,70.01,70.65,55.11,3280400
2011-01-07,70.95,71.19,70.45,70.65,55.11,2342700
2011-01-10,70.28,70.6,70.02,70.48,54.98,2073200
2011-01-11,70.55,71.25,70.32,71.07,55.44,2065500
2011-01-12,71.2,71.68,71.11,71.49,55.77,1629900
2011-01-13,71.32,71.75,71.25,71.6,55.85,1923100
2011-01-14,71.35,72.52,71.21,72.51,56.56,2454700
2011-01-18,72.54,72.91,72.28,72.6,56.63,2416600
2011-01-19,72.38,72.49,71.86,72.07,56.22,2310500
2011-01-20,71.79,72.93,71.79,72.36,56.44,2306800
2011-01-21,72.48,72.96,72.34,72.77,56.76,2182900
2011-01-24,72.86,72.89,72.39,72.62,56.65,2212600
2011-01-25,72.51,72.61,71.71,72.46,56.52,2820000
2011-01-26,72.47,72.98,72.22,72.62,56.65,2093700
2011-01-27,72.84,73.7,72.76,73.12,57.04,2854500
2011-01-28,73.33,73.58,71.75,71.93,56.11,2426000
2011-01-31,72.24,72.43,71.61,71.84,56.04,2309000
2011-02-01,72.22,72.63,71.9,72.43,56.5,1997700
2011-02-02,72.15,72.48,70.54,70.85,55.27,4454800
2011-02-03,71.77,74.24,71.77,74.03,57.75,3780100
2011-02-04,74.12,74.42,73.47,74.13,57.82,1874300
2011-02-07,73.96,74.28,73.62,74.25,57.92,2447000
2011-02-08,74.23,74.82,74.12,74.8,58.35,1771400
2011-02-09,74.36,74.77,74.12,74.67,58.41,1746000
2011-02-10,74.44,74.65,73.94,74.55,58.31,1938600
2011-02-11,74.06,75.06,74.06,75.04,58.7,1678200
2011-02-14,75.05,75.11,74.52,74.66,58.4,1220000
2011-02-15,74.35,74.54,74.12,74.33,58.14,1460200
2011-02-16,74.51,75.1,74.4,74.96,58.63,1435000
2011-02-17,74.28,75.01,74.06,74.84,58.54,1360100
2011-02-18,74.82,75.48,74.3,75.43,59.0,2130900
2011-02-22,75.11,75.41,73.84,73.89,57.8,2115700
2011-02-23,73.8,73.8,72.41,72.84,56.97,2783600
2011-02-24,72.79,73.53,72.3,72.98,57.08,1848000
2011-02-25,73.25,74.03,73.24,73.57,57.55,1818100
2011-02-28,73.93,74.95,73.85,74.79,58.5,3306600
2011-03-01,75.11,75.39,73.43,73.62,57.58,3507200
2011-03-02,73.5,73.77,70.86,71.76,56.13,6197500
2011-03-03,72.25,72.6,71.62,72.49,56.7,2985400
2011-03-04,72.5,72.86,72.21,72.81,56.95,2678000
2011-03-07,72.99,72.99,72.03,72.19,56.47,3105000
2011-03-08,72.09,74.06,72.09,73.62,57.58,2615800
2011-03-09,73.48,74.25,73.08,74.16,58.01,1926400
2011-03-10,73.51,74.18,73.12,73.38,57.4,2372300
2011-03-11,73.09,73.62,72.54,72.55,56.75,2068600
2011-03-14,72.25,72.47,71.54,71.84,56.19,2217400
2011-03-15,70.76,71.97,70.66,71.56,55.97,2542200
2011-03-16,71.14,71.19,69.54,69.76,54.57,3980200
2011-03-17,70.46,70.99,70.08,70.46,55.11,2346600
2011-03-18,71.03,71.23,70.15,70.66,55.27,4766800
2011-03-21,71.11,71.19,70.37,71.04,55.57,2553200
2011-03-22,71.06,71.89,70.92,71.55,55.97,1929300
2011-03-23,71.49,71.54,70.4,70.92,55.47,2494900
2011-03-24,71.19,72.33,71.1,72.11,56.4,2118700
2011-03-25,72.24,72.37,71.41,71.46,55.89,2122100
2011-03-28,71.49,71.81,70.99,71.26,55.74,1328200
2011-03-29,71.24,71.95,70.78,71.9,56.24,1334600
2011-03-30,72.27,72.98,72.27,72.81,56.95,1769700
2011-03-31,72.56,73.46,72.08,73.32,57.35,2323500
2011-04-01,73.16,74.33,73.14,74.25,58.08,2474600
2011-04-04,74.62,74.88,73.94,74.17,58.01,1287100
2011-04-05,74.35,75.82,74.35,74.93,58.61,3386300
2011-04-06,75.31,75.94,74.75,74.99,58.66,1980700
2011-04-07,76.37,78.46,76.34,77.82,60.87,5923000
2011-04-08,77.17,77.29,76.21,76.41,59.77,2933400
2011-04-11,76.16,76.62,75.67,76.2,59.6,2423900
2011-04-12,75.75,76.84,75.74,76.45,59.8,2108000
2011-04-13,76.74,76.74,75.96,76.41,59.77,1285900
2011-04-14,75.96,76.47,75.66,76.34,59.71,1590700
2011-04-15,76.34,77.03,76.24,76.97,60.2,2137000
2011-04-18,76.0,77.06,76.0,76.9,60.15,1641500
2011-04-19,77.08,77.15,76.46,76.71,60.0,1794500
2011-04-20,77.51,78.67,77.4,78.56,61.45,2477700
2011-04-21,78.65,78.96,78.05,78.87,61.69,1790700
2011-04-25,78.64,78.87,78.36,78.66,61.53,1610300
2011-04-26,78.94,80.0,78.35,79.78,62.4,2800000
2011-04-27,80.31,81.29,80.17,81.1,63.44,3069400
2011-04-28,80.93,81.5,80.86,81.46,63.72,2500000
2011-04-29,81.18,81.49,80.54,80.89,63.27,6513700
2011-05-02,81.21,81.28,80.56,81.04,63.39,2154800
2011-05-03,80.92,81.16,80.13,80.51,62.97,2700000
2011-05-04,80.27,80.92,80.11,80.14,62.68,2187700
2011-05-05,80.05,80.92,79.37,79.61,62.27,3300000
2011-05-06,80.44,80.82,80.07,80.45,62.93,2214700
2011-05-09,80.47,81.5,80.33,81.4,63.67,1519700
2011-05-10,81.68,82.7,81.55,82.23,64.32,2069300
2011-05-11,82.03,82.27,81.19,81.7,64.09,1600000
2011-05-12,81.73,83.4,81.49,83.32,65.36,2500000
2011-05-13,83.27,83.59,82.57,82.72,64.89,2215700
2011-05-16,82.55,82.65,82.1,82.31,64.57,1768100
2011-05-17,82.17,82.88,82.05,82.71,64.88,1538300
2011-05-18,82.63,83.37,82.05,83.24,65.3,1630900
2011-05-19,83.34,83.9,83.1,83.86,65.79,1137300
2011-05-20,83.77,83.95,82.31,83.4,65.43,2223400
2011-05-23,82.62,83.28,82.28,82.64,64.83,2400000
2011-05-24,82.97,82.97,81.27,81.35,63.82,3623100
2011-05-25,80.33,80.77,79.14,80.32,63.01,5232000
2011-05-26,80.06,80.92,79.61,80.81,63.39,2353600
2011-05-27,80.93,81.81,80.81,81.53,63.96,1736000
2011-05-31,81.94,82.5,81.66,82.48,64.7,2230300
2011-06-01,82.34,82.51,80.14,80.21,62.92,2708800
2011-06-02,80.83,80.86,78.97,79.0,61.97,4003400
2011-06-03,78.6,78.85,77.76,77.81,61.04,3377400
2011-06-06,77.55,78.15,77.31,77.69,60.95,2496700
2011-06-07,78.08,78.95,77.83,78.36,61.47,2467000
2011-06-08,78.37,79.66,78.25,78.93,61.92,2517700
2011-06-09,79.0,79.7,78.64,79.03,62.0,1843700
2011-06-10,79.1,79.28,78.23,78.3,61.42,2121900
2011-06-13,78.18,79.02,78.05,78.45,61.54,1381100
2011-06-14,79.14,79.42,78.8,79.24,62.16,1746900
2011-06-15,78.55,78.96,77.74,77.93,61.13,1765800
2011-06-16,77.88,78.91,77.75,78.85,61.86,2191800
2011-06-17,79.98,80.66,79.23,79.63,62.47,4217400
2011-06-20,79.71,81.3,79.64,81.25,63.74,2178600
2011-06-21,81.39,81.44,80.54,81.39,63.85,2242000
2011-06-22,81.1,81.36,80.5,80.52,63.17,1545700
2011-06-23,79.75,80.59,79.32,80.4,63.07,2315900
2011-06-24,81.13,81.13,79.13,79.13,62.08,2462600
2011-06-27,78.95,80.06,78.92,79.85,62.64,1841200
2011-06-28,79.99,80.17,79.63,79.99,62.75,1786600
2011-06-29,80.2,80.68,79.88,80.03,62.78,2262000
2011-06-30,80.27,81.34,79.98,81.24,63.73,2410500
2011-07-01,81.5,81.7,81.04,81.54,63.97,2087500
2011-07-05,81.69,81.95,80.97,81.29,63.77,1860800
2011-07-06,81.37,82.94,81.37,82.64,64.83,2155600
2011-07-07,83.2,83.45,81.61,82.06,64.37,3197400
2011-07-08,81.59,82.0,80.91,81.41,63.86,1992300
2011-07-11,80.68,81.08,80.44,80.68,63.29,1590300
2011-07-12,80.89,81.76,80.65,80.71,63.31,1725100
2011-07-13,80.99,81.56,80.31,80.84,63.42,1448500
2011-07-14,80.87,81.47,80.13,80.33,63.02,1558500
2011-07-15,80.36,80.57,79.4,79.86,62.65,2212200
2011-07-18,79.53,79.81,78.81,79.11,62.06,1486900
2011-07-19,79.76,80.95,79.7,80.81,63.39,1839400
2011-07-20,80.82,80.88,79.85,80.69,63.3,1562400
2011-07-21,80.87,82.12,80.67,81.52,63.95,1729600
2011-07-22,81.67,81.83,81.15,81.67,64.07,991500
2011-07-25,81.2,81.59,81.06,81.16,63.67,1174200
2011-07-26,80.96,81.57,80.42,80.55,63.19,1127100
2011-07-27,80.06,80.29,78.33,78.39,61.49,2309200
2011-07-28,78.39,79.32,78.25,78.33,61.45,1985600
2011-07-29,77.5,78.92,77.19,78.25,61.39,2434000
2011-08-01,79.32,79.35,77.06,77.71,60.96,2554400
2011-08-02,77.3,77.75,75.77,75.83,59.49,3445100
2011-08-03,75.93,77.3,75.11,77.08,60.66,3809400
2011-08-04,76.11,78.28,75.8,76.51,60.21,5799000
2011-08-05,77.45,77.53,74.78,76.74,60.39,3586500
2011-08-08,75.6,76.47,70.46,70.62,55.58,8417500
2011-08-09,71.62,74.66,70.71,74.66,58.75,5714800
2011-08-10,72.97,73.14,70.22,70.39,55.39,4918600
2011-08-11,70.6,73.39,70.31,72.61,57.14,4324100
2011-08-12,73.02,73.41,71.7,72.79,57.28,3012700
2011-08-15,73.17,74.08,72.68,74.08,58.3,2615200
2011-08-16,73.93,75.61,73.37,75.14,59.13,2847500
2011-08-17,75.62,77.4,75.33,76.12,59.9,3584500
2011-08-18,74.52,75.38,72.46,74.36,58.52,4974400
2011-08-19,73.4,75.49,73.4,74.36,58.52,3734400
2011-08-22,75.97,75.99,73.73,74.42,58.57,2455700
2011-08-23,74.59,76.83,74.16,76.22,59.98,3399300
2011-08-24,76.22,77.53,75.75,77.49,60.98,2488100
2011-08-25,77.77,78.52,75.77,75.86,59.7,2077600
2011-08-26,75.78,77.67,75.05,77.21,60.76,2177700
2011-08-29,77.86,78.11,77.38,77.79,61.22,2613600
2011-08-30,77.6,78.54,77.22,78.07,61.44,2241100
2011-08-31,78.24,79.04,78.02,78.54,61.81,2693400
2011-09-01,78.98,80.91,78.78,79.48,62.55,3998300
2011-09-02,78.23,79.68,78.08,78.56,61.82,2459300
2011-09-06,77.03,78.53,76.59,78.4,61.7,2242600
2011-09-07,79.27,80.61,78.88,80.61,63.44,2038400
2011-09-08,80.29,81.47,80.17,80.76,63.56,2340900
2011-09-09,79.95,80.08,78.5,78.9,62.09,2494400
2011-09-12,78.03,79.88,78.02,79.72,62.74,2215800
2011-09-13,80.07,80.79,79.3,80.71,63.52,2353600
2011-09-14,80.94,82.52,79.93,81.9,64.45,2738300
2011-09-15,82.89,83.29,82.1,83.01,65.33,2440300
2011-09-16,83.26,84.96,82.96,84.24,66.29,4399100
2011-09-19,83.54,85.34,83.42,85.03,66.92,2567700
2011-09-20,85.15,86.34,84.7,85.07,66.95,3318300
2011-09-21,85.07,86.18,84.39,84.43,66.44,2639000
2011-09-22,82.73,83.78,81.73,83.18,65.46,4549800
2011-09-23,82.7,83.9,82.47,83.37,65.61,2827400
2011-09-26,83.8,84.75,83.36,84.45,66.46,3125000
2011-09-27,85.61,85.94,83.95,84.33,66.36,2494200
2011-09-28,84.59,85.3,83.77,83.79,65.94,2141000
2011-09-29,84.98,85.27,81.99,82.98,65.3,2434200
2011-09-30,82.38,83.68,82.02,82.13,64.63,2764100
2011-10-03,81.72,83.22,81.18,81.63,64.24,3235000
2011-10-04,80.67,81.78,78.61,81.65,64.26,4717800
2011-10-05,80.99,81.78,78.62,80.25,63.15,5043100
2011-10-06,79.81,80.0,78.41,79.2,62.33,4214800
2011-10-07,79.31,79.69,78.72,79.02,62.19,3353600
2011-10-10,80.0,81.32,79.85,81.23,63.93,2324400
2011-10-11,80.98,81.06,80.25,80.9,63.67,1983800
2011-10-12,81.51,82.5,81.21,81.42,64.07,2454000
