Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,68.98,69.02,65.5,66.24,51.5,4498100
2010-06-30,66.19,67.36,65.02,65.13,50.64,3268500
2010-07-01,64.87,66.64,63.24,64.82,50.4,5136200
2010-07-02,65.01,65.67,63.71,64.24,49.95,3766900
2010-07-06,65.86,66.3,63.04,63.57,49.43,3913900
2010-07-07,63.69,67.59,63.58,67.41,52.41,4362500
2010-07-08,68.28,69.2,67.19,68.94,53.6,3937700
2010-07-09,69.0,71.64,68.37,71.53,55.61,3400900
2010-07-12,71.26,71.7,69.87,70.66,54.94,3155700
2010-07-13,72.35,74.24,71.96,73.73,57.32,4266500
2010-07-14,73.48,75.38,72.9,74.64,58.03,4053000
2010-07-15,74.94,74.94,72.05,72.7,56.52,4563000
2010-07-16,71.78,72.54,69.36,69.5,54.04,3625200
2010-07-19,70.43,71.01,68.52,70.66,54.94,1924400
2010-07-20,68.99,72.74,68.82,72.54,56.4,2450500
2010-07-21,73.5,75.24,72.77,73.15,56.87,3241200
2010-07-22,75.21,76.36,74.6,75.9,59.01,2723800
2010-07-23,75.5,77.98,74.6,76.97,59.84,3089100
2010-07-26,76.9,78.43,76.7,77.85,60.53,2917300
2010-07-27,82.18,82.34,78.62,79.43,61.76,6302100
2010-07-28,79.25,80.39,79.01,79.76,62.01,3043500
2010-07-29,80.93,81.09,78.27,79.14,61.53,2400000
2010-07-30,77.7,80.14,77.01,79.61,61.9,2580900
2010-08-02,81.48,82.13,80.78,81.41,63.3,2388000
2010-08-03,81.2,81.87,79.47,80.04,62.23,3143900
2010-08-04,80.52,81.64,79.47,81.49,63.36,2886500
2010-08-05,81.05,81.98,80.15,81.64,63.47,1940900
2010-08-06,80.94,82.21,79.65,81.13,63.08,2542100
2010-08-09,82.04,82.46,80.76,81.12,63.07,1879800
2010-08-10,80.0,81.88,79.56,81.48,63.35,3047300
2010-08-11,79.26,80.13,77.17,77.81,60.5,4582600
2010-08-12,75.51,78.52,75.0,77.97,60.62,4736600
2010-08-13,77.7,78.42,77.02,77.75,60.45,2055400
2010-08-16,77.06,78.42,76.0,77.77,60.47,1508900
2010-08-17,78.86,81.24,78.69,80.57,62.64,2447000
2010-08-18,80.6,82.17,79.37,81.83,63.62,2484100
2010-08-19,81.24,82.69,80.39,81.24,63.37,3441900
2010-08-20,82.07,82.15,78.65,79.51,62.02,2834100
2010-08-23,80.19,80.19,76.04,76.5,59.67,3334200
2010-08-24,75.0,76.24,73.76,74.77,58.32,3401100
2010-08-25,73.8,74.3,71.51,73.48,57.31,4159100
2010-08-26,74.23,75.62,72.48,72.57,56.6,3194400
2010-08-27,73.71,76.5,71.97,76.19,59.43,3183400
2010-08-30,75.32,76.0,73.66,73.82,57.58,1961500
2010-08-31,73.24,75.23,72.51,74.41,58.04,2664900
2010-09-01,77.07,81.21,77.0,79.88,62.31,5080100
2010-09-02,79.74,81.84,79.09,81.8,63.8,3320500
2010-09-03,82.91,84.69,82.16,83.16,64.86,3054500
2010-09-07,82.43,82.75,80.75,80.88,63.09,2242200
2010-09-08,81.0,82.42,80.34,81.96,63.93,1915200
2010-09-09,83.33,83.49,80.85,81.44,63.52,1508400
2010-09-10,81.88,82.82,81.24,81.92,63.9,1734600
2010-09-13,84.28,84.93,83.34,84.81,66.15,2502600
2010-09-14,84.18,85.58,83.65,85.02,66.32,1744000
2010-09-15,84.15,84.49,82.3,83.32,64.99,3102000
2010-09-16,83.03,84.5,82.77,84.08,65.58,2203300
2010-09-17,84.74,85.57,83.02,85.14,66.41,2746500
2010-09-20,85.86,88.43,85.32,87.95,68.6,2676500
2010-09-21,88.6,90.47,87.85,89.13,69.52,3432300
2010-09-22,89.11,90.0,87.67,88.39,68.94,2249000
2010-09-23,87.16,89.62,86.75,88.31,68.88,3239800
2010-09-24,90.0,92.5,90.0,90.86,70.87,3285600
2010-09-27,90.86,90.86,89.34,89.6,69.89,1831200
2010-09-28,90.06,91.17,88.24,90.96,70.95,1971400
2010-09-29,90.77,91.9,90.35,91.3,71.21,1917100
2010-09-30,92.4,92.86,89.68,90.58,70.65,2607700
2010-10-01,91.37,91.7,89.66,91.31,71.22,2543500
2010-10-04,91.25,91.68,88.85,89.69,69.96,3094400
2010-10-05,91.35,92.97,90.63,92.24,71.95,2479800
2010-10-06,92.19,93.6,91.93,93.22,72.71,1873300
2010-10-07,93.7,93.8,90.83,92.28,71.98,2555200
2010-10-08,92.59,93.66,91.52,92.91,72.47,1812800
2010-10-11,93.19,94.19,92.5,93.06,72.59,1070000
2010-10-12,92.88,92.88,90.68,92.26,71.96,1774500
2010-10-13,93.0,93.75,92.55,92.82,72.4,1697500
2010-10-14,93.01,94.77,93.0,93.76,73.13,1900600
2010-10-15,94.37,94.87,92.41,93.64,73.04,1855300
2010-10-18,93.64,93.64,90.8,91.35,71.25,2866500
2010-10-19,89.74,91.58,88.8,90.17,70.33,2494900
2010-10-20,90.58,93.14,90.36,92.05,71.8,1583100
2010-10-21,92.58,93.81,91.83,93.75,73.12,2588700
2010-10-22,94.09,94.09,92.5,93.63,73.03,1328200
2010-10-25,94.77,96.13,94.26,94.49,73.7,2034800
2010-10-26,87.41,91.56,87.0,89.0,69.42,10456900
2010-10-27,89.27,90.25,88.22,89.26,69.62,4038400
2010-10-28,90.23,90.23,88.24,89.01,69.43,3118400
2010-10-29,89.26,89.86,87.94,88.1,68.72,2839600
2010-11-01,87.9,89.5,87.51,88.2,68.8,2821900
2010-11-02,88.8,91.76,88.49,91.37,71.27,3400100
2010-11-03,91.4,91.68,89.87,91.47,71.35,1885200
2010-11-04,93.22,95.72,92.78,95.64,74.6,2937700
2010-11-05,95.64,96.63,95.26,96.39,75.18,1713800
2010-11-08,95.85,96.1,94.91,95.4,74.41,1828000
2010-11-09,95.2,95.51,92.85,93.3,72.77,2052700
2010-11-10,93.78,94.97,92.48,94.53,73.73,1619100
2010-11-11,93.95,95.02,93.32,95.01,74.11,1556800
2010-11-12,93.81,94.83,92.69,94.06,73.37,2082300
2010-11-15,94.63,94.71,93.29,93.98,73.3,2281400
2010-11-16,92.95,92.99,90.37,91.32,71.23,2696000
2010-11-17,91.39,92.71,90.42,92.02,71.78,1823500
2010-11-18,93.62,95.34,93.4,93.81,73.38,1671500
2010-11-19,93.34,94.44,92.56,94.31,73.77,1883100
2010-11-22,94.24,95.75,93.39,95.59,74.77,1516700
2010-11-23,93.63,95.19,93.56,94.91,74.24,1884400
2010-11-24,95.89,98.73,95.72,98.65,77.17,2012300
2010-11-26,97.57,98.64,97.4,98.2,76.82,618900
2010-11-29,97.26,97.61,95.5,97.27,76.09,1450200
2010-11-30,96.06,97.78,95.59,97.12,75.97,2463300
2010-12-01,99.74,101.2,99.25,100.52,78.63,2508100
2010-12-02,100.84,104.36,100.52,103.97,81.33,2367300
2010-12-03,102.72,103.95,102.26,102.84,80.44,1932300
2010-12-06,102.75,105.58,102.43,104.96,82.1,1465300
2010-12-07,106.49,107.62,105.6,105.98,82.9,2573800
2010-12-08,106.03,106.48,103.57,105.08,82.2,2215400
2010-12-09,106.11,106.2,104.0,104.25,81.55,1342100
2010-12-10,105.0,105.22,104.0,105.03,82.16,1006900
2010-12-13,106.4,107.26,105.7,106.69,83.46,2145800
2010-12-14,106.55,109.19,106.55,108.29,84.71,1924800
2010-12-15,108.41,110.84,108.04,108.62,84.97,2171200
2010-12-16,109.25,109.25,107.14,108.51,84.88,1221200
2010-12-17,108.47,109.0,107.8,107.96,84.45,2071900
2010-12-20,108.49,109.57,107.68,109.12,85.36,1241000
2010-12-21,109.72,111.59,109.25,111.19,86.98,1218500
2010-12-22,111.05,111.41,110.38,111.25,87.02,1223500
2010-12-23,110.87,111.78,110.46,110.91,86.76,937800
2010-12-27,110.18,110.27,108.88,109.82,85.9,908100
2010-12-28,109.89,110.51,108.87,110.06,86.09,845800
2010-12-29,110.2,110.69,109.81,110.13,86.15,734100
2010-12-30,110.19,110.89,109.91,110.16,86.17,590900
2010-12-31,109.85,111.87,109.09,110.01,86.05,1091000
2011-01-03,111.08,112.07,110.83,111.75,87.41,1585800
2011-01-04,112.23,112.25,109.0,111.6,87.3,1944000
2011-01-05,110.96,113.66,110.96,112.99,88.38,1454500
2011-01-06,113.47,113.88,109.98,110.16,86.17,2194700
2011-01-07,110.61,112.06,109.15,109.78,85.87,2097600
2011-01-10,109.01,111.77,108.87,111.04,86.86,1675700
2011-01-11,111.9,113.11,111.01,111.52,87.23,1255600
2011-01-12,112.9,112.9,111.69,111.83,87.48,1025100
2011-01-13,111.95,113.25,111.07,112.91,88.32,2321500
2011-01-14,112.78,113.24,111.47,112.56,88.05,1110000
2011-01-18,113.31,114.81,112.6,113.85,89.06,1203900
2011-01-19,113.75,113.91,111.17,111.43,87.16,1498500
2011-01-20,111.11,112.07,107.78,108.02,84.5,3149000
2011-01-21,109.18,110.2,103.72,105.05,82.17,3592600
2011-01-24,105.05,106.31,102.58,106.13,83.02,2972700
2011-01-25,106.03,107.2,104.7,107.07,83.75,2574500
2011-01-26,107.8,110.68,107.6,109.61,85.74,1974400
2011-01-27,110.65,111.92,109.18,109.92,85.98,2059700
2011-01-28,110.23,110.33,104.96,105.38,82.43,2511900
2011-01-31,106.7,109.48,105.16,105.88,82.82,3892600
2011-02-01,106.98,108.32,101.85,107.41,84.02,6930700
2011-02-02,107.0,108.65,106.19,106.89,83.61,3369400
2011-02-03,107.4,107.94,105.5,107.65,84.21,3227300
2011-02-04,107.67,110.14,107.05,109.69,85.8,3489900
2011-02-07,110.23,112.14,109.7,111.81,87.46,3315800
2011-02-08,112.05,112.39,110.0,111.7,87.38,2496100
2011-02-09,111.16,112.29,110.22,111.8,87.45,2273200
2011-02-10,110.54,112.13,109.77,111.14,86.94,1678700
2011-02-11,110.64,112.25,110.64,111.7,87.38,1918900
2011-02-14,112.81,114.3,112.36,113.54,88.81,2569800
2011-02-15,113.5,113.53,111.37,112.65,88.12,1924600
2011-02-16,113.38,113.8,110.88,110.99,87.02,2085100
2011-02-17,110.95,112.2,110.33,111.82,87.67,1944300
2011-02-18,112.18,112.5,109.82,110.04,86.28,2374300
2011-02-22,107.98,108.18,102.76,103.08,80.82,4107200
2011-02-23,102.65,102.97,97.2,100.69,78.95,6356300
2011-02-24,100.73,103.55,99.51,100.87,79.09,2813800
2011-02-25,102.21,103.05,101.25,102.33,80.23,2518000
2011-02-28,102.96,103.81,100.8,101.12,79.28,2352200
2011-03-01,102.38,102.38,98.92,99.92,78.34,2032300
2011-03-02,99.88,101.93,99.07,100.3,78.64,3169300
2011-03-03,102.09,104.58,101.56,103.94,81.5,2738800
2011-03-04,104.2,104.34,101.5,102.5,80.37,2348900
2011-03-07,102.49,103.07,99.36,99.7,78.17,2511100
2011-03-08,100.21,101.16,98.62,100.09,78.48,2271500
2011-03-09,99.64,101.0,98.7,100.07,78.46,1810700
2011-03-10,97.98,99.44,95.83,98.65,77.35,3450000
2011-03-11,97.2,99.3,96.9,98.73,77.41,3396800
2011-03-14,98.19,99.48,96.6,97.55,76.49,2270600
2011-03-15,94.16,100.5,93.5,99.93,78.35,4868800
2011-03-16,100.09,101.77,97.85,98.93,77.57,3181100
2011-03-17,101.25,101.95,99.3,99.97,78.38,2207200
2011-03-18,101.97,102.5,99.5,99.92,78.34,3387700
2011-03-21,102.03,103.36,101.29,102.57,80.42,2329400
2011-03-22,102.93,102.93,100.83,101.7,79.74,2202700
2011-03-23,101.44,103.17,100.01,102.68,80.51,1929800
2011-03-24,103.84,104.49,102.68,103.77,81.36,2545900
2011-03-25,104.1,105.8,104.07,104.54,81.97,2045300
2011-03-28,104.86,105.41,104.29,104.92,82.26,2228500
2011-03-29,104.76,108.05,104.5,107.63,84.39,2817600
2011-03-30,108.9,110.75,108.64,109.57,85.91,2567400
2011-03-31,109.24,110.33,108.58,109.62,85.95,1957000
2011-04-01,110.88,113.65,110.52,111.3,87.27,3433500
2011-04-04,112.04,112.2,110.46,110.83,86.9,1904000
2011-04-05,111.32,111.87,109.29,110.95,86.99,2443700
2011-04-06,111.17,111.98,109.65,110.26,86.45,1833900
2011-04-07,109.66,111.6,108.71,110.17,86.38,1533300
2011-04-08,111.0,111.22,107.41,108.89,85.38,1846800
2011-04-11,108.87,108.98,106.59,107.42,84.22,1735900
2011-04-12,106.17,106.67,104.15,105.72,82.89,2935000
2011-04-13,106.74,108.0,105.0,105.89,83.02,1948300
2011-04-14,104.88,105.47,103.3,105.32,82.58,2171900
2011-04-15,105.71,106.07,104.53,105.13,82.43,2163100
2011-04-18,103.47,103.52,101.16,102.82,80.62,2675200
2011-04-19,103.83,106.51,103.83,105.33,82.59,1896200
2011-04-20,107.15,108.32,106.25,108.15,84.8,2549900
2011-04-21,109.0,109.87,108.45,108.94,85.42,1912100
2011-04-25,109.42,109.79,108.03,108.2,84.84,1939600
2011-04-26,114.59,117.4,114.25,116.39,91.26,6000000
2011-04-27,117.4,119.58,115.05,119.08,93.37,3333500
2011-04-28,118.68,119.84,117.15,117.75,92.32,2269700
2011-04-29,118.38,120.54,117.88,120.18,94.23,2836000
2011-05-02,121.32,121.49,118.05,118.29,92.75,2358400
2011-05-03,117.25,118.15,115.06,115.93,90.9,2181300
2011-05-04,116.48,116.85,112.6,112.66,88.33,3718200
2011-05-05,111.75,117.95,110.82,115.89,90.87,3723200
2011-05-06,118.35,119.51,116.79,117.24,91.92,2143400
2011-05-09,117.62,118.55,116.46,117.59,92.2,1225100
2011-05-10,118.07,118.72,117.2,118.41,92.84,1247500
2011-05-11,118.1,118.1,113.17,114.04,89.41,3017600
2011-05-12,113.67,114.69,111.08,113.12,88.69,2252200
2011-05-13,112.5,113.5,110.17,110.29,86.47,2444500
2011-05-16,109.74,112.5,109.26,110.12,86.34,2916700
2011-05-17,109.52,109.6,105.86,106.49,83.49,3819500
2011-05-18,106.8,108.53,105.63,108.19,85.04,3806200
2011-05-19,109.31,110.26,108.21,109.51,86.08,2391700
2011-05-20,108.98,109.24,106.14,106.41,83.64,2553100
2011-05-23,104.08,105.19,102.33,104.16,81.87,3052800
2011-05-24,104.94,105.5,102.25,102.68,80.71,3588600
2011-05-25,101.82,105.75,101.74,105.11,82.62,3517800
2011-05-26,104.77,106.33,104.0,105.85,83.2,2402700
2011-05-27,106.06,106.29,104.52,104.97,82.51,2372100
2011-05-31,106.73,106.88,103.93,105.24,82.72,2485800
2011-06-01,104.79,105.33,100.5,100.64,79.1,3153100
2011-06-02,101.35,103.92,101.0,103.09,81.03,3169000
2011-06-03,100.67,103.18,99.79,101.4,79.7,2341300
2011-06-06,101.21,101.83,99.25,99.95,78.56,2714400
2011-06-07,101.6,102.41,100.74,100.98,79.37,2452800
2011-06-08,100.65,100.93,95.85,96.23,75.64,5914800
2011-06-09,96.75,97.55,95.86,96.58,75.91,3500800
2011-06-10,96.17,96.17,92.68,92.87,73.0,4721600
2011-06-13,93.15,94.81,92.41,93.45,73.45,3392300
2011-06-14,94.9,97.1,94.78,95.87,75.35,2994300
2011-06-15,94.66,95.58,92.32,92.44,72.66,4774000
2011-06-16,92.69,94.76,91.13,92.93,73.04,3620400
2011-06-17,94.63,94.9,93.09,93.62,73.59,3126800
2011-06-20,93.39,94.17,92.76,93.48,73.48,2221000
2011-06-21,94.26,97.64,94.23,97.52,76.65,3399200
2011-06-22,97.25,99.45,95.98,96.08,75.52,3264800
2011-06-23,94.09,98.4,93.49,98.35,77.3,4328000
2011-06-24,99.08,100.0,96.26,96.67,75.98,5402200
2011-06-27,96.69,97.9,95.66,97.39,76.55,2302300
2011-06-28,98.29,100.7,98.03,100.7,79.15,2855000
2011-06-29,101.82,101.94,100.12,101.04,79.42,3343900
2011-06-30,101.37,104.17,100.57,103.49,81.34,3547100
2011-07-01,103.8,107.84,103.48,107.42,84.43,4286900
2011-07-05,106.5,107.2,105.25,105.65,83.04,2127800
2011-07-06,105.74,107.34,104.72,106.78,83.93,2448200
2011-07-07,108.79,110.15,108.67,108.82,85.53,3093300
2011-07-08,105.93,107.62,105.01,106.77,83.92,2715000
2011-07-11,104.97,106.46,103.16,103.65,81.47,3129100
2011-07-12,104.76,106.31,103.01,103.32,81.21,3755900
2011-07-13,104.65,107.61,104.65,105.71,83.09,2753900
2011-07-14,106.22,107.65,103.15,104.49,82.13,2787900
2011-07-15,105.49,105.76,103.27,104.68,82.28,2477000
2011-07-18,104.3,104.32,101.8,103.5,81.35,2605000
2011-07-19,104.52,106.79,104.52,106.58,83.77,2147600
2011-07-20,107.66,108.0,105.92,106.75,83.91,1636900
2011-07-21,107.45,109.14,106.43,107.57,84.55,2228500
2011-07-22,106.34,107.58,104.74,106.78,83.93,2360800
2011-07-25,104.64,107.62,104.4,106.66,83.84,2514600
2011-07-26,113.22,114.0,110.35,110.82,87.1,6299400
2011-07-27,109.38,110.2,105.88,106.49,83.7,4748300
2011-07-28,106.87,108.94,105.4,105.74,83.11,4265900
2011-07-29,104.02,105.85,102.05,104.88,82.44,3723000
2011-08-01,108.6,108.75,102.5,103.79,81.58,4662800
2011-08-02,102.82,105.04,99.08,99.15,77.93,5740700
2011-08-03,99.74,101.8,95.74,101.54,79.81,5260800
2011-08-04,99.38,100.96,93.0,93.16,73.22,6496200
2011-08-05,95.96,96.5,88.01,92.26,72.52,6743600
2011-08-08,86.68,89.69,83.01,83.67,65.76,5757800
2011-08-09,86.04,91.29,83.84,91.11,71.61,6554500
2011-08-10,88.93,89.69,86.0,86.25,67.79,6459600
2011-08-11,87.51,93.39,87.15,91.87,72.21,4743900
2011-08-12,94.45,96.4,93.67,94.47,74.25,4313300
2011-08-15,95.46,96.95,94.7,96.18,75.6,3054000
2011-08-16,94.97,95.46,92.96,93.68,73.63,3440800
2011-08-17,94.72,94.75,90.66,91.93,72.26,3837100
2011-08-18,87.1,87.19,82.32,83.34,65.79,7744200
2011-08-19,81.78,84.46,79.62,79.91,63.08,4780800
2011-08-22,84.02,84.45,79.63,79.95,63.12,3751900
2011-08-23,80.96,84.15,79.87,84.15,66.43,3259000
2011-08-24,83.85,86.85,82.8,86.58,68.35,2844400
2011-08-25,87.66,88.26,84.54,85.13,67.2,2626500
2011-08-26,83.53,87.52,82.8,87.47,69.05,3101000
2011-08-29,89.76,90.53,88.44,90.46,71.41,2407500
2011-08-30,89.76,91.9,88.49,90.98,71.82,2675400
2011-08-31,92.21,94.96,91.68,92.92,73.35,3901300
2011-09-01,92.8,94.35,90.69,90.76,71.65,2718700
2011-09-02,86.54,88.79,86.12,86.82,68.54,3233200
2011-09-06,82.62,85.75,82.27,85.54,67.53,3279700
2011-09-07,88.14,91.0,88.0,90.5,71.44,3263900
2011-09-08,89.08,92.45,88.8,90.01,71.06,3874700
2011-09-09,88.43,89.98,86.49,88.16,69.6,4935300
2011-09-12,85.85,88.22,84.33,87.06,68.73,3585800
2011-09-13,89.56,93.74,89.02,92.2,72.79,6503700
2011-09-14,92.96,95.7,91.2,94.17,74.34,5000400
2011-09-15,96.84,98.0,95.38,97.86,77.25,4964800
2011-09-16,98.5,99.73,96.69,97.84,77.24,4421600
2011-09-19,95.1,97.85,94.3,97.03,76.6,3433800
2011-09-20,97.13,97.8,94.23,94.25,74.4,3543100
2011-09-21,94.0,95.58,91.51,91.61,72.32,4096700
2011-09-22,86.92,88.7,84.11,85.26,67.31,6833000
2011-09-23,84.84,87.92,84.45,86.26,68.1,4086500
2011-09-26,87.3,89.65,84.3,89.48,70.64,3702400
2011-09-27,92.42,94.94,91.32,91.91,72.56,4371600
2011-09-28,91.89,92.82,86.7,86.95,68.64,3918900
2011-09-29,89.87,90.09,83.61,86.45,68.25,4752900
2011-09-30,83.88,84.62,81.51,81.66,64.47,5810800
2011-10-03,80.9,83.67,80.42,81.01,63.95,4075800
2011-10-04,79.68,85.5,79.53,85.12,67.2,5200000
2011-10-05,85.16,88.77,84.5,88.32,69.72,3735400
2011-10-06,88.48,90.3,87.0,90.02,71.07,3003400
2011-10-07,91.27,91.57,89.25,90.17,71.18,3535600
2011-10-10,91.96,94.08,91.15,94.08,74.27,2836400
2011-10-11,93.15,96.38,92.74,95.75,75.59,2830000
2011-10-12,96.85,97.71,94.92,95.71,75.56,4635400
