Date,Open,High,Low,Close,Adj Close,Volume
2010-05-26,91.45,94.26,91.1,91.34,74.74,884800
2010-05-27,93.47,94.17,92.0,93.97,76.89,678400
2010-05-28,93.52,94.55,90.75,92.01,75.29,962200
2010-06-01,90.92,92.47,88.67,88.73,72.6,1069700
2010-06-02,88.6,91.57,88.53,91.46,74.84,1031400
2010-06-03,91.45,93.22,91.03,91.17,74.6,932800
2010-06-04,89.96,90.38,86.73,86.89,71.1,1379600
2010-06-07,86.6,87.16,82.47,82.81,67.76,1719600
2010-06-08,82.74,82.74,78.72,80.88,66.18,2224500
2010-06-09,83.79,87.25,82.47,83.1,68.0,2227200
2010-06-10,84.0,84.81,83.23,84.6,69.22,1456800
2010-06-11,84.35,85.47,83.1,84.65,69.26,1169200
2010-06-14,85.11,85.45,82.17,82.44,67.46,1360400
2010-06-15,82.65,85.11,82.4,85.05,69.59,1490000
2010-06-16,84.96,87.33,84.72,86.06,70.42,1623400
2010-06-17,85.92,86.47,83.99,84.45,69.1,701200
2010-06-18,84.07,84.9,83.57,84.87,69.44,813800
2010-06-21,85.42,86.44,84.61,85.07,69.61,1815700
2010-06-22,84.99,85.32,82.98,83.08,67.98,921500
2010-06-23,82.96,84.02,82.16,83.74,68.52,1163500
2010-06-24,83.6,83.6,82.45,82.88,67.82,1169100
2010-06-25,83.03,84.59,82.62,84.1,68.81,996700
2010-06-28,84.25,84.44,83.14,83.5,68.32,789300
2010-06-29,82.5,82.66,79.13,79.45,65.01,892300
2010-06-30,79.49,82.55,79.17,81.22,66.46,888000
2010-07-01,80.41,81.32,78.24,79.39,64.96,986000
2010-07-02,79.59,79.84,78.37,78.69,64.39,431900
2010-07-06,80.0,80.89,77.85,78.57,64.29,450200
2010-07-07,76.87,80.16,76.29,79.41,64.98,2129700
2010-07-08,80.17,82.82,80.0,82.49,67.5,1346200
2010-07-09,82.23,84.0,80.67,83.62,68.42,730400
2010-07-12,83.15,83.64,81.4,82.29,67.33,517400
2010-07-13,83.17,85.34,82.66,84.92,69.49,922900
2010-07-14,85.16,85.66,84.12,85.2,69.71,1318500
2010-07-15,85.04,86.16,84.02,86.03,70.39,995000
2010-07-16,85.34,85.82,82.04,82.24,67.29,1039100
2010-07-19,82.72,83.32,81.95,83.05,67.96,459300
2010-07-20,81.9,84.58,80.97,84.37,69.04,543600
2010-07-21,84.64,85.4,84.35,84.72,69.32,742900
2010-07-22,85.45,87.03,85.27,86.51,70.79,748900
2010-07-23,86.39,89.05,85.16,88.81,72.67,1078900
2010-07-26,88.85,90.96,88.83,90.84,74.33,1075500
2010-07-27,91.44,92.29,89.09,90.45,74.01,1269400
2010-07-28,90.38,90.98,87.47,88.06,72.05,1122600
2010-07-29,91.44,94.25,91.05,93.82,76.77,2699700
2010-07-30,92.21,93.84,90.95,93.51,76.51,1448500
2010-08-02,93.99,94.16,92.87,94.01,76.92,933000
2010-08-03,93.55,94.19,93.11,94.04,76.95,838700
2010-08-04,94.3,94.71,93.8,94.23,77.1,684800
2010-08-05,93.94,94.5,93.07,94.0,76.91,953200
2010-08-06,93.04,94.59,92.35,93.38,76.41,1575700
2010-08-09,94.02,94.74,92.99,93.87,76.81,677800
2010-08-10,92.91,94.64,91.73,94.3,77.16,708000
2010-08-11,92.56,93.53,90.61,90.71,74.22,974000
2010-08-12,90.98,90.98,89.16,89.96,73.61,734500
2010-08-13,89.49,90.71,89.49,89.83,73.5,415300
2010-08-16,89.13,90.84,88.51,90.08,73.71,578600
2010-08-17,90.65,91.61,89.97,90.56,74.1,433400
2010-08-18,90.37,91.28,89.73,90.47,74.03,369100
2010-08-19,89.84,90.75,89.34,90.17,73.78,766300
2010-08-20,89.75,90.18,89.55,90.02,73.66,588300
2010-08-23,90.27,90.51,89.78,90.0,73.64,690400
2010-08-24,88.78,90.48,88.78,88.98,72.81,1138000
2010-08-25,88.5,90.61,88.44,90.24,73.84,855000
2010-08-26,90.49,91.75,88.81,89.25,73.03,471000
2010-08-27,90.04,91.59,88.69,91.37,74.76,559700
2010-08-30,90.7,91.37,90.4,90.57,74.11,479500
2010-08-31,89.68,91.8,89.67,91.21,74.63,580200
2010-09-01,92.0,95.0,91.64,93.7,76.67,655800
2010-09-02,93.25,96.26,92.68,95.95,78.51,622200
2010-09-03,96.14,97.41,95.21,96.94,79.32,563300
2010-09-07,96.16,96.86,94.74,94.9,77.65,232800
2010-09-08,94.99,96.05,94.55,94.6,77.41,535100
2010-09-09,95.01,96.08,94.46,95.25,77.94,368400
2010-09-10,95.61,95.66,94.28,94.53,77.35,388400
2010-09-13,95.31,97.03,94.65,96.14,78.67,548500
2010-09-14,96.23,96.23,95.36,95.78,78.37,481700
2010-09-15,95.14,96.74,95.14,95.73,78.33,364800
2010-09-16,95.83,96.37,94.79,95.2,77.9,400200
2010-09-17,95.25,97.68,94.62,96.72,79.14,1165300
2010-09-20,97.05,98.5,96.5,98.21,80.36,550800
2010-09-21,98.13,99.63,97.5,99.54,81.45,679600
2010-09-22,99.01,99.52,98.45,99.04,81.04,402200
2010-09-23,98.13,102.22,98.13,100.63,82.34,932200
2010-09-24,102.23,103.4,101.78,102.24,83.66,793300
2010-09-27,102.47,103.85,102.29,102.52,83.89,875900
2010-09-28,102.53,103.4,100.61,103.16,84.41,617800
2010-09-29,102.28,104.09,102.28,103.31,84.53,440500
2010-09-30,103.5,104.43,100.99,102.35,83.75,515700
2010-10-01,102.6,103.31,101.25,102.84,84.15,588900
2010-10-04,102.54,103.24,100.69,101.1,82.72,565400
2010-10-05,101.96,105.09,101.94,105.09,85.99,4947900
2010-10-06,79.46,80.78,69.42,70.34,57.56,30574200
2010-10-07,71.75,75.66,70.6,75.0,61.37,11092800
2010-10-08,75.0,76.47,73.05,74.92,61.3,3856900
2010-10-11,75.0,75.25,72.61,72.95,59.69,2429500
2010-10-12,72.83,74.59,72.06,74.01,60.56,1474600
2010-10-13,74.75,75.74,74.06,74.28,60.78,1504600
2010-10-14,74.09,75.2,73.3,73.54,60.17,1312700
2010-10-15,74.07,74.51,73.14,73.94,60.5,1885800
2010-10-18,74.13,75.5,73.63,75.06,61.42,1513900
2010-10-19,74.46,77.3,73.65,75.41,61.7,2437700
2010-10-20,75.47,76.25,74.51,75.36,61.66,1082300
2010-10-21,75.53,76.05,74.05,74.27,60.77,1212100
2010-10-22,74.46,75.43,74.3,75.18,61.52,674000
2010-10-25,75.37,76.0,74.47,74.8,61.2,1357500
2010-10-26,74.12,77.29,73.88,76.59,62.67,2969100
2010-10-27,80.0,83.21,79.3,83.0,67.91,4337400
2010-10-28,83.81,83.99,82.31,82.86,67.8,1475600
2010-10-29,82.85,84.6,82.76,84.24,68.93,1229200
2010-11-01,84.36,84.64,82.5,82.89,67.82,909600
2010-11-02,83.47,85.23,83.15,84.88,69.45,909400
2010-11-03,84.86,85.47,83.11,84.42,69.08,754100
2010-11-04,85.31,85.99,83.95,84.38,69.04,1621800
2010-11-05,84.19,84.48,82.58,83.27,68.13,2310300
2010-11-08,82.68,85.8,82.68,84.92,69.49,848300
2010-11-09,85.14,86.0,83.0,83.41,68.25,1175800
2010-11-10,83.31,84.46,82.22,83.93,68.68,1145100
2010-11-11,83.25,86.88,81.63,85.79,70.2,1267100
2010-11-12,85.02,85.29,82.7,83.78,68.55,1092600
2010-11-15,83.73,84.42,82.9,83.19,68.07,734800
2010-11-16,82.53,83.42,80.93,81.17,66.42,1093800
2010-11-17,81.62,82.77,80.76,81.38,66.59,651100
2010-11-18,82.5,83.6,81.8,81.82,66.95,1076200
2010-11-19,82.24,82.92,81.47,82.41,67.43,765000
2010-11-22,82.14,82.95,81.85,82.52,67.52,867400
2010-11-23,81.75,82.45,80.15,80.86,66.16,1019000
2010-11-24,81.56,82.33,79.77,80.32,65.72,1498000
2010-11-26,79.78,80.64,79.23,79.96,65.43,422700
2010-11-29,79.78,81.12,78.66,79.33,64.91,920600
2010-11-30,78.51,78.92,77.45,77.6,63.5,1392200
2010-12-01,78.83,80.19,78.83,79.6,65.13,1167000
2010-12-02,79.59,81.73,79.55,81.52,66.7,1053300
2010-12-03,80.95,82.8,80.66,82.59,67.58,823600
2010-12-06,82.29,84.2,82.28,83.9,68.65,933900
2010-12-07,85.24,85.65,84.17,84.31,68.99,1221400
2010-12-08,84.62,85.07,82.67,83.74,68.52,1018200
2010-12-09,84.4,84.77,82.91,83.39,68.23,797200
2010-12-10,83.75,85.76,83.55,84.83,69.41,1117100
2010-12-13,85.2,86.2,84.45,84.73,69.33,768800
2010-12-14,85.0,85.2,83.87,84.32,68.99,594400
2010-12-15,84.32,85.25,83.18,83.24,68.11,901200
2010-12-16,83.27,84.21,82.79,83.53,68.35,773200
2010-12-17,83.68,84.24,79.8,81.28,66.51,2561200
2010-12-20,81.45,82.08,79.87,81.78,66.92,1021200
2010-12-21,82.0,82.1,81.32,81.43,66.63,643200
2010-12-22,81.38,81.71,80.36,80.65,65.99,611600
2010-12-23,80.61,81.1,80.2,80.9,66.2,562400
2010-12-27,80.87,81.17,80.11,81.04,66.31,256200
2010-12-28,80.88,81.09,79.92,79.93,65.4,302100
2010-12-29,80.05,81.51,78.78,81.2,66.44,780700
2010-12-30,81.2,83.25,81.2,81.86,66.98,666400
2010-12-31,81.97,82.2,80.77,81.26,66.49,444900
2011-01-03,82.23,84.7,81.77,83.46,68.29,1110000
2011-01-04,84.02,84.07,81.51,82.35,67.38,599500
2011-01-05,82.4,83.39,82.14,82.84,67.78,800800
2011-01-06,82.72,83.39,81.75,82.0,67.1,1128600
2011-01-07,82.3,82.55,81.07,82.17,67.23,727400
2011-01-10,82.1,86.17,81.88,85.88,70.27,1309400
2011-01-11,86.28,88.41,86.28,87.11,71.28,916900
2011-01-12,87.5,87.96,86.4,87.49,71.59,579300
2011-01-13,87.64,87.99,86.63,87.05,71.23,310600
2011-01-14,87.07,87.86,86.71,87.71,71.77,372000
2011-01-18,87.5,89.0,87.39,88.75,72.62,774200
2011-01-19,88.65,88.65,85.52,86.5,70.78,676800
2011-01-20,83.76,86.24,83.76,85.13,69.66,1051100
2011-01-21,85.84,86.8,84.83,85.12,69.65,881600
2011-01-24,86.92,89.06,85.95,88.8,72.66,1193100
2011-01-25,88.71,89.39,87.11,87.94,71.96,843100
2011-01-26,88.24,89.33,87.22,87.55,71.64,561900
2011-01-27,87.71,88.37,87.23,87.68,71.74,1020600
2011-01-28,92.71,93.02,87.98,88.82,72.68,2320000
2011-01-31,88.98,89.05,86.82,88.42,72.35,677000
2011-02-01,88.94,89.99,88.91,89.37,73.13,693600
2011-02-02,89.08,91.78,88.31,90.44,74.0,1077400
2011-02-03,90.21,91.85,89.88,90.79,74.29,698200
2011-02-04,91.17,92.46,89.78,91.53,74.89,508100
2011-02-07,91.81,92.63,91.55,92.43,75.63,678500
2011-02-08,92.66,92.81,89.21,90.32,73.9,1848100
2011-02-09,89.47,90.17,88.31,88.64,72.53,1610400
2011-02-10,87.0,93.65,86.55,92.31,75.53,3667500
2011-02-11,92.07,93.27,90.66,91.24,74.66,1320700
2011-02-14,91.41,91.9,90.33,90.44,74.0,577900
2011-02-15,90.34,92.55,90.24,91.47,74.84,628300
2011-02-16,91.64,91.81,90.68,91.43,74.81,493400
2011-02-17,89.17,92.14,88.66,90.83,74.32,1390400
2011-02-18,91.21,92.03,90.67,90.99,74.45,878900
2011-02-22,89.84,90.06,87.82,88.4,72.33,1201300
2011-02-23,88.26,88.79,84.89,86.44,70.73,1039900
2011-02-24,86.25,87.61,85.48,86.29,70.61,922300
2011-02-25,86.77,88.5,86.77,87.49,71.59,927800
2011-02-28,87.79,88.28,85.92,86.44,70.73,792200
2011-03-01,86.76,87.39,84.5,85.21,69.72,1141400
2011-03-02,84.87,85.56,82.42,84.28,68.96,1002600
2011-03-03,85.0,86.34,84.96,85.19,69.71,693600
2011-03-04,85.33,85.33,83.85,84.32,68.99,773700
2011-03-07,84.77,85.4,83.0,83.93,68.68,718400
2011-03-08,83.87,85.48,83.36,84.72,69.32,908900
2011-03-09,84.71,85.81,84.01,85.27,69.77,804400
2011-03-10,85.0,85.76,84.13,84.92,69.49,929200
2011-03-11,84.35,85.49,83.44,84.72,69.32,518700
2011-03-14,84.22,85.29,83.53,84.5,69.14,498800
2011-03-15,83.05,84.74,82.19,84.16,68.86,708400
2011-03-16,83.97,85.58,83.05,83.67,68.46,712200
2011-03-17,84.71,85.43,83.81,84.32,68.99,459000
2011-03-18,85.26,86.19,84.67,85.02,69.57,704300
2011-03-21,85.77,86.7,84.95,85.15,69.67,617800
2011-03-22,85.09,85.77,84.32,84.91,69.48,409100
2011-03-23,84.89,85.7,84.26,85.31,69.8,418500
2011-03-24,85.85,86.73,85.13,86.06,70.42,774100
2011-03-25,86.32,87.57,85.65,86.74,70.97,709700
2011-03-28,86.75,87.85,86.55,87.4,71.51,491100
2011-03-29,87.1,87.52,86.59,87.11,71.28,616400
2011-03-30,87.85,91.85,87.42,90.98,74.44,1490100
2011-03-31,90.9,91.14,89.6,91.1,74.54,745600
2011-04-01,91.55,92.76,90.66,92.36,75.57,749700
2011-04-04,92.54,93.18,92.29,92.79,75.92,353700
2011-04-05,92.56,93.75,91.82,92.13,75.38,596200
2011-04-06,92.54,93.03,91.74,92.49,75.68,421700
2011-04-07,92.27,93.8,91.85,92.73,75.88,379000
2011-04-08,93.0,93.3,92.71,93.26,76.31,329000
2011-04-11,93.32,93.84,92.16,92.72,75.87,495200
2011-04-12,91.93,92.55,90.57,91.42,74.8,537900
2011-04-13,91.8,93.02,91.32,91.59,74.94,595600
2011-04-14,91.25,92.13,90.68,92.0,75.28,581000
2011-04-15,91.41,92.66,90.8,92.23,75.47,784500
2011-04-18,91.0,92.78,90.46,92.24,75.47,554500
2011-04-19,92.37,92.62,91.34,92.15,75.4,902200
2011-04-20,93.12,94.97,92.98,94.08,76.98,757700
2011-04-21,94.71,95.0,92.82,93.44,76.46,449600
2011-04-25,93.25,93.86,92.55,93.64,76.62,471700
2011-04-26,93.6,94.12,93.03,93.79,76.74,507200
2011-04-27,95.5,96.6,93.2,96.6,79.04,1523000
2011-04-28,100.0,104.41,98.29,99.12,81.1,2900000
2011-04-29,100.41,102.14,98.67,100.66,82.36,1047500
2011-05-02,100.67,100.67,98.43,98.75,80.8,557700
2011-05-03,98.32,99.05,96.88,98.1,80.27,519200
2011-05-04,98.05,98.8,96.45,97.42,79.71,815100
2011-05-05,96.78,100.86,96.78,99.19,81.16,1400000
2011-05-06,100.71,101.2,99.0,99.84,81.69,638200
2011-05-09,99.87,101.53,99.01,100.48,82.22,413900
2011-05-10,100.59,102.1,100.37,101.4,82.97,507200
2011-05-11,100.87,102.41,100.33,101.12,82.74,736300
2011-05-12,100.59,101.93,100.12,101.19,82.8,522000
2011-05-13,101.24,101.96,100.35,100.41,82.16,473200
2011-05-16,100.27,101.37,98.85,99.22,81.19,503400
2011-05-17,99.04,99.5,98.2,99.15,81.13,626500
2011-05-18,99.52,100.11,98.88,99.62,81.51,395600
2011-05-19,100.27,100.99,99.2,100.44,82.18,425800
2011-05-20,100.43,101.52,99.84,100.76,82.45,541400
2011-05-23,99.25,99.74,98.0,98.51,80.61,575400
2011-05-24,98.95,99.73,98.2,99.03,81.03,352800
2011-05-25,98.75,99.88,98.08,99.06,81.06,389800
2011-05-26,98.6,99.98,98.12,99.7,81.58,505600
2011-05-27,100.05,101.09,99.4,100.61,82.32,608700
2011-05-31,101.18,101.57,100.37,101.4,82.97,478800
2011-06-01,101.41,101.93,99.37,99.57,81.47,428800
2011-06-02,98.88,100.74,98.13,100.66,82.36,360500
2011-06-03,99.18,100.32,97.89,98.76,80.81,423900
2011-06-06,98.33,99.27,96.96,97.12,79.47,610000
2011-06-07,97.81,98.78,97.0,97.84,80.06,486800
2011-06-08,97.85,98.2,96.99,97.13,79.48,479300
2011-06-09,97.43,98.54,97.08,97.85,80.06,350900
2011-06-10,97.81,98.13,95.61,96.58,79.03,437000
2011-06-13,96.69,97.54,96.16,96.24,78.75,416600
2011-06-14,97.32,98.83,96.77,98.58,80.66,440500
2011-06-15,97.58,98.5,95.93,96.09,78.62,614500
2011-06-16,95.99,97.31,95.13,95.45,78.1,517600
2011-06-17,96.48,97.83,95.43,95.83,78.41,903400
2011-06-20,95.69,97.12,95.35,96.49,78.95,417800
2011-06-21,96.81,99.92,96.59,99.64,81.53,797500
2011-06-22,99.6,101.04,98.86,99.72,81.6,549200
2011-06-23,98.71,100.0,97.96,99.74,81.61,540200
2011-06-24,99.56,100.65,98.59,98.92,80.94,471300
2011-06-27,98.71,99.9,97.63,98.85,80.88,450700
2011-06-28,99.04,100.39,98.8,99.74,81.61,524500
2011-06-29,100.24,101.09,100.0,100.66,82.36,400400
2011-06-30,100.68,101.59,100.01,101.02,82.66,492900
2011-07-01,100.82,102.17,96.58,101.9,83.38,720200
2011-07-05,101.57,102.5,101.48,102.3,83.71,606300
2011-07-06,102.01,103.31,101.54,103.29,84.52,829200
2011-07-07,103.89,104.2,102.96,103.16,84.41,357000
2011-07-08,101.98,105.25,101.71,104.61,85.6,619600
2011-07-11,103.11,103.98,101.16,101.67,83.19,556600
2011-07-12,101.26,101.98,101.01,101.32,82.9,446000
2011-07-13,101.65,103.07,100.97,101.25,82.85,319800
2011-07-14,101.36,101.95,97.31,98.26,80.4,649200
2011-07-15,98.78,99.25,97.9,99.07,81.06,380000
2011-07-18,98.74,99.11,96.26,98.27,80.41,542200
2011-07-19,98.99,101.4,98.99,100.7,82.4,307900
2011-07-20,101.02,103.94,100.2,100.99,82.63,651300
2011-07-21,101.28,102.27,100.38,100.85,82.52,349800
2011-07-22,100.79,101.83,99.54,101.57,83.11,465200
2011-07-25,100.78,101.16,99.54,99.63,81.52,306000
2011-07-26,99.97,100.86,99.5,100.04,81.86,410200
2011-07-27,99.59,99.8,96.61,97.28,79.6,1085800
2011-07-28,104.75,107.0,102.29,105.87,86.63,2470200
2011-07-29,104.66,105.64,103.71,104.47,85.48,1015500
2011-08-01,105.65,106.0,102.54,104.3,85.34,742800
2011-08-02,104.21,104.21,99.11,99.29,81.24,1170700
2011-08-03,99.8,100.31,96.42,100.11,81.91,688000
2011-08-04,98.42,98.54,94.13,94.16,77.05,1349900
2011-08-05,95.39,97.2,91.24,92.15,75.4,1445300
2011-08-08,83.54,89.25,83.19,83.75,68.53,2297000
2011-08-09,85.19,90.39,84.4,90.14,73.76,1465500
2011-08-10,87.86,89.86,86.91,87.09,71.26,867900
2011-08-11,87.13,91.99,87.13,91.01,74.47,1155600
2011-08-12,91.52,91.76,89.67,90.69,74.21,659500
2011-08-15,91.38,93.17,90.88,93.1,76.18,548500
2011-08-16,91.98,92.23,90.46,91.09,74.53,518100
2011-08-17,92.42,94.36,91.55,92.0,75.28,798500
2011-08-18,89.23,89.79,83.42,84.47,69.12,1839000
2011-08-19,84.1,86.71,81.89,82.52,67.52,1106000
2011-08-22,84.37,85.4,80.85,82.03,67.12,907900
2011-08-23,82.41,88.45,82.31,88.06,72.05,1096800
2011-08-24,87.73,89.88,86.87,87.87,71.9,648200
2011-08-25,88.47,89.12,84.86,85.06,69.6,697400
2011-08-26,84.78,89.35,84.58,88.79,72.65,1063300
2011-08-29,90.15,92.5,89.75,92.29,75.52,722200
2011-08-30,91.6,95.9,91.52,94.85,77.61,914600
2011-08-31,95.99,96.78,92.82,94.04,76.95,768000
2011-09-01,94.27,94.96,92.49,92.59,75.76,414600
2011-09-02,90.8,91.71,89.95,90.89,74.37,599500
2011-09-06,88.13,90.29,86.64,90.06,73.69,726700
2011-09-07,91.56,92.71,90.7,92.49,75.68,364800
2011-09-08,91.91,93.22,90.21,90.88,74.36,613100
2011-09-09,89.79,90.03,86.35,87.66,71.73,826900
2011-09-12,86.83,90.81,86.69,90.64,74.17,856300
2011-09-13,90.85,93.77,89.76,92.5,75.69,776100
2011-09-14,93.31,94.5,91.56,92.84,75.97,825500
2011-09-15,93.92,96.21,93.39,95.44,78.09,896500
2011-09-16,95.36,96.85,95.18,96.1,78.63,1106500
2011-09-19,94.44,95.67,94.18,95.19,77.89,649000
2011-09-20,95.71,96.24,94.39,94.73,77.51,711200
2011-09-21,94.54,95.83,93.8,94.38,77.23,916100
2011-09-22,91.47,92.62,89.95,92.31,75.53,1125500
2011-09-23,91.71,92.21,87.7,89.97,73.62,1046900
2011-09-26,90.28,90.71,86.55,90.46,74.02,1067100
2011-09-27,92.08,94.71,91.71,92.22,75.46,775200
2011-09-28,92.66,93.52,88.13,88.37,72.31,750800
2011-09-29,89.6,90.85,86.08,87.75,71.8,673700
2011-09-30,86.7,90.21,86.07,88.83,72.68,1176000
2011-10-03,88.1,89.68,83.02,84.27,68.95,1147000
2011-10-04,83.25,88.99,82.43,88.8,72.66,1188600
2011-10-05,88.54,92.0,86.27,91.48,74.85,971400
2011-10-06,91.34,91.67,89.16,91.53,74.89,662200
2011-10-07,92.19,92.49,90.11,91.08,74.53,444700
2011-10-10,92.83,94.81,92.15,94.11,77.0,358000
2011-10-11,93.68,95.85,93.57,94.17,77.05,459100
2011-10-12,94.86,95.8,94.45,94.87,77.63,584600
2011-10-13,94.64,95.86,93.48,95.55,78.18,289600
2011-10-14,96.79,98.03,95.28,97.03,79.39,546000
2011-10-17,96.58,97.32,94.73,95.0,77.73,488400
2011-10-18,95.03,96.03,93.23,95.59,78.22,751900
2011-10-19,95.63,97.2,94.31,94.62,77.42,415000
2011-10-20,94.59,94.85,91.19,94.14,77.03,510900
2011-10-21,95.25,96.59,94.2,95.22,77.91,369400
2011-10-24,95.62,99.5,95.62,98.34,80.47,570400
2011-10-25,97.45,98.11,96.0,96.75,79.16,545400
2011-10-26,97.18,97.64,93.26,97.44,79.73,1061700
