Date,Open,High,Low,Close,Adj Close,Volume
2014-08-08,49.92,50.72,49.92,50.61,47.93,850400
2014-08-11,50.76,51.03,50.28,50.36,47.69,342200
2014-08-12,50.29,51.12,50.28,50.96,48.26,712200
2014-08-13,51.06,52.28,51.06,52.24,49.47,708300
2014-08-14,52.23,52.36,51.67,52.02,49.26,626600
2014-08-15,52.33,52.93,51.83,52.26,49.49,755500
2014-08-18,52.51,53.2,52.17,52.64,49.85,325400
2014-08-19,52.8,53.41,52.23,52.61,49.82,513600
2014-08-20,52.63,52.91,52.27,52.52,49.74,332400
2014-08-21,52.63,52.77,52.11,52.14,49.38,249600
2014-08-22,52.05,52.12,51.74,51.97,49.22,399800
2014-08-25,52.22,52.56,51.91,52.47,49.69,276100
2014-08-26,52.47,52.58,52.09,52.38,49.6,291400
2014-08-27,52.26,52.26,51.65,52.01,49.25,281200
2014-08-28,51.73,51.79,51.21,51.55,48.82,438400
2014-08-29,51.55,51.75,51.24,51.43,48.7,372000
2014-09-02,51.53,52.3,51.46,52.27,49.5,661900
2014-09-03,52.64,52.88,51.98,52.19,49.42,393900
2014-09-04,52.28,52.84,52.07,52.33,49.56,411300
2014-09-05,52.47,52.65,51.91,52.48,49.7,517700
2014-09-08,52.31,52.62,52.06,52.22,49.45,477300
2014-09-09,52.16,52.49,51.51,51.74,49.0,533300
2014-09-10,51.63,52.16,51.25,51.95,49.2,620400
2014-09-11,51.79,52.52,51.77,52.06,49.3,472200
2014-09-12,51.83,51.9,50.71,50.87,48.25,811300
2014-09-15,50.73,50.9,50.08,50.8,48.18,818700
2014-09-16,50.72,51.41,50.58,51.1,48.47,671700
2014-09-17,51.16,52.25,50.91,51.06,48.43,610400
2014-09-18,51.23,51.23,50.52,50.62,48.01,551200
2014-09-19,50.88,50.88,47.47,49.86,47.29,1925100
2014-09-22,49.66,49.82,49.17,49.2,46.66,829600
2014-09-23,49.05,49.47,48.54,48.92,46.4,760000
2014-09-24,48.9,49.21,48.81,49.0,46.47,470900
2014-09-25,48.77,49.0,48.06,48.21,45.73,604800
2014-09-26,48.25,48.53,48.19,48.4,45.91,664800
2014-09-29,48.02,48.54,47.79,48.0,45.53,900800
2014-09-30,47.9,48.0,47.31,47.64,45.18,1371500
2014-10-01,47.44,48.0,46.88,47.77,45.31,1083800
2014-10-02,47.68,48.07,47.37,47.87,45.4,2127100
2014-10-03,48.83,49.21,48.58,49.14,46.61,968600
2014-10-06,49.2,49.47,48.47,48.59,46.09,750300
2014-10-07,48.37,48.37,46.58,46.59,44.19,691600
2014-10-08,46.54,47.28,45.85,47.24,44.81,1061700
2014-10-09,47.39,47.39,46.54,46.7,44.29,617300
2014-10-10,46.58,46.97,46.2,46.25,43.87,776400
2014-10-13,46.22,46.48,45.28,45.32,42.98,824500
