Date,Open,High,Low,Close,Adj Close,Volume
2010-02-19,67.96,68.96,67.57,68.49,48.03,567500
2010-02-22,68.73,68.98,68.22,68.58,48.09,543100
2010-02-23,68.41,68.73,68.07,68.27,47.87,1038800
2010-02-24,68.27,68.78,68.19,68.62,48.12,554500
2010-02-25,67.58,69.15,67.34,69.05,48.42,410900
2010-02-26,69.09,69.63,68.52,68.96,48.36,596000
2010-03-01,69.15,69.58,68.65,69.57,48.79,378500
2010-03-02,69.64,70.03,69.39,69.96,49.06,390500
2010-03-03,70.08,70.08,69.48,69.78,48.93,544400
2010-03-04,69.84,70.05,69.57,69.91,49.02,319500
2010-03-05,70.28,71.57,69.65,71.45,50.1,1113800
2010-03-08,71.37,72.37,71.05,72.21,50.64,434000
2010-03-09,71.96,72.54,71.59,71.81,50.36,1127300
2010-03-10,71.67,72.22,71.4,71.87,50.4,501300
2010-03-11,71.47,71.89,71.21,71.78,50.34,559800
2010-03-12,71.96,72.37,71.75,72.36,50.74,400400
2010-03-15,71.75,72.14,71.29,71.6,50.67,598800
2010-03-16,71.85,73.2,71.56,73.09,51.73,631200
2010-03-17,73.43,74.0,73.04,73.67,52.14,805000
2010-03-18,73.66,73.77,73.23,73.5,52.02,646300
2010-03-19,72.78,73.57,72.63,72.78,51.51,682600
2010-03-22,72.3,73.88,72.15,73.55,52.05,434400
2010-03-23,73.68,73.73,72.85,73.56,52.06,407900
2010-03-24,73.15,74.31,73.15,73.82,52.24,443300
2010-03-25,74.27,75.64,74.02,74.11,52.45,740100
2010-03-26,74.56,74.85,73.2,73.43,51.97,408000
2010-03-29,73.68,73.68,72.93,73.6,52.09,431200
2010-03-30,73.75,73.86,72.59,72.91,51.6,386400
2010-03-31,72.71,73.39,72.25,72.81,51.53,628600
2010-04-01,73.23,73.4,72.0,72.67,51.43,363100
2010-04-05,72.85,74.59,72.66,74.59,52.79,589100
2010-04-06,74.43,76.44,73.99,76.07,53.83,554700
2010-04-07,75.75,76.41,73.77,74.07,52.42,711800
2010-04-08,73.75,74.16,73.39,74.06,52.41,370800
2010-04-09,74.03,75.37,73.77,75.15,53.18,505700
2010-04-12,75.12,75.29,74.33,74.53,52.74,461700
2010-04-13,74.29,76.19,74.29,75.87,53.69,424300
2010-04-14,76.43,76.46,74.66,75.15,53.18,569600
2010-04-15,74.82,75.26,73.29,73.62,52.1,901800
2010-04-16,73.21,74.28,72.71,73.28,51.86,1329600
2010-04-19,73.14,74.23,72.78,73.43,51.97,549300
2010-04-20,73.77,74.58,72.92,74.56,52.77,554400
2010-04-21,74.58,76.34,74.26,76.07,53.83,780300
2010-04-22,75.37,78.01,75.15,77.83,55.08,492100
2010-04-23,77.68,78.93,77.11,78.55,55.59,747200
2010-04-26,78.59,79.08,78.18,78.6,55.62,639000
2010-04-27,78.08,78.79,75.96,76.07,53.83,545400
2010-04-28,76.68,77.03,75.86,76.17,53.91,405900
2010-04-29,77.08,78.93,76.72,78.8,55.77,537500
2010-04-30,78.78,79.79,77.1,77.39,54.77,512400
2010-05-03,77.97,79.67,77.97,79.52,56.28,499500
2010-05-04,78.09,79.42,77.43,77.96,55.17,585700
2010-05-05,78.33,78.49,76.67,76.84,54.38,511200
2010-05-06,76.54,76.88,69.87,74.25,52.55,827200
2010-05-07,74.3,75.75,72.09,73.53,52.04,871300
2010-05-10,76.64,78.35,75.96,78.3,55.41,883800
2010-05-11,77.12,78.79,76.41,78.24,55.37,528100
2010-05-12,78.44,78.95,77.97,78.86,55.81,516400
2010-05-13,78.66,78.85,77.24,77.43,54.8,739400
2010-05-14,76.94,77.04,74.94,75.49,53.42,548000
2010-05-17,75.85,76.66,72.81,74.87,52.99,461500
2010-05-18,75.65,75.92,72.51,72.79,51.51,570900
2010-05-19,72.39,73.45,70.67,71.89,50.88,525200
2010-05-20,70.05,71.12,68.24,68.35,48.37,1248000
2010-05-21,67.83,70.85,67.5,70.72,50.05,1008400
2010-05-24,70.65,71.21,69.65,69.67,49.31,628100
2010-05-25,67.95,70.79,67.44,70.57,49.94,704100
2010-05-26,71.16,72.29,70.27,70.45,49.86,828700
2010-05-27,71.91,74.36,71.17,74.23,52.53,839600
2010-05-28,73.87,74.54,73.15,73.7,52.16,639300
2010-06-01,73.29,74.16,72.41,72.53,51.33,596000
2010-06-02,73.19,74.31,71.88,74.27,52.56,698600
2010-06-03,74.63,74.65,73.38,73.58,52.07,382700
2010-06-04,72.06,73.31,69.81,70.08,49.6,812000
2010-06-07,70.51,71.59,69.97,70.32,49.77,662200
2010-06-08,70.32,71.12,69.1,70.93,50.2,874900
2010-06-09,71.66,73.31,71.15,71.47,50.58,564600
2010-06-10,72.17,73.84,72.09,73.7,52.16,549100
2010-06-11,73.07,74.56,72.7,74.5,52.72,330200
2010-06-14,75.0,75.78,74.48,75.26,53.26,595100
2010-06-15,75.5,76.61,75.05,76.47,54.12,499600
2010-06-16,76.2,76.63,75.56,75.99,53.78,305400
2010-06-17,76.02,76.67,75.48,76.15,53.89,239100
2010-06-18,76.21,76.71,75.19,75.31,53.3,721600
2010-06-21,76.1,76.46,74.37,74.65,52.83,377100
2010-06-22,74.03,74.77,72.06,72.09,51.47,577400
2010-06-23,72.1,73.54,71.18,72.76,51.95,397800
2010-06-24,72.38,73.04,71.3,71.39,50.97,473100
2010-06-25,71.72,73.58,71.53,73.55,52.52,926000
2010-06-28,73.65,73.96,72.54,72.9,52.05,366900
2010-06-29,72.05,72.37,70.68,71.03,50.72,695800
2010-06-30,71.06,72.15,70.27,70.27,50.17,677400
2010-07-01,70.56,70.89,68.55,70.54,50.37,457600
2010-07-02,70.88,71.01,69.19,69.89,49.9,570000
2010-07-06,70.46,71.24,68.42,68.91,49.2,1007400
2010-07-07,68.93,72.28,68.93,72.27,51.6,1126600
2010-07-08,72.63,73.4,72.01,73.08,52.18,1220400
2010-07-09,72.93,73.6,72.41,73.41,52.42,385200
2010-07-12,73.05,73.82,72.61,73.43,52.43,230800
2010-07-13,74.21,74.78,73.86,74.53,53.22,415700
2010-07-14,73.98,74.51,73.11,73.9,52.77,358900
2010-07-15,74.03,74.09,72.41,73.87,52.74,286700
2010-07-16,73.39,73.46,71.92,72.35,51.66,582300
2010-07-19,72.62,73.35,71.46,73.22,52.28,775400
2010-07-20,72.33,74.67,71.68,74.59,53.26,652800
2010-07-21,74.98,74.98,73.01,73.12,52.21,524300
2010-07-22,73.92,75.96,73.92,75.64,54.01,897900
2010-07-23,75.42,77.21,74.63,77.14,55.08,666700
2010-07-26,77.23,78.91,76.68,78.88,56.32,510700
2010-07-27,79.16,79.59,77.58,78.16,55.81,476400
2010-07-28,78.11,79.26,77.65,78.68,56.18,520300
2010-07-29,79.16,79.54,77.29,77.91,55.63,444100
2010-07-30,77.47,78.63,76.94,78.19,55.83,805200
2010-08-02,79.45,81.35,78.87,81.35,58.08,595100
2010-08-03,80.71,81.99,80.71,80.96,57.81,735500
2010-08-04,81.21,81.76,80.77,81.54,58.22,395400
2010-08-05,81.19,81.54,79.27,79.28,56.61,855200
2010-08-06,78.77,79.23,77.93,78.99,56.4,717700
2010-08-09,79.63,80.47,78.82,80.32,57.35,366400
2010-08-10,79.58,80.82,79.3,79.73,56.93,554500
2010-08-11,78.28,79.23,77.65,78.04,55.72,555200
2010-08-12,77.2,78.24,76.71,77.49,55.33,645700
2010-08-13,77.29,78.16,77.16,77.56,55.38,405000
2010-08-16,77.24,78.6,77.02,78.06,55.74,418300
2010-08-17,78.88,80.21,78.7,79.87,57.03,462700
2010-08-18,79.94,80.06,79.19,79.48,56.75,447700
2010-08-19,79.05,79.48,77.69,78.04,55.72,625300
2010-08-20,77.8,77.8,76.7,77.17,55.1,383900
2010-08-23,77.56,78.36,77.23,77.43,55.29,532600
2010-08-24,76.35,77.6,75.98,76.94,54.94,416700
2010-08-25,76.21,78.3,76.06,78.06,55.74,400700
2010-08-26,78.54,78.71,77.64,77.87,55.6,398800
2010-08-27,78.51,79.05,76.68,78.94,56.36,385200
2010-08-30,78.78,79.7,78.34,78.38,55.96,326800
2010-08-31,78.07,79.31,77.8,79.29,56.61,444200
2010-09-01,80.23,81.81,79.72,81.63,58.28,708200
2010-09-02,81.87,81.99,81.07,81.87,58.46,564100
2010-09-03,82.48,82.96,81.82,82.67,59.03,391700
2010-09-07,82.42,82.42,81.53,81.59,58.26,333700
2010-09-08,81.71,82.37,81.06,81.35,58.08,482000
2010-09-09,82.54,82.54,79.73,80.02,57.14,621500
2010-09-10,80.3,80.46,79.74,80.18,57.25,399800
2010-09-13,80.94,81.55,80.38,81.03,57.86,480300
2010-09-14,80.7,81.47,80.46,80.91,57.77,492200
2010-09-15,80.9,82.63,80.47,82.48,58.89,635500
2010-09-16,82.28,82.56,81.61,82.3,58.76,425400
2010-09-17,82.64,82.64,81.64,82.17,58.67,410700
2010-09-20,82.31,83.63,82.29,83.32,59.49,552800
2010-09-21,82.73,83.03,81.82,81.88,58.94,403600
2010-09-22,81.84,82.1,81.06,81.24,58.48,326800
2010-09-23,80.61,80.86,79.0,79.1,56.94,459800
2010-09-24,80.2,81.14,79.85,81.06,58.35,700200
2010-09-27,80.81,81.58,79.86,81.02,58.32,542900
2010-09-28,80.88,82.11,79.86,81.91,58.96,624600
2010-09-29,81.66,82.37,81.28,81.72,58.82,638600
2010-09-30,82.38,83.1,81.47,81.66,58.78,731800
2010-10-01,82.51,82.51,81.0,81.9,58.95,645800
2010-10-04,81.82,83.12,81.58,82.91,59.68,491500
2010-10-05,83.34,84.44,82.6,84.25,60.64,452100
2010-10-06,83.99,84.1,82.89,83.15,59.85,569200
2010-10-07,83.5,83.92,82.65,82.91,59.68,355500
2010-10-08,82.83,83.11,82.29,82.65,59.49,299200
2010-10-11,82.65,83.63,81.69,82.39,59.3,648800
2010-10-12,82.25,82.56,81.68,82.06,59.07,521600
2010-10-13,82.69,83.41,82.23,82.29,59.23,720400
2010-10-14,82.29,82.89,81.45,82.11,59.1,467500
2010-10-15,82.78,82.78,81.92,82.01,59.03,394600
2010-10-18,82.15,82.67,82.0,82.67,59.51,475900
2010-10-19,81.64,83.16,81.61,82.14,59.12,495400
2010-10-20,82.49,84.23,82.25,83.55,60.14,572400
2010-10-21,83.78,84.72,83.49,84.31,60.69,542800
2010-10-22,84.55,84.55,83.53,84.27,60.66,864500
2010-10-25,84.7,85.0,84.0,84.32,60.69,341700
2010-10-26,84.02,84.02,83.15,83.27,59.94,559800
2010-10-27,82.77,83.22,82.1,82.4,59.31,488800
2010-10-28,82.7,83.13,81.44,81.78,58.87,556200
2010-10-29,81.53,82.69,81.45,81.98,59.01,339700
2010-11-01,82.29,83.63,82.13,82.99,59.74,432000
2010-11-02,83.43,83.68,82.84,82.99,59.74,326200
2010-11-03,82.96,83.31,82.13,82.45,59.35,332200
2010-11-04,81.94,82.11,80.46,82.11,59.1,1199200
2010-11-05,82.11,83.17,81.99,82.54,59.41,597500
2010-11-08,81.95,82.3,81.42,82.03,59.04,503000
2010-11-09,82.34,82.34,78.89,79.59,57.29,819100
2010-11-10,79.58,80.95,79.5,80.71,58.09,538600
2010-11-11,80.26,80.93,79.91,80.12,57.67,348700
2010-11-12,79.67,80.49,79.46,79.69,57.36,493700
2010-11-15,79.8,80.25,79.01,79.06,56.91,454100
2010-11-16,78.66,78.7,76.72,77.24,55.6,726600
2010-11-17,77.39,77.93,77.02,77.76,55.97,391400
2010-11-18,78.28,78.8,77.87,78.1,56.22,474400
2010-11-19,77.79,78.21,77.06,78.06,56.19,409000
2010-11-22,77.71,78.97,77.68,78.86,56.76,551000
2010-11-23,78.15,78.35,77.73,77.96,56.12,389500
2010-11-24,78.56,79.37,78.47,79.34,57.11,285500
2010-11-26,78.87,79.37,78.6,78.9,56.79,82800
2010-11-29,78.61,78.83,77.57,78.6,56.58,351500
2010-11-30,77.99,78.0,77.09,77.39,55.71,700100
2010-12-01,78.0,78.27,76.59,78.09,56.21,593900
2010-12-02,78.05,78.44,77.73,78.31,56.37,617700
2010-12-03,78.03,78.36,77.44,78.16,56.26,496600
2010-12-06,78.1,78.13,77.17,77.75,55.96,329500
2010-12-07,78.0,78.67,77.41,77.77,55.98,603000
2010-12-08,77.79,78.3,76.41,77.22,55.58,712400
2010-12-09,77.45,77.45,76.37,76.6,55.14,396000
2010-12-10,76.6,77.12,76.6,77.0,55.42,434400
2010-12-13,77.26,77.26,76.37,76.5,55.06,386000
2010-12-14,76.55,77.11,75.52,75.78,54.55,475800
2010-12-15,75.53,76.62,74.84,74.87,53.89,558100
2010-12-16,75.09,75.6,74.66,75.15,54.09,520300
2010-12-17,75.47,76.12,74.93,75.65,54.45,1248000
2010-12-20,75.98,76.49,75.61,76.43,55.01,467100
2010-12-21,76.47,77.29,76.33,77.14,55.53,368600
2010-12-22,77.03,78.15,77.03,77.35,55.68,338400
2010-12-23,77.23,77.75,76.65,76.69,55.2,306800
2010-12-27,76.49,77.52,76.27,77.49,55.78,264000
2010-12-28,77.5,77.99,77.0,77.97,56.12,344300
2010-12-29,78.0,78.45,77.47,78.31,56.37,334800
2010-12-30,77.91,78.48,77.68,78.27,56.82,277300
2010-12-31,78.14,78.77,77.92,77.93,56.58,348800
2011-01-03,78.48,80.06,78.48,80.01,58.09,663800
2011-01-04,79.94,80.0,78.13,78.39,56.91,818800
2011-01-05,78.15,78.83,77.31,77.58,56.32,553500
2011-01-06,77.76,78.11,77.17,77.21,56.06,331900
2011-01-07,77.23,77.6,76.66,77.36,56.16,307600
2011-01-10,76.89,77.37,76.56,77.15,56.01,651400
2011-01-11,77.53,77.55,76.06,76.32,55.41,336400
2011-01-12,76.67,76.99,75.43,76.14,55.28,394000
2011-01-13,76.23,76.55,75.82,76.23,55.34,303900
2011-01-14,75.99,76.9,75.81,76.87,55.81,291500
2011-01-18,76.91,77.49,76.19,77.47,56.24,587400
2011-01-19,77.09,77.28,76.47,76.77,55.74,344700
2011-01-20,76.53,77.52,76.43,77.17,56.03,312400
2011-01-21,77.41,77.63,76.92,77.52,56.28,280000
2011-01-24,77.7,77.95,77.23,77.77,56.46,229300
2011-01-25,77.61,79.29,77.22,79.23,57.52,445700
2011-01-26,79.39,79.5,78.68,79.41,57.65,314000
2011-01-27,79.51,80.6,79.31,80.5,58.44,339300
2011-01-28,80.34,80.61,78.83,79.25,57.54,333200
2011-01-31,79.67,81.07,79.37,80.43,58.39,403300
2011-02-01,80.84,80.89,79.23,79.81,57.94,403600
2011-02-02,79.75,80.81,79.64,80.36,58.34,351300
2011-02-03,80.11,80.79,79.96,80.24,58.25,210900
2011-02-04,80.35,80.54,79.16,79.27,57.55,334900
2011-02-07,79.65,80.5,79.38,80.33,58.32,255900
2011-02-08,80.21,80.69,80.13,80.31,58.31,511200
2011-02-09,80.04,81.56,80.0,81.44,59.13,477700
2011-02-10,81.27,81.98,80.97,81.98,59.52,319200
2011-02-11,81.88,82.34,81.06,82.19,59.67,255600
2011-02-14,82.34,82.39,81.56,82.12,59.62,106600
2011-02-15,81.75,82.29,81.33,82.01,59.54,368700
2011-02-16,82.33,83.33,81.55,81.93,59.48,381400
2011-02-17,81.61,82.0,81.19,81.56,59.21,406400
2011-02-18,81.76,81.93,81.31,81.59,59.24,465400
2011-02-22,81.25,81.86,81.13,81.51,59.18,436800
2011-02-23,81.36,81.77,81.36,81.67,59.29,512600
2011-02-24,81.5,81.86,81.23,81.51,59.18,535700
2011-02-25,82.11,83.07,81.87,83.03,60.28,537600
2011-02-28,83.11,84.4,83.09,84.18,61.12,553800
2011-03-01,84.08,84.33,82.06,82.17,59.66,492700
2011-03-02,81.42,81.75,80.76,80.83,58.68,586700
2011-03-03,81.49,82.45,81.46,82.45,59.86,379000
2011-03-04,82.39,82.54,81.64,81.91,59.47,340400
2011-03-07,82.21,82.69,81.46,81.71,59.32,419500
2011-03-08,81.72,82.96,81.72,82.68,60.03,290700
2011-03-09,82.6,83.44,82.2,82.9,60.19,321900
2011-03-10,82.4,82.95,81.99,82.24,59.71,728700
2011-03-11,82.1,82.62,81.8,82.36,59.79,714900
2011-03-14,81.89,82.31,81.45,81.46,59.14,477100
2011-03-15,79.86,81.17,79.13,80.5,58.93,445100
2011-03-16,80.53,81.01,79.47,79.69,58.34,424000
2011-03-17,80.62,80.64,79.83,80.46,58.9,391200
2011-03-18,81.13,81.34,80.52,81.25,59.48,807500
2011-03-21,81.6,82.12,81.58,81.74,59.84,416000
2011-03-22,81.91,82.04,80.83,80.99,59.29,223600
2011-03-23,81.09,81.09,79.52,79.84,58.45,329000
2011-03-24,80.15,80.63,79.47,80.4,58.86,312400
2011-03-25,80.48,81.75,80.28,80.99,59.29,191600
2011-03-28,81.2,81.42,80.47,80.58,58.99,237100
2011-03-29,80.48,81.03,79.74,80.85,59.18,295200
2011-03-30,80.97,81.17,80.59,81.11,59.37,495800
2011-03-31,81.0,82.05,80.92,81.56,59.7,432200
2011-04-01,81.91,82.23,81.25,81.59,59.73,339400
2011-04-04,81.69,82.3,81.32,81.85,59.92,210900
2011-04-05,81.55,82.12,81.25,81.53,59.68,299300
2011-04-06,81.8,81.91,81.17,81.33,59.54,343500
2011-04-07,81.11,81.36,79.77,80.21,58.72,550400
2011-04-08,80.5,80.83,79.74,80.72,59.09,535700
2011-04-11,80.65,81.75,80.52,81.45,59.62,403200
2011-04-12,81.1,81.7,80.97,81.36,59.56,526800
2011-04-13,81.61,81.75,80.89,81.1,59.37,316600
2011-04-14,80.67,82.81,80.66,82.67,60.52,392100
2011-04-15,82.62,83.65,82.46,83.64,61.23,447100
2011-04-18,82.91,83.22,82.61,83.15,60.87,805200
2011-04-19,83.28,83.97,83.21,83.59,61.19,486800
2011-04-20,83.98,84.79,83.38,84.71,62.01,438400
2011-04-21,84.71,85.96,83.93,85.32,62.46,664900
2011-04-25,85.23,86.38,84.85,85.7,62.73,431900
2011-04-26,85.81,86.4,85.46,85.95,62.92,401800
2011-04-27,85.94,86.21,85.33,86.21,63.11,596500
2011-04-28,86.11,88.3,85.73,88.12,64.51,692000
2011-04-29,87.95,88.2,86.76,87.56,64.1,411000
2011-05-02,87.56,88.0,86.72,87.67,64.18,323200
2011-05-03,87.84,88.14,86.41,87.58,64.11,369000
2011-05-04,87.58,87.81,87.01,87.57,64.1,403300
2011-05-05,87.36,87.88,86.62,87.41,63.99,427700
2011-05-06,88.43,88.75,87.01,87.99,64.41,782900
2011-05-09,87.72,87.96,86.93,87.07,63.74,585300
2011-05-10,87.07,87.26,86.78,87.21,63.84,788400
2011-05-11,87.01,87.39,85.79,86.03,62.98,821000
2011-05-12,86.01,86.43,85.47,85.61,62.67,546000
2011-05-13,85.73,85.97,84.93,85.27,62.42,410100
2011-05-16,84.88,86.03,84.88,85.7,62.73,480800
2011-05-17,85.48,86.04,85.04,85.53,62.61,317100
2011-05-18,85.51,86.45,85.19,86.22,63.12,398400
2011-05-19,86.26,86.62,85.79,86.24,63.13,494900
2011-05-20,85.96,86.12,84.62,84.91,62.16,524000
2011-05-23,84.2,85.17,84.04,84.7,62.0,386000
2011-05-24,84.78,85.03,84.15,84.69,62.0,271400
2011-05-25,84.49,85.55,83.88,85.1,62.3,362500
2011-05-26,84.84,85.37,84.63,85.26,62.41,473900
2011-05-27,85.56,85.66,84.91,85.21,62.38,412100
2011-05-31,86.04,87.98,85.7,87.6,64.13,1342300
2011-06-01,87.65,87.82,85.21,85.33,62.46,570100
2011-06-02,85.45,85.89,84.8,84.9,62.15,435800
2011-06-03,84.53,85.45,83.65,84.87,62.13,524100
2011-06-06,84.73,85.1,84.11,84.18,61.62,423500
2011-06-07,84.4,85.08,83.84,84.71,62.01,505700
2011-06-08,84.33,84.88,83.72,84.28,61.7,377500
2011-06-09,84.38,84.38,83.27,83.48,61.11,609100
2011-06-10,83.08,83.26,81.55,81.69,59.8,497600
2011-06-13,81.77,82.96,81.71,82.42,60.33,572200
2011-06-14,83.53,83.66,82.73,83.34,61.01,542900
2011-06-15,82.63,82.82,81.76,82.33,60.27,546700
2011-06-16,82.46,84.43,82.24,84.15,61.6,684500
2011-06-17,84.71,85.34,84.01,85.05,62.26,954400
2011-06-20,84.94,86.32,84.8,86.14,63.06,484300
2011-06-21,86.1,86.57,85.32,86.4,63.74,660400
2011-06-22,86.3,87.0,86.05,86.12,63.54,723900
2011-06-23,85.46,85.46,83.62,84.21,62.13,617300
2011-06-24,84.2,84.65,83.42,83.81,61.83,557900
2011-06-27,83.99,84.43,83.73,84.13,62.07,331600
2011-06-28,84.21,84.72,83.61,84.72,62.5,317200
2011-06-29,85.04,86.05,84.59,85.9,63.37,469400
2011-06-30,85.94,85.98,85.12,85.18,62.84,678500
2011-07-01,85.38,86.96,85.31,86.86,64.08,498700
2011-07-05,86.21,87.54,86.16,87.45,64.52,505700
2011-07-06,87.17,88.65,87.03,88.41,65.23,341000
2011-07-07,88.87,89.53,88.46,89.43,65.98,314800
2011-07-08,88.49,89.38,88.0,89.38,65.94,336400
2011-07-11,88.28,88.93,88.0,88.23,65.09,438400
2011-07-12,87.93,89.69,87.93,88.64,65.4,497400
2011-07-13,89.09,89.1,88.09,88.19,65.06,637000
2011-07-14,88.28,88.81,87.06,87.15,64.3,597200
2011-07-15,87.58,88.53,86.83,88.47,65.27,346300
2011-07-18,88.28,88.37,87.0,88.0,64.92,326500
2011-07-19,88.43,89.08,88.18,88.92,65.6,358800
2011-07-20,89.18,89.6,88.64,89.31,65.89,323300
2011-07-21,89.67,90.0,89.42,89.61,66.11,438700
2011-07-22,89.58,90.58,89.29,90.29,66.61,404600
2011-07-25,89.41,89.7,88.97,89.24,65.84,414100
2011-07-26,89.39,89.76,88.67,88.97,65.64,323100
2011-07-27,88.62,88.67,86.31,86.42,63.76,467300
2011-07-28,86.68,87.27,85.71,86.61,63.9,573700
2011-07-29,85.39,87.43,84.91,87.34,64.44,565700
2011-08-01,87.77,89.08,85.6,86.17,63.57,516900
2011-08-02,85.73,86.01,84.16,84.23,62.14,396200
2011-08-03,84.69,84.69,81.47,83.78,61.81,334700
2011-08-04,82.94,83.84,81.61,81.61,60.21,1143400
2011-08-05,82.46,82.5,80.06,80.54,59.42,1074200
2011-08-08,78.84,78.84,75.31,75.31,55.56,1309600
2011-08-09,76.66,83.02,75.86,82.93,61.18,1406900
2011-08-10,81.02,86.95,80.0,82.9,61.16,1621400
2011-08-11,83.26,87.54,82.9,86.02,63.46,1098900
2011-08-12,86.57,87.4,84.7,85.13,62.81,581500
2011-08-15,85.73,87.41,85.6,87.25,64.37,780300
2011-08-16,86.28,87.42,85.84,86.98,64.17,1005900
2011-08-17,87.38,88.08,86.44,87.14,64.29,429700
2011-08-18,84.69,86.77,84.22,84.85,62.6,774900
2011-08-19,83.76,85.49,83.47,83.66,61.72,518200
2011-08-22,84.95,85.15,82.97,84.04,62.0,532300
2011-08-23,84.17,85.65,83.28,85.59,63.15,570600
2011-08-24,85.92,87.77,85.0,87.02,64.2,867400
2011-08-25,87.64,87.96,85.5,86.4,63.74,1095600
2011-08-26,85.7,86.91,84.33,86.76,64.01,641800
2011-08-29,87.46,89.07,87.07,89.01,65.67,483500
2011-08-30,88.62,90.83,87.55,90.35,66.66,503900
2011-08-31,90.74,91.47,89.75,90.55,66.8,647900
2011-09-01,90.92,91.01,87.78,88.41,65.23,426500
2011-09-02,86.97,88.16,86.47,86.51,63.82,454900
2011-09-06,85.12,87.36,83.92,87.15,64.3,605400
2011-09-07,88.34,89.46,86.4,89.38,65.94,569100
2011-09-08,89.04,89.83,88.33,88.84,65.54,452400
2011-09-09,87.8,88.4,85.94,86.56,63.86,487000
2011-09-12,85.45,86.85,85.01,86.82,64.05,378900
2011-09-13,87.04,87.32,85.91,86.91,64.12,339900
2011-09-14,87.4,87.68,85.59,87.24,64.36,407000
2011-09-15,88.03,88.13,86.87,87.87,64.83,375500
2011-09-16,87.73,88.64,86.15,87.42,64.5,734100
2011-09-19,86.57,86.69,85.2,85.29,62.92,769800
2011-09-20,84.89,86.02,84.38,84.88,63.13,613000
2011-09-21,84.88,85.96,83.44,83.71,62.26,1096000
2011-09-22,81.77,84.66,81.72,84.16,62.6,1147000
2011-09-23,83.93,84.49,82.2,84.41,62.78,709800
2011-09-26,85.0,85.0,83.21,84.12,62.57,1026900
2011-09-27,85.43,85.57,83.75,84.18,62.61,601000
2011-09-28,84.36,84.77,81.58,81.69,60.76,537400
2011-09-29,82.83,84.22,82.56,84.21,62.63,647600
2011-09-30,83.43,84.38,82.35,82.41,61.3,686000
2011-10-03,82.1,83.13,80.08,80.15,59.61,1187200
2011-10-04,79.22,83.35,78.25,83.23,61.91,762800
2011-10-05,82.97,82.97,77.67,81.7,60.77,855700
2011-10-06,81.38,83.27,80.75,83.16,61.85,761600
2011-10-07,83.41,83.73,81.51,81.64,60.72,643100
2011-10-10,82.91,84.98,82.84,84.91,63.15,449300
2011-10-11,83.88,84.68,81.79,82.03,61.01,778300
2011-10-12,82.73,84.4,82.01,83.26,61.93,541800
2011-10-13,82.84,82.99,80.96,82.2,61.14,537400
2011-10-14,83.19,83.97,82.23,83.78,62.31,365700
2011-10-17,83.58,83.58,81.3,81.57,60.67,445800
2011-10-18,81.78,83.79,81.27,83.48,62.09,549100
2011-10-19,83.44,84.19,82.82,83.26,61.93,563500
2011-10-20,83.65,84.17,81.92,83.47,62.08,522800
2011-10-21,84.65,85.19,83.71,85.0,63.22,487200
2011-10-24,85.01,87.38,84.68,87.33,64.95,435600
2011-10-25,86.73,87.22,85.9,86.1,64.04,435400
2011-10-26,87.04,87.04,85.54,86.72,64.5,424400
2011-10-27,89.24,90.04,87.86,89.33,66.44,614400
2011-10-28,89.32,89.37,88.11,88.97,66.17,448900
2011-10-31,87.76,90.13,87.65,88.76,66.02,397000
2011-11-01,87.05,88.58,84.85,85.03,63.24,736100
