Date,Open,High,Low,Close,Adj Close,Volume
2010-05-06,61.66,63.55,56.91,61.43,59.29,3229900
2010-05-07,61.34,61.72,57.13,58.5,56.46,3241800
2010-05-10,61.86,64.09,61.42,63.89,61.67,3542600
2010-05-11,63.0,65.47,62.93,63.85,61.63,3759100
2010-05-12,64.76,66.04,64.35,65.5,63.22,2881900
2010-05-13,65.15,66.49,64.65,64.82,62.56,2087600
2010-05-14,63.93,64.26,61.7,62.91,60.72,2747700
2010-05-17,62.91,63.81,59.0,60.93,58.81,3080000
2010-05-18,62.16,62.9,60.11,60.52,58.41,2680100
2010-05-19,60.16,60.69,57.7,59.53,57.46,2753200
2010-05-20,57.43,58.09,55.93,56.4,54.44,4160800
2010-05-21,54.72,59.55,54.72,59.45,57.38,3800500
2010-05-24,58.95,60.15,57.97,58.08,56.06,2615400
2010-05-25,55.97,58.73,55.77,58.6,56.56,3146800
2010-05-26,59.84,61.54,59.55,60.0,57.91,3065000
2010-05-27,62.07,63.49,61.69,63.49,61.28,2082900
2010-05-28,63.15,65.23,62.92,63.7,61.48,2924800
2010-06-01,62.38,64.15,61.62,61.74,59.59,2407400
2010-06-02,62.39,65.78,61.9,65.78,63.49,2638300
2010-06-03,66.03,67.89,64.43,67.51,65.16,3416200
2010-06-04,66.35,66.94,62.55,63.24,61.04,3723900
2010-06-07,63.85,64.62,62.06,62.3,60.13,1935300
2010-06-08,62.1,64.93,61.73,63.95,61.72,3051100
2010-06-09,64.86,67.31,64.0,64.56,62.31,3111700
2010-06-10,66.34,68.87,66.14,68.87,66.47,3203100
2010-06-11,67.9,70.24,67.1,70.1,67.66,2580700
2010-06-14,71.3,72.59,69.54,69.64,67.22,2605300
2010-06-15,71.03,71.29,69.83,71.03,68.56,2129800
2010-06-16,70.77,72.39,70.55,71.66,69.17,1957900
2010-06-17,71.72,72.12,70.24,71.52,69.03,1715800
2010-06-18,71.42,71.98,70.79,71.65,69.16,2391100
2010-06-21,73.44,74.0,70.36,71.03,68.56,1642900
2010-06-22,70.49,70.57,66.38,66.97,64.64,3813700
2010-06-23,66.89,68.12,65.5,67.19,64.85,1937400
2010-06-24,66.0,66.8,63.54,64.97,62.71,4467800
2010-06-25,65.21,66.28,63.76,65.24,62.97,3368200
2010-06-28,65.57,65.79,63.72,63.93,61.71,2258400
2010-06-29,62.79,63.11,60.05,60.52,58.41,2773700
2010-06-30,60.59,61.44,59.06,59.45,57.38,2250000
2010-07-01,58.98,59.67,56.47,58.92,56.87,2859300
2010-07-02,59.91,59.91,57.18,57.26,55.27,2780700
2010-07-06,59.46,60.42,56.42,56.96,54.98,2925800
2010-07-07,56.96,59.27,56.88,59.21,57.15,2421100
2010-07-08,61.11,61.52,58.65,60.36,58.26,2416400
2010-07-09,60.16,61.04,59.85,60.87,58.75,1655000
2010-07-12,60.72,61.12,59.71,60.69,58.58,1814200
2010-07-13,61.78,62.88,61.16,62.27,60.1,1456100
2010-07-14,61.64,63.16,60.99,62.05,59.89,1682300
2010-07-15,61.93,62.16,60.09,61.45,59.31,1636800
2010-07-16,60.59,60.59,58.65,58.85,56.8,2342000
2010-07-19,59.23,59.76,58.26,59.27,57.21,1056800
2010-07-20,57.92,60.8,57.88,60.53,58.42,1866200
2010-07-21,60.82,61.26,59.07,59.64,57.56,952500
2010-07-22,60.41,61.07,59.18,59.59,57.52,2488700
2010-07-23,59.12,59.34,58.0,58.84,56.79,2837700
2010-07-26,59.13,60.25,58.51,60.19,58.1,1500600
2010-07-27,60.5,60.59,58.34,59.06,57.01,1315300
2010-07-28,59.04,60.66,58.55,59.31,57.25,2042800
2010-07-29,59.44,59.97,54.89,58.4,56.37,2946900
2010-07-30,57.36,58.36,57.3,57.92,55.9,1808000
2010-08-02,59.2,61.24,58.97,60.9,58.78,1612900
2010-08-03,60.41,61.87,59.66,61.47,59.33,1530600
2010-08-04,61.35,61.96,60.39,61.51,59.37,1354900
2010-08-05,60.85,61.62,60.3,61.39,59.25,806700
2010-08-06,60.08,61.43,59.22,60.35,58.25,1144700
2010-08-09,60.66,60.9,59.72,60.5,58.4,702500
2010-08-10,59.61,60.08,59.09,59.69,57.61,1006800
2010-08-11,58.11,58.49,57.11,57.64,55.63,1703400
2010-08-12,56.67,57.75,56.28,56.47,54.51,1801200
2010-08-13,56.28,57.37,56.22,56.37,54.41,1253700
2010-08-16,55.96,56.34,55.49,55.84,53.9,1219400
2010-08-17,56.57,58.45,56.42,58.01,55.99,1586800
2010-08-18,57.93,58.81,56.85,58.58,56.54,1445800
2010-08-19,58.03,58.63,57.6,58.0,55.98,1319500
2010-08-20,57.37,58.12,56.86,57.95,55.93,1343400
2010-08-23,57.99,59.21,57.97,58.48,56.45,1091200
2010-08-24,57.3,58.45,56.31,57.24,55.25,1574600
2010-08-25,56.82,57.66,55.8,57.41,55.41,1910400
2010-08-26,57.82,58.71,56.85,57.12,55.13,1220000
2010-08-27,57.55,59.08,56.15,58.95,56.9,1439400
2010-08-30,58.76,59.66,58.06,58.13,56.11,1292900
2010-08-31,57.61,58.67,57.07,57.82,55.81,1390500
2010-09-01,58.85,60.5,58.66,60.38,58.28,1222800
2010-09-02,60.51,61.34,59.72,61.25,59.12,1013700
2010-09-03,61.98,62.68,61.52,62.5,60.33,981500
2010-09-07,62.96,63.0,61.11,61.83,59.68,1329200
2010-09-08,61.85,63.26,61.85,63.1,60.9,1575700
2010-09-09,64.34,64.6,62.95,63.62,61.41,1223300
2010-09-10,63.74,65.05,63.49,64.77,62.52,1289500
2010-09-13,65.7,65.73,64.7,65.11,62.84,997400
2010-09-14,65.05,65.89,64.36,65.02,62.76,937000
2010-09-15,64.37,65.42,63.9,65.35,63.08,1254200
2010-09-16,64.78,65.45,64.44,64.85,62.59,869800
2010-09-17,65.25,65.88,64.15,65.38,63.11,1284600
2010-09-20,65.7,67.39,65.21,66.89,64.56,1149500
2010-09-21,66.73,67.13,65.76,66.46,64.15,1052000
2010-09-22,66.57,67.77,65.63,65.79,63.5,978800
2010-09-23,64.91,67.14,64.9,66.03,63.73,1091200
2010-09-24,62.5,65.53,62.5,64.76,62.51,4040400
2010-09-27,64.72,65.49,64.16,64.36,62.12,1545500
2010-09-28,64.61,64.68,63.61,64.26,62.06,1588200
2010-09-29,64.0,65.75,64.0,65.37,63.13,1561900
2010-09-30,65.86,66.36,64.61,65.03,62.81,1631300
2010-10-01,65.8,66.32,64.97,66.06,63.8,1712600
2010-10-04,65.87,66.43,65.01,65.56,63.32,1276100
2010-10-05,66.36,70.05,65.81,69.33,66.96,3121000
2010-10-06,69.38,70.18,68.88,69.54,67.16,1679100
2010-10-07,70.0,70.0,68.05,68.71,66.36,1175500
2010-10-08,68.92,71.9,68.92,71.67,69.22,2117000
2010-10-11,71.5,72.83,71.31,71.57,69.12,746400
2010-10-12,71.17,71.98,70.32,71.86,69.4,1386000
2010-10-13,72.43,74.49,72.13,73.87,71.34,2143500
2010-10-14,73.75,73.92,71.92,72.91,70.42,1366500
2010-10-15,73.62,73.76,72.05,73.57,71.05,1062100
2010-10-18,73.48,74.0,72.88,73.55,71.04,839700
2010-10-19,71.88,73.18,70.99,71.53,69.08,1316300
2010-10-20,71.3,72.92,71.3,72.37,69.9,1058500
2010-10-21,72.9,73.84,71.13,71.84,69.38,1036600
2010-10-22,71.96,72.66,71.72,72.61,70.13,991100
2010-10-25,73.28,74.48,73.0,73.19,70.69,685100
2010-10-26,72.47,73.64,71.66,72.0,69.54,1325800
2010-10-27,69.47,71.86,68.18,69.9,67.51,2112800
2010-10-28,70.65,71.2,68.66,69.18,66.81,1395900
2010-10-29,68.94,70.51,68.94,69.8,67.41,873300
2010-11-01,70.55,72.1,70.49,71.0,68.57,1142200
2010-11-02,71.76,72.92,70.82,72.58,70.1,814900
2010-11-03,72.9,73.61,71.42,73.37,70.86,1500900
2010-11-04,74.42,75.75,73.62,75.24,72.67,1808100
2010-11-05,75.22,76.68,74.52,76.32,73.71,1153200
2010-11-08,75.65,77.2,74.9,76.82,74.19,1085200
2010-11-09,77.29,78.31,76.24,76.95,74.32,1349200
2010-11-10,77.1,77.75,75.97,77.66,75.0,966200
2010-11-11,76.94,78.3,76.75,78.03,75.36,732200
2010-11-12,77.12,77.63,76.01,77.0,74.37,925400
2010-11-15,77.38,78.0,76.87,77.11,74.47,792900
2010-11-16,76.34,76.56,75.29,76.34,73.73,1350000
2010-11-17,76.35,78.46,75.66,76.78,74.15,921100
2010-11-18,77.9,79.13,77.66,78.78,76.09,842400
2010-11-19,78.52,80.07,77.75,80.06,77.32,902500
2010-11-22,79.49,79.75,77.44,79.53,76.81,978600
2010-11-23,78.55,78.61,77.05,77.45,74.8,1100500
2010-11-24,78.28,79.59,78.01,79.25,76.54,734000
2010-11-26,78.22,79.5,77.87,78.29,75.61,253300
2010-11-29,77.78,80.33,77.1,80.15,77.41,974800
2010-11-30,79.1,80.78,78.27,80.11,77.37,1616300
2010-12-01,81.84,84.61,81.05,84.27,81.39,1892700
2010-12-02,84.27,84.81,83.77,83.92,81.05,1800100
2010-12-03,83.34,84.84,83.34,84.05,81.18,1803800
2010-12-06,84.07,85.81,84.01,84.79,81.89,1425000
2010-12-07,86.25,86.9,84.22,84.55,81.66,1702600
2010-12-08,84.74,84.9,82.81,83.24,80.39,1189700
2010-12-09,83.75,84.12,82.55,83.25,80.4,809500
2010-12-10,83.47,84.47,82.31,84.29,81.41,1132500
2010-12-13,84.84,85.32,84.07,84.2,81.32,1097800
2010-12-14,84.49,85.46,83.92,84.64,81.75,804200
2010-12-15,84.47,85.76,84.17,84.6,81.71,802800
2010-12-16,84.61,85.66,83.55,85.37,82.45,876700
2010-12-17,85.07,85.65,84.67,85.06,82.15,1785900
2010-12-20,85.22,86.0,84.53,85.61,82.68,803500
2010-12-21,85.99,87.56,85.61,87.26,84.28,519000
2010-12-22,87.19,87.81,86.65,87.51,84.52,577200
2010-12-23,87.41,87.51,86.14,86.62,83.66,460600
2010-12-27,86.18,86.43,85.66,86.06,83.12,284300
2010-12-28,86.46,86.82,85.66,85.85,82.91,560500
2010-12-29,86.02,87.78,85.88,87.53,84.54,655200
2010-12-30,87.39,88.0,86.41,86.94,83.97,703400
2010-12-31,86.75,87.34,86.51,86.82,83.85,462700
2011-01-03,87.86,89.0,87.4,88.38,85.36,920500
2011-01-04,88.38,88.63,86.14,87.52,84.53,1035900
2011-01-05,87.62,88.76,87.6,88.15,85.14,1299900
2011-01-06,89.25,90.03,86.96,87.98,84.97,2772300
2011-01-07,88.17,88.58,86.01,87.88,84.88,1128000
2011-01-10,87.56,88.04,85.9,87.86,84.86,983100
2011-01-11,88.44,90.36,88.4,89.87,86.8,1015800
2011-01-12,90.47,92.6,90.35,91.89,88.75,1018300
2011-01-13,92.09,93.49,91.68,92.64,89.47,1181100
2011-01-14,92.33,93.96,91.82,93.41,90.22,1153900
2011-01-18,92.91,93.81,91.99,93.61,90.41,1801300
2011-01-19,93.63,94.85,91.33,91.95,88.81,1395300
2011-01-20,91.58,91.58,88.75,90.44,87.35,2220600
2011-01-21,91.4,91.64,89.27,89.85,86.78,1566400
2011-01-24,89.95,91.18,89.53,90.51,87.42,1109500
2011-01-25,90.06,90.06,87.4,88.45,85.43,1037000
2011-01-26,88.79,91.78,88.75,91.36,88.24,842100
2011-01-27,90.57,90.97,89.02,89.38,86.32,1094300
2011-01-28,89.79,91.58,89.43,91.15,88.03,1244600
2011-01-31,91.38,95.25,91.27,95.16,91.91,1661200
2011-02-01,95.45,97.39,95.16,95.53,92.26,1694600
2011-02-02,95.02,96.89,94.62,95.52,92.25,1222500
2011-02-03,95.41,96.05,94.25,94.83,91.59,1115000
2011-02-04,95.12,96.62,94.18,95.75,92.48,1622700
2011-02-07,96.57,96.98,94.41,95.0,91.75,1297200
2011-02-08,94.75,94.9,92.2,93.97,90.76,2974700
2011-02-09,93.62,94.89,93.62,94.28,91.06,1561900
2011-02-10,93.95,96.44,93.57,96.33,93.04,1413500
2011-02-11,95.95,97.29,95.73,96.4,93.1,1009800
2011-02-14,96.52,98.73,96.52,98.69,95.32,1136500
2011-02-15,98.07,98.99,97.39,97.76,94.42,1084300
2011-02-16,98.0,101.65,98.0,99.86,96.45,1849500
2011-02-17,99.63,100.84,99.63,100.54,97.1,1688300
2011-02-18,100.39,100.44,98.86,99.23,95.84,1451100
2011-02-22,99.43,101.0,97.87,98.72,95.34,1710400
2011-02-23,99.06,101.62,98.8,100.67,97.23,1714200
2011-02-24,100.93,101.43,99.65,100.4,96.97,1016700
2011-02-25,100.86,102.86,100.5,102.86,99.34,844300
2011-02-28,103.19,103.66,101.11,102.34,98.84,1194500
2011-03-01,102.7,102.88,98.84,99.27,95.88,1280300
2011-03-02,99.23,99.86,98.34,99.35,95.95,941100
2011-03-03,100.05,100.67,98.62,100.02,96.6,1441600
2011-03-04,100.08,101.03,98.65,100.0,96.58,956600
2011-03-07,100.58,101.24,97.83,99.28,95.89,1195700
2011-03-08,99.34,99.8,97.22,97.45,94.12,777800
2011-03-09,97.37,98.67,96.68,97.37,94.04,777900
2011-03-10,95.59,95.85,93.59,94.5,91.27,1566100
2011-03-11,93.18,96.05,92.78,95.07,91.82,1258100
2011-03-14,94.31,97.56,93.65,97.14,93.82,1576900
2011-03-15,95.65,97.95,94.29,96.95,93.64,1742400
2011-03-16,96.96,99.35,94.56,95.75,92.48,1609700
2011-03-17,97.68,100.1,97.0,99.69,96.28,1245900
2011-03-18,101.32,101.32,98.07,98.72,95.34,1836300
2011-03-21,99.99,101.35,99.97,100.94,97.49,1856200
2011-03-22,100.83,101.24,99.18,99.8,96.39,1433400
2011-03-23,99.16,99.86,97.59,98.0,94.65,1175200
2011-03-24,98.45,99.45,96.31,99.35,95.95,874000
2011-03-25,99.45,100.8,98.78,100.04,96.62,1616900
2011-03-28,100.13,101.35,99.61,99.9,96.48,1005200
2011-03-29,101.44,103.57,100.8,102.77,99.3,1777500
2011-03-30,103.22,104.29,101.65,102.81,99.33,1523800
2011-03-31,103.29,103.92,101.78,101.92,98.47,1063600
2011-04-01,102.92,104.84,102.43,103.81,100.3,2288400
2011-04-04,103.98,105.14,103.85,104.66,101.12,2030900
2011-04-05,104.3,105.3,103.56,104.03,100.51,1089900
2011-04-06,104.5,105.04,101.86,102.34,98.88,1530500
2011-04-07,102.01,103.78,101.75,103.75,100.24,1007000
2011-04-08,104.42,106.07,103.83,104.38,100.85,1128300
2011-04-11,104.3,104.3,101.61,102.33,98.87,1544100
2011-04-12,101.39,101.39,96.59,97.19,93.9,1994500
2011-04-13,98.4,99.49,96.41,97.4,94.11,1498200
2011-04-14,96.68,98.74,95.79,98.24,94.92,1498700
2011-04-15,98.51,100.48,96.88,100.04,96.66,1837700
2011-04-18,98.28,99.23,96.81,98.5,95.17,1204600
2011-04-19,98.61,99.39,97.89,99.32,95.96,1302200
2011-04-20,101.4,102.86,100.55,102.0,98.55,2137100
2011-04-21,102.43,102.52,100.33,100.94,97.53,1061200
2011-04-25,101.17,101.46,99.56,100.37,96.98,645100
2011-04-26,100.82,100.83,99.58,100.5,97.1,846100
2011-04-27,101.06,101.38,98.27,100.88,97.47,1047800
2011-04-28,100.46,101.38,99.19,100.12,96.74,784200
2011-04-29,100.23,102.42,99.9,102.23,98.77,1153800
2011-05-02,102.62,103.32,100.1,101.2,97.78,1347700
2011-05-03,100.22,100.22,93.96,96.22,92.97,2977100
2011-05-04,95.58,95.75,89.18,92.33,89.21,4475300
2011-05-05,90.83,91.52,87.96,88.71,85.71,3352900
2011-05-06,90.58,91.12,88.24,89.08,86.07,3173000
2011-05-09,89.83,94.62,89.44,93.92,90.74,3307100
2011-05-10,93.85,95.86,92.98,95.2,91.98,2432100
2011-05-11,94.72,94.72,91.79,93.21,90.06,2546300
2011-05-12,93.2,94.44,91.0,92.97,89.83,1367500
2011-05-13,93.1,94.16,91.4,92.15,89.03,1427500
2011-05-16,91.64,92.78,89.72,89.95,86.91,1437000
2011-05-17,88.85,90.48,88.06,89.44,86.42,1560800
2011-05-18,89.96,93.0,89.64,91.83,88.73,1579900
2011-05-19,92.37,92.9,90.0,90.96,87.89,922900
2011-05-20,90.93,91.72,89.26,90.94,87.87,2727800
2011-05-23,89.17,89.63,88.15,89.22,86.2,1422300
2011-05-24,90.5,92.24,90.14,90.73,87.66,2982400
2011-05-25,90.03,92.07,89.84,91.3,88.21,1824000
2011-05-26,90.9,91.72,90.32,91.12,88.04,2016600
2011-05-27,91.79,92.23,90.55,91.14,88.06,2677400
2011-05-31,92.96,93.48,91.0,91.82,88.72,2049800
2011-06-01,92.74,94.89,90.94,91.28,88.19,2064600
2011-06-02,91.28,92.76,90.24,91.55,88.46,1148600
2011-06-03,90.24,92.53,89.49,91.18,88.1,1099500
2011-06-06,90.78,91.35,87.75,88.08,85.1,1119100
2011-06-07,88.72,89.4,87.17,88.0,85.03,1186800
2011-06-08,87.96,89.47,86.74,86.95,84.01,1231100
2011-06-09,87.3,89.23,87.08,88.39,85.4,1705500
2011-06-10,87.82,88.18,86.34,86.43,83.51,1316200
2011-06-13,86.56,86.82,82.41,83.66,80.83,1816600
2011-06-14,84.82,86.33,84.82,85.46,82.57,1202000
2011-06-15,84.38,85.46,83.65,84.23,81.38,1353500
2011-06-16,84.32,85.49,83.48,84.8,81.93,1609900
2011-06-17,85.68,85.68,83.5,84.4,81.55,1713500
2011-06-20,83.78,84.75,83.32,84.49,81.63,1902800
2011-06-21,85.01,87.54,84.84,87.07,84.13,1098700
2011-06-22,86.52,87.72,86.16,86.36,83.44,1147200
2011-06-23,84.58,86.03,83.66,85.84,82.94,1708200
2011-06-24,85.91,86.05,84.09,84.44,81.59,1848300
2011-06-27,84.21,85.5,83.63,85.07,82.19,952500
2011-06-28,85.68,87.5,85.54,87.14,84.19,1535900
2011-06-29,87.23,89.48,87.15,88.87,85.87,1387500
2011-06-30,89.11,90.41,89.11,89.57,86.54,1318200
2011-07-01,89.57,90.43,87.69,90.1,87.05,1355400
2011-07-05,90.09,92.0,90.09,90.99,87.91,1149500
2011-07-06,90.81,91.35,89.47,91.28,88.19,1091900
2011-07-07,92.65,93.32,91.79,92.51,89.38,1208000
2011-07-08,91.16,92.19,90.18,91.14,88.06,1280800
2011-07-11,89.74,90.15,87.32,87.57,84.61,1062200
2011-07-12,87.1,88.8,86.74,87.37,84.42,833300
2011-07-13,87.93,88.98,87.44,87.63,84.67,1473900
2011-07-14,88.18,88.37,85.94,86.09,83.18,1392400
2011-07-15,90.81,95.35,90.47,95.03,91.82,3600200
2011-07-18,94.59,94.93,92.83,93.36,90.2,1331000
2011-07-19,94.44,97.77,94.38,97.41,94.12,2229700
2011-07-20,98.35,98.55,96.65,97.02,93.74,1608400
2011-07-21,97.75,99.54,97.51,98.39,95.06,1292500
2011-07-22,98.43,99.64,97.6,99.53,96.17,910600
2011-07-25,98.05,99.57,97.53,98.4,95.07,880100
2011-07-26,98.44,98.88,97.29,97.56,94.26,862500
2011-07-27,96.97,97.12,94.51,94.86,91.65,1422500
2011-07-28,94.99,96.05,93.13,93.2,90.05,1560500
2011-07-29,92.6,94.24,91.89,92.99,89.85,2139400
2011-08-01,94.62,94.91,92.01,93.0,89.86,1492500
2011-08-02,92.08,93.84,88.89,88.99,85.98,1877900
2011-08-03,89.61,89.61,84.9,87.59,84.63,3782100
2011-08-04,85.51,85.99,80.89,81.09,78.35,3919100
2011-08-05,82.41,82.8,75.78,78.58,75.92,3095600
2011-08-08,75.24,75.77,69.65,70.58,68.19,3339800
2011-08-09,72.16,76.34,71.08,76.14,73.57,3965500
2011-08-10,75.11,77.22,73.14,73.42,70.94,2638000
2011-08-11,73.9,78.66,72.86,77.4,74.78,1925100
2011-08-12,78.46,78.51,76.26,77.55,74.93,2263400
2011-08-15,77.89,80.86,77.89,80.66,77.93,2070400
2011-08-16,79.26,79.94,77.33,79.14,76.46,2111500
2011-08-17,79.67,81.28,78.12,78.94,76.27,1138100
2011-08-18,75.87,76.19,72.47,73.75,71.26,3556900
2011-08-19,72.98,74.9,71.7,71.91,69.48,2547900
2011-08-22,73.99,74.66,70.53,71.5,69.08,2950600
2011-08-23,71.76,73.83,70.84,73.82,71.32,2057500
2011-08-24,73.39,74.65,72.56,74.48,71.96,1303800
2011-08-25,75.24,76.34,71.99,72.48,70.03,1970800
2011-08-26,71.76,74.37,70.49,74.09,71.59,1637600
2011-08-29,75.41,76.31,74.62,76.22,73.64,1072600
2011-08-30,75.48,77.12,74.65,76.48,73.89,1640800
2011-08-31,77.54,79.91,77.31,78.17,75.53,1826100
2011-09-01,78.95,79.78,77.81,78.19,75.55,1550500
2011-09-02,76.14,76.68,73.86,74.39,71.88,1447300
2011-09-06,71.51,73.25,71.28,73.11,70.64,1816900
2011-09-07,74.96,77.19,74.31,77.13,74.52,1821300
2011-09-08,76.21,77.93,75.09,75.54,72.99,1929500
2011-09-09,74.32,75.08,71.95,72.7,70.24,1660300
2011-09-12,71.3,73.06,70.94,72.94,70.47,1560800
2011-09-13,73.06,74.35,71.69,73.97,71.47,1419700
2011-09-14,74.28,76.55,72.84,75.42,72.87,1657500
2011-09-15,76.5,79.19,75.48,78.99,76.32,2787900
2011-09-16,79.41,80.74,78.42,80.63,77.9,2496700
2011-09-19,78.42,78.6,76.27,77.71,75.08,2439000
2011-09-20,78.5,79.52,76.17,76.28,73.7,1491300
2011-09-21,76.42,78.44,74.29,74.34,71.83,2058400
2011-09-22,71.08,71.27,66.61,68.44,66.13,3034500
2011-09-23,67.7,68.84,66.88,67.56,65.28,1872600
2011-09-26,67.91,70.45,65.95,70.3,67.92,1535700
2011-09-27,72.6,73.99,71.52,71.98,69.55,1827700
2011-09-28,72.24,73.41,68.54,68.66,66.38,1276800
2011-09-29,70.72,70.9,66.68,68.5,66.22,1596800
2011-09-30,67.1,67.89,65.73,65.77,63.58,1622100
2011-10-03,64.87,65.64,61.68,61.82,59.76,2818200
2011-10-04,60.23,65.49,58.63,65.31,63.14,2500000
2011-10-05,64.98,68.4,63.71,68.23,65.96,2614000
2011-10-06,68.18,70.71,67.24,70.41,68.07,1709600
2011-10-07,71.11,71.23,67.56,68.45,66.17,1633000
2011-10-10,69.28,72.0,68.54,71.42,69.04,1389000
2011-10-11,70.4,72.09,69.46,69.87,67.55,1521800
2011-10-12,70.43,70.95,69.66,69.75,67.43,2457300
2011-10-13,68.91,70.3,67.76,69.95,67.62,2335800
2011-10-14,71.59,75.53,71.36,75.44,72.93,1996300
