Date,Open,High,Low,Close,Adj Close,Volume
2010-12-08,53.04,53.55,53.0,53.28,42.48,4666400
2010-12-09,53.31,53.58,53.1,53.4,42.57,4701300
2010-12-10,53.32,54.0,53.29,53.89,42.96,6567800
2010-12-13,53.94,54.34,53.85,54.11,43.14,5523100
2010-12-14,56.45,57.22,55.24,56.76,45.25,23617700
2010-12-15,56.53,56.95,55.35,55.67,44.38,14247900
2010-12-16,55.7,56.8,55.64,56.63,45.15,12950800
2010-12-17,57.0,57.9,56.58,57.42,45.78,21618900
2010-12-20,57.56,57.98,57.44,57.65,45.96,6980600
2010-12-21,57.57,57.7,57.17,57.39,45.75,5598000
2010-12-22,57.2,57.37,56.63,56.95,45.4,4411800
2010-12-23,56.7,57.07,56.46,56.71,45.21,4074800
2010-12-27,56.53,56.67,56.01,56.44,44.99,2758400
2010-12-28,56.38,56.56,55.94,55.96,44.61,4025200
2010-12-29,56.15,56.37,55.87,55.87,44.54,3601700
2010-12-30,55.69,56.17,55.46,55.53,44.27,3414000
2010-12-31,55.47,55.61,54.77,54.9,43.77,3997500
2011-01-03,55.2,56.28,55.18,55.55,44.28,5453300
2011-01-04,55.77,57.24,55.69,56.75,45.24,8429500
2011-01-05,56.46,57.16,56.4,56.73,45.23,4552000
2011-01-06,56.68,57.18,56.07,56.55,45.08,3561400
2011-01-07,56.5,57.19,56.46,56.98,45.42,4680800
2011-01-10,56.47,56.95,56.21,56.44,44.99,4758900
2011-01-11,56.55,56.88,56.09,56.19,44.79,5863900
2011-01-12,56.3,56.92,56.05,56.85,45.32,4566400
2011-01-13,56.72,57.0,56.23,56.32,44.9,4660300
2011-01-14,56.05,57.28,56.05,56.5,45.04,5893700
2011-01-18,56.4,57.34,56.35,57.29,45.67,10611900
2011-01-19,57.21,57.43,56.6,56.98,45.42,5771500
2011-01-20,56.78,57.65,56.68,57.31,45.69,6313600
2011-01-21,57.41,57.41,56.74,56.97,45.42,6032900
2011-01-24,57.06,57.87,56.81,57.29,45.67,5647800
2011-01-25,56.91,58.19,56.74,57.16,45.57,8944000
2011-01-26,57.27,57.47,56.32,56.48,45.03,6833600
2011-01-27,56.46,56.87,56.06,56.48,45.03,4686000
2011-01-28,56.61,56.61,55.11,55.29,44.08,6928300
2011-01-31,55.22,55.46,54.85,55.08,43.91,6021300
2011-02-01,55.23,55.88,55.11,55.71,44.41,5615800
2011-02-02,55.14,55.65,54.79,55.63,44.35,5353400
2011-02-03,55.27,55.64,55.0,55.45,44.2,4227000
2011-02-04,55.62,55.62,54.74,55.2,44.01,4569900
2011-02-07,55.23,55.33,54.76,54.88,43.75,3861900
2011-02-08,54.76,55.16,54.63,54.94,43.8,3399300
2011-02-09,54.73,55.0,54.31,54.43,43.39,4502700
2011-02-10,54.33,54.8,54.0,54.27,43.26,4522300
2011-02-11,54.11,54.11,53.55,53.74,42.84,6896900
2011-02-14,53.61,54.08,53.34,53.86,42.94,5412600
2011-02-15,53.63,53.94,53.31,53.84,42.92,5143000
2011-02-16,53.34,53.43,52.36,52.95,42.21,11461500
2011-02-17,52.69,53.19,52.37,52.41,41.78,8918600
2011-02-18,52.26,52.73,52.02,52.24,41.65,9877900
2011-02-22,51.97,52.54,51.62,51.88,41.36,6473900
2011-02-23,51.89,52.18,51.07,51.07,40.71,8135500
2011-02-24,51.07,51.24,50.61,50.95,40.62,8606600
2011-02-25,51.18,52.37,51.05,52.26,41.66,7791100
2011-02-28,52.38,52.67,51.31,51.33,40.92,8054800
2011-03-01,52.17,52.49,51.74,51.91,41.38,6668500
2011-03-02,51.74,51.91,51.34,51.39,40.97,5437400
2011-03-03,51.64,52.54,51.46,52.37,41.75,6527500
2011-03-04,52.11,52.53,51.96,52.32,41.71,5795700
2011-03-07,52.53,52.57,51.68,51.74,41.25,6334200
2011-03-08,51.79,52.67,51.4,52.52,41.87,4298400
2011-03-09,52.75,52.8,52.08,52.48,41.84,4049200
2011-03-10,51.86,52.21,51.42,51.84,41.33,5675400
2011-03-11,51.86,53.87,51.78,53.53,42.67,11642100
2011-03-14,53.18,53.88,53.09,53.52,42.67,7015900
2011-03-15,52.51,53.39,52.18,53.0,42.25,6001400
2011-03-16,52.55,53.55,52.43,52.69,42.0,10020100
2011-03-17,54.0,54.7,53.32,53.56,42.7,10655000
2011-03-18,53.73,53.92,52.75,52.94,42.2,12834000
2011-03-21,53.75,53.94,53.05,53.09,42.32,4286100
2011-03-22,53.03,53.28,52.66,52.78,42.08,5560800
2011-03-23,52.71,52.93,52.23,52.69,42.0,4528300
2011-03-24,52.89,53.5,52.43,53.27,42.47,5093600
2011-03-25,53.41,53.79,53.0,53.15,42.37,5589900
2011-03-28,53.09,53.23,52.61,52.65,41.97,3808800
2011-03-29,52.7,53.45,52.66,53.43,42.59,3570800
2011-03-30,53.66,54.36,53.43,53.9,42.97,4562400
2011-03-31,53.73,54.05,53.45,53.45,42.61,4501100
2011-04-01,53.94,53.98,52.76,53.08,42.32,7942400
2011-04-04,53.31,54.3,53.21,54.03,43.07,5510000
2011-04-05,53.95,54.37,53.91,54.07,43.1,4638500
2011-04-06,54.26,54.56,53.99,54.03,43.07,4576400
2011-04-07,53.9,54.39,53.5,53.97,43.03,4408600
2011-04-08,53.97,54.32,53.58,53.9,42.97,4423100
2011-04-11,53.91,54.45,53.48,54.31,43.3,6327000
2011-04-12,54.05,54.75,54.01,54.62,43.54,6678800
2011-04-13,54.69,55.3,54.65,54.94,43.8,7572900
2011-04-14,54.75,55.01,54.28,54.83,43.71,7189000
2011-04-15,55.03,55.99,54.94,55.51,44.25,8002700
2011-04-18,54.95,55.56,54.79,55.22,44.02,6936300
2011-04-19,55.07,55.3,54.65,55.18,43.99,5952800
2011-04-20,56.0,56.44,55.62,56.18,44.79,7334700
2011-04-21,55.26,55.39,53.22,53.69,42.8,17489600
2011-04-25,53.51,54.76,53.16,54.69,43.6,10650800
2011-04-26,55.01,56.31,54.98,56.22,44.82,12800000
2011-04-27,56.3,56.96,56.09,56.82,45.3,8362400
2011-04-28,56.9,57.29,56.67,57.14,45.55,6301100
2011-04-29,56.91,57.0,55.87,56.85,45.32,19900000
2011-05-02,56.98,57.45,56.67,57.38,45.74,8552200
2011-05-03,57.12,57.8,57.07,57.5,45.84,6500000
2011-05-04,57.26,57.9,57.26,57.68,45.98,7241600
2011-05-05,57.57,57.85,57.28,57.42,45.78,7204300
2011-05-06,57.8,58.07,57.34,57.63,45.94,4535300
2011-05-09,57.38,57.94,57.32,57.69,45.99,3624900
2011-05-10,57.95,58.41,57.61,58.3,46.48,4717100
2011-05-11,58.5,59.2,58.05,58.86,46.92,7200000
2011-05-12,58.69,59.75,58.34,59.66,47.56,5500000
2011-05-13,59.86,61.08,59.75,60.47,48.21,9402700
2011-05-16,59.98,60.24,59.41,59.86,47.72,10068100
2011-05-17,59.89,61.18,58.83,60.89,48.54,11820900
2011-05-18,60.67,61.37,60.46,61.17,48.76,5182800
2011-05-19,61.44,61.53,60.69,61.04,48.66,3362000
2011-05-20,60.96,61.23,60.34,60.86,48.52,5276700
2011-05-23,60.05,60.61,59.9,60.46,48.2,4200000
2011-05-24,60.53,60.53,59.75,59.92,47.77,4162600
2011-05-25,59.99,60.02,59.53,59.84,47.7,3929100
2011-05-26,59.52,59.88,59.19,59.76,47.64,3771200
2011-05-27,59.47,59.9,59.12,59.35,47.31,3657500
2011-05-31,59.68,60.74,59.64,60.54,48.26,7626000
2011-06-01,60.55,60.79,59.66,59.7,47.59,4968500
2011-06-02,59.57,59.86,59.08,59.25,47.23,4053500
2011-06-03,58.88,59.11,58.58,58.69,46.79,4636200
2011-06-06,58.47,59.1,58.32,58.6,46.72,4144500
2011-06-07,58.7,59.54,58.54,58.83,46.9,3828700
2011-06-08,58.87,59.11,58.45,58.95,47.0,3716000
2011-06-09,59.0,59.61,58.56,58.88,46.94,5362300
2011-06-10,58.6,58.89,57.97,57.99,46.23,4780200
2011-06-13,58.02,58.79,57.87,58.39,46.55,5298000
2011-06-14,58.64,58.79,58.31,58.53,46.66,5146700
2011-06-15,58.04,58.68,57.86,57.89,46.15,5104300
2011-06-16,58.08,58.44,57.74,58.34,46.51,5550600
2011-06-17,58.82,58.9,57.78,58.01,46.25,6610500
2011-06-20,57.99,58.68,57.9,58.45,46.6,3851100
2011-06-21,58.58,58.59,57.88,58.17,46.37,4347900
2011-06-22,58.04,58.5,57.93,58.15,46.36,4015000
2011-06-23,57.55,57.99,56.96,57.93,46.18,4588000
2011-06-24,57.84,57.98,56.73,57.04,45.47,11908500
2011-06-27,56.82,57.99,56.82,57.88,46.14,5289300
2011-06-28,57.89,58.87,57.61,58.65,46.76,4073200
2011-06-29,58.67,58.75,57.68,57.78,46.06,7531500
2011-06-30,58.1,58.4,57.99,58.35,46.52,5069900
2011-07-01,58.44,58.44,57.89,58.28,46.46,5358000
2011-07-05,58.18,58.25,57.68,57.92,46.17,4639500
2011-07-06,57.99,58.14,57.53,57.7,46.0,5102900
2011-07-07,58.08,58.3,57.54,57.91,46.17,6116000
2011-07-08,57.76,58.3,57.36,57.64,45.95,4037900
2011-07-11,57.21,57.5,56.66,56.9,45.36,4186300
2011-07-12,57.15,57.29,56.84,56.9,45.36,3964400
2011-07-13,56.98,57.23,56.35,56.61,45.13,4514200
2011-07-14,56.56,56.6,55.49,55.68,44.39,7201300
2011-07-15,55.37,55.42,54.74,55.05,43.89,9209200
2011-07-18,55.12,55.26,54.31,54.66,43.58,6241800
2011-07-19,55.01,55.51,54.87,55.27,44.06,4977000
2011-07-20,55.28,55.42,54.93,54.99,43.84,4151300
2011-07-21,55.33,55.92,55.02,55.49,44.24,5539600
2011-07-22,55.35,55.46,55.01,55.22,44.02,3098400
2011-07-25,55.22,55.36,54.71,54.9,43.77,3174100
2011-07-26,54.77,55.07,54.42,54.7,43.61,4428200
2011-07-27,54.5,54.95,53.61,53.8,42.89,6502800
2011-07-28,53.64,54.65,53.33,53.43,42.59,6586100
2011-07-29,54.73,55.2,53.05,54.7,43.61,10640200
2011-08-01,55.02,55.28,53.05,53.77,42.87,8875500
2011-08-02,53.39,54.25,53.21,53.31,42.5,7526200
2011-08-03,53.35,53.43,52.35,53.32,42.51,7145700
2011-08-04,52.6,53.15,51.54,51.56,41.1,9918500
2011-08-05,51.82,52.97,51.23,52.12,41.55,9914200
2011-08-08,51.66,52.44,49.88,49.88,39.76,13911500
2011-08-09,50.01,50.79,48.5,50.55,40.3,16124400
2011-08-10,49.58,49.94,48.08,48.27,38.48,12558400
2011-08-11,48.12,50.1,47.66,49.64,39.57,14860500
2011-08-12,49.71,50.67,49.55,50.0,39.86,7919700
2011-08-15,50.48,51.68,50.18,51.6,41.14,7665700
2011-08-16,51.25,51.7,50.85,51.27,41.1,6630400
2011-08-17,51.3,51.8,51.29,51.72,41.46,8150100
2011-08-18,50.65,51.68,50.63,51.44,41.23,10138400
2011-08-19,50.79,52.42,50.74,51.98,41.66,9437000
2011-08-22,52.42,53.0,52.2,52.31,41.93,9289800
2011-08-23,52.36,53.62,52.22,53.62,42.98,7806600
2011-08-24,53.32,54.29,53.16,54.25,43.48,5349700
2011-08-25,54.44,54.59,52.97,53.46,42.85,8776000
2011-08-26,53.19,54.31,52.65,54.08,43.35,6936600
2011-08-29,54.32,55.14,54.04,54.79,43.92,4851700
2011-08-30,54.74,55.53,54.4,55.24,44.28,5380500
2011-08-31,55.32,55.61,55.08,55.4,44.41,5417000
2011-09-01,55.83,55.83,54.89,55.02,44.1,5492200
2011-09-02,54.42,55.2,54.07,54.1,43.36,6219200
2011-09-06,52.51,54.64,52.5,54.52,43.7,6889500
2011-09-07,54.92,55.48,54.49,55.38,44.39,6462500
2011-09-08,55.2,55.59,55.04,55.31,44.33,4501000
2011-09-09,53.39,55.09,53.39,54.04,43.32,7617300
2011-09-12,53.29,54.16,53.26,54.06,43.33,5406700
2011-09-13,54.37,55.07,53.98,54.91,44.01,4950400
2011-09-14,54.93,55.77,54.4,55.26,44.29,6070400
2011-09-15,55.77,56.46,55.55,56.26,45.1,5876100
2011-09-16,56.4,56.75,55.59,56.71,45.46,7635100
2011-09-19,56.12,56.91,55.91,56.53,45.31,4541400
2011-09-20,56.87,57.84,56.71,57.37,45.99,5168900
2011-09-21,57.19,57.36,56.0,56.04,44.92,5160000
2011-09-22,54.94,55.45,54.28,55.04,44.12,8969100
2011-09-23,54.61,55.24,53.86,55.1,44.17,5431200
2011-09-26,55.24,55.5,54.66,55.43,44.43,5903800
2011-09-27,55.97,56.81,55.63,56.52,45.3,5868700
2011-09-28,56.83,57.04,55.63,55.67,44.62,5663600
2011-09-29,56.34,56.77,54.99,55.78,44.71,5152700
2011-09-30,55.18,56.06,54.93,54.96,44.05,6430000
2011-10-03,54.66,55.34,53.87,53.9,43.2,7462900
2011-10-04,53.37,54.47,52.85,54.35,43.56,8517100
2011-10-05,54.61,56.04,53.95,55.93,44.83,7484200
2011-10-06,55.92,56.85,55.26,56.83,45.55,4828000
2011-10-07,56.85,56.85,55.95,56.27,45.1,4418200
2011-10-10,56.98,57.84,56.83,57.37,45.99,3346200
2011-10-11,57.27,57.62,56.95,57.09,45.76,4641500
2011-10-12,57.42,57.47,56.49,56.64,45.4,4798100
