Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,48.06,48.31,47.83,47.86,43.11,387300
2011-01-03,48.29,49.49,48.29,48.62,43.79,860800
2011-01-04,48.71,49.17,48.56,48.82,43.97,1115500
2011-01-05,48.53,50.02,48.35,49.96,45.0,2295700
2011-01-06,49.87,50.68,49.87,50.42,45.41,1524700
2011-01-07,50.52,51.46,50.52,51.25,46.16,916500
2011-01-10,50.86,52.5,50.76,52.17,46.99,1322900
2011-01-11,52.67,52.72,51.1,51.43,46.32,609400
2011-01-12,51.98,51.99,50.88,51.38,46.28,1673900
2011-01-13,51.48,52.23,51.27,51.86,46.71,469100
2011-01-14,51.86,52.15,51.68,52.04,46.87,348100
2011-01-18,52.06,52.31,51.4,52.31,47.12,1030200
2011-01-19,52.04,52.29,49.27,49.8,44.85,1338200
2011-01-20,49.24,49.33,47.59,48.49,43.67,1281900
2011-01-21,48.84,49.2,47.6,47.71,42.97,1036500
2011-01-24,47.73,48.15,47.38,48.06,43.29,929400
2011-01-25,47.9,48.81,47.14,47.29,42.59,1781400
2011-01-26,47.67,48.66,47.31,48.42,43.61,1723800
2011-01-27,48.43,49.78,47.95,49.49,44.58,1762400
2011-01-28,49.24,51.27,48.76,48.87,44.02,1635400
2011-01-31,49.07,50.19,49.07,49.98,45.02,860300
2011-02-01,50.65,52.36,50.55,51.85,46.7,1384200
2011-02-02,51.85,52.49,51.43,51.6,46.48,1455200
2011-02-03,51.57,52.06,50.83,51.18,46.1,695300
2011-02-04,51.37,51.49,50.62,51.11,46.03,396100
2011-02-07,51.43,51.89,51.13,51.18,46.1,565600
2011-02-08,51.2,51.39,50.56,51.08,46.01,486300
2011-02-09,50.84,51.99,50.7,51.99,46.83,1699900
2011-02-10,51.61,54.16,51.6,53.84,48.49,1440900
2011-02-11,53.61,55.32,53.18,54.75,49.31,1066800
2011-02-14,54.75,55.38,54.51,54.94,49.48,476200
2011-02-15,54.8,56.18,54.6,56.04,50.48,1285100
2011-02-16,56.2,56.98,55.98,56.51,50.9,1284000
2011-02-17,56.41,56.47,55.53,56.11,50.54,759000
2011-02-18,56.33,56.36,55.04,55.47,49.96,461400
2011-02-22,54.83,55.3,53.17,53.37,48.07,883600
2011-02-23,53.44,53.57,51.18,52.62,47.39,1018000
2011-02-24,52.48,53.09,51.85,52.64,47.41,1075900
2011-02-25,53.03,54.11,53.0,54.09,48.72,915500
2011-02-28,54.33,54.93,53.61,53.84,48.49,1117400
2011-03-01,54.24,54.45,52.0,52.31,47.12,767700
2011-03-02,52.39,53.37,52.25,52.73,47.49,1087500
2011-03-03,53.35,54.2,52.65,54.06,48.69,951200
2011-03-04,54.1,54.15,53.23,53.95,48.59,783200
2011-03-07,54.31,54.57,52.32,52.84,47.59,862400
2011-03-08,52.93,54.45,52.42,54.25,48.86,639300
2011-03-09,53.95,54.87,53.48,54.15,48.77,677100
2011-03-10,53.0,53.24,51.62,51.87,46.72,1442500
2011-03-11,51.72,53.42,51.16,53.03,47.76,1108900
2011-03-14,52.33,52.89,50.89,51.23,46.14,1013900
2011-03-15,49.25,51.37,48.06,51.07,46.0,1605200
2011-03-16,51.04,52.18,50.33,50.55,45.53,1114700
2011-03-17,51.46,52.2,50.96,51.4,46.3,635700
2011-03-18,52.2,52.25,50.46,50.71,45.67,1321900
2011-03-21,51.75,52.99,51.5,52.93,47.67,843000
2011-03-22,52.6,53.37,52.4,52.43,47.22,1551700
2011-03-23,52.16,52.63,51.57,52.2,47.02,775700
2011-03-24,52.49,54.0,52.0,53.83,48.48,1338800
2011-03-25,53.92,54.74,53.71,54.23,48.84,661800
2011-03-28,54.25,54.9,54.12,54.35,48.95,746800
2011-03-29,54.15,54.7,53.66,54.49,49.08,733800
2011-03-30,54.84,55.0,54.03,54.07,48.7,926000
2011-03-31,53.86,54.53,53.68,54.45,49.04,1074500
2011-04-01,54.84,55.2,54.01,54.47,49.06,929500
2011-04-04,54.65,55.1,54.28,55.06,49.59,993500
2011-04-05,54.8,55.26,54.31,54.36,48.96,660800
2011-04-06,54.82,54.82,53.25,53.8,48.46,584800
2011-04-07,53.76,54.03,53.01,53.12,47.85,530600
2011-04-08,53.39,53.39,51.47,52.01,46.85,741100
2011-04-11,52.0,52.21,51.2,51.53,46.41,782000
2011-04-12,51.23,52.32,51.04,51.27,46.18,577200
2011-04-13,51.77,52.04,51.18,51.99,46.83,728000
2011-04-14,51.58,52.06,51.14,51.84,46.69,539100
2011-04-15,52.16,52.82,51.52,52.6,47.38,736300
2011-04-18,51.53,51.75,50.27,51.42,46.31,1213900
2011-04-19,51.65,52.41,51.5,52.33,47.13,764700
2011-04-20,53.32,53.44,51.55,51.98,46.82,1433500
2011-04-21,54.03,55.16,52.91,53.0,47.74,1334100
2011-04-25,53.35,53.59,52.83,53.41,48.11,732600
2011-04-26,53.74,55.69,53.6,55.21,49.73,1100000
2011-04-27,55.2,56.33,55.2,56.2,50.62,1063700
2011-04-28,56.26,58.5,56.21,58.1,52.33,1503100
2011-04-29,58.2,58.61,57.72,58.11,52.34,1336100
2011-05-02,58.41,58.92,57.82,57.9,52.15,842200
2011-05-03,57.68,57.68,56.44,57.07,51.4,868600
2011-05-04,56.95,57.3,55.68,56.24,50.66,2645300
2011-05-05,55.76,56.71,55.25,55.92,50.37,1130000
2011-05-06,56.74,57.18,56.09,56.44,50.84,797100
2011-05-09,56.62,56.98,56.15,56.63,51.01,508200
2011-05-10,56.86,57.44,56.81,57.28,51.59,385000
2011-05-11,56.99,57.32,55.4,55.57,50.05,592300
2011-05-12,55.39,56.06,54.86,55.69,50.16,338000
2011-05-13,55.81,56.12,54.09,54.66,49.23,702300
2011-05-16,54.21,55.28,54.06,54.39,48.99,785300
2011-05-17,54.04,55.13,53.7,54.45,49.04,983600
2011-05-18,54.36,56.15,54.17,55.97,50.41,484100
2011-05-19,56.39,57.3,56.13,56.67,51.04,885900
2011-05-20,56.48,57.59,56.01,56.8,51.16,1003500
2011-05-23,55.86,56.0,54.89,55.53,50.02,733800
2011-05-24,55.6,56.04,55.33,55.75,50.21,766600
2011-05-25,55.57,57.8,55.47,57.6,51.88,993600
2011-05-26,57.31,58.6,56.96,58.5,52.69,863000
2011-05-27,58.8,59.17,58.37,58.48,52.67,803100
2011-05-31,59.25,59.42,58.03,58.89,53.04,953800
2011-06-01,58.9,59.07,56.25,56.37,50.77,696200
2011-06-02,56.64,58.18,56.62,58.03,52.27,831900
2011-06-03,56.85,57.34,56.27,56.57,50.95,859800
2011-06-06,56.42,57.07,55.79,55.83,50.29,795000
2011-06-07,56.16,56.16,55.36,55.44,49.93,1015500
2011-06-08,55.14,55.2,54.09,54.3,48.91,682700
2011-06-09,54.52,55.22,54.47,54.91,49.46,623700
2011-06-10,54.71,54.93,52.3,52.37,47.17,1541800
2011-06-13,52.32,53.18,51.47,51.81,46.67,1168000
2011-06-14,52.55,53.2,52.5,52.96,47.7,1062200
2011-06-15,52.31,53.06,52.08,52.23,47.04,755200
2011-06-16,52.15,53.56,51.64,52.02,46.85,1467200
2011-06-17,52.72,53.6,52.09,53.53,48.21,1529800
2011-06-20,53.19,54.37,53.12,54.0,48.64,807500
2011-06-21,54.6,56.79,54.6,56.72,51.09,1313600
2011-06-22,56.27,57.11,55.85,55.87,50.32,713300
2011-06-23,55.0,56.09,54.64,56.0,50.44,1044300
2011-06-24,56.07,56.88,55.26,55.59,50.07,902800
2011-06-27,55.59,56.13,54.97,55.91,50.36,664000
2011-06-28,56.08,57.63,55.99,57.17,51.49,616100
2011-06-29,57.64,58.1,56.93,57.55,51.84,1060500
2011-06-30,57.76,59.5,57.61,59.33,53.44,1669600
2011-07-01,59.47,60.87,59.23,60.61,54.59,1173800
2011-07-05,60.66,60.89,59.83,60.56,54.55,910300
2011-07-06,60.34,62.15,59.98,61.87,55.73,1375000
2011-07-07,62.66,62.78,61.81,61.98,55.83,1309000
2011-07-08,61.0,61.0,59.36,59.54,53.63,1126300
2011-07-11,58.66,58.88,57.51,57.92,52.17,915000
2011-07-12,57.75,58.16,56.74,56.85,51.2,1200900
2011-07-13,57.59,58.69,57.06,58.04,52.28,1492700
2011-07-14,58.28,58.69,56.55,57.04,51.38,797700
2011-07-15,57.35,57.58,56.22,57.07,51.4,723900
2011-07-18,56.92,57.16,55.78,56.88,51.23,609000
2011-07-19,57.43,58.34,57.38,58.3,52.51,611600
2011-07-20,58.74,59.11,58.18,59.06,53.2,1232600
2011-07-21,59.41,61.65,59.28,61.37,55.28,2385800
2011-07-22,60.09,62.17,59.55,61.74,55.61,1500200
2011-07-25,61.07,62.76,60.9,62.22,56.04,1531000
2011-07-26,62.14,62.29,60.92,61.16,55.09,1379900
2011-07-27,60.6,60.82,58.64,58.83,52.99,1083600
2011-07-28,58.94,60.37,58.82,59.13,53.26,877100
2011-07-29,57.76,59.51,57.2,59.35,53.46,1068100
2011-08-01,60.42,60.89,58.34,59.39,53.49,1610400
2011-08-02,58.8,59.74,56.64,56.72,51.09,1710100
2011-08-03,56.88,57.55,55.09,57.48,51.77,1490100
2011-08-04,56.55,57.42,52.56,52.73,47.49,1719500
2011-08-05,53.68,53.99,49.26,52.13,46.95,2599300
2011-08-08,49.1,50.62,47.25,47.86,43.11,2679900
2011-08-09,49.41,52.36,48.38,52.33,47.13,2497100
2011-08-10,50.73,53.2,50.51,51.06,45.99,1555000
2011-08-11,51.29,54.08,50.82,53.22,47.94,1112800
2011-08-12,53.93,54.89,52.97,54.47,49.06,1135200
2011-08-15,55.16,56.19,54.28,56.02,50.46,1214100
2011-08-16,54.99,55.46,53.55,53.65,48.32,2282400
2011-08-17,54.02,55.08,53.17,53.96,48.6,889900
2011-08-18,51.78,51.86,46.61,47.47,42.76,3076000
2011-08-19,46.83,48.15,45.95,46.0,41.43,2089300
2011-08-22,47.6,48.07,46.0,46.23,41.64,1590600
2011-08-23,46.62,48.04,45.63,48.03,43.26,1161500
2011-08-24,47.78,49.02,47.34,48.94,44.08,890900
2011-08-25,49.27,49.57,47.6,47.8,43.05,671500
2011-08-26,47.38,50.73,46.2,50.68,45.65,1618600
2011-08-29,51.71,53.46,51.71,53.33,48.03,1183600
2011-08-30,53.07,54.82,52.87,54.54,49.12,1429800
2011-08-31,55.26,57.07,53.91,54.16,48.78,1575800
2011-09-01,54.12,54.3,52.42,52.78,47.54,1351900
2011-09-02,50.83,52.04,50.12,50.98,45.92,1144400
2011-09-06,48.68,50.7,48.63,50.56,45.54,840200
2011-09-07,51.78,52.67,51.44,52.39,47.19,654000
2011-09-08,51.84,52.67,51.11,51.31,46.21,858200
2011-09-09,50.64,51.68,49.24,49.62,44.69,1072900
2011-09-12,48.63,50.0,48.27,49.71,44.77,953700
2011-09-13,50.39,53.15,50.39,52.62,47.39,1923900
2011-09-14,52.77,54.2,50.8,53.39,48.09,1167700
2011-09-15,54.34,54.51,52.96,54.35,48.95,948700
2011-09-16,54.79,55.96,54.15,54.71,49.28,1159700
2011-09-19,53.07,53.54,51.99,52.7,47.47,1109200
2011-09-20,53.16,54.78,52.04,52.06,46.89,1393300
2011-09-21,51.83,52.42,49.66,49.69,44.76,1827700
2011-09-22,47.42,49.58,46.89,48.46,43.65,1765300
2011-09-23,48.41,49.45,47.98,49.41,44.5,1018900
2011-09-26,50.16,50.49,48.05,50.42,45.41,1027300
2011-09-27,52.03,54.05,51.34,51.58,46.46,1371200
2011-09-28,51.94,53.23,49.93,50.04,45.07,1241500
2011-09-29,51.24,52.34,50.76,52.27,47.08,1362800
2011-09-30,51.04,51.5,49.93,49.96,45.0,1462000
2011-10-03,49.49,50.93,48.57,48.58,43.76,1814700
2011-10-04,47.8,51.34,47.12,51.26,46.17,1700000
2011-10-05,51.5,54.23,51.04,53.92,48.57,1263800
2011-10-06,53.92,55.99,53.65,55.22,49.74,1553300
2011-10-07,55.64,56.22,53.93,54.55,49.13,980100
2011-10-10,55.9,56.48,55.1,56.45,50.84,1066600
2011-10-11,55.67,57.81,55.07,56.95,51.29,1403800
2011-10-12,57.65,59.67,57.36,57.95,52.2,1203600
2011-10-13,57.07,57.46,56.06,57.18,51.5,953200
2011-10-14,58.1,58.73,57.21,58.36,52.56,998100
2011-10-17,57.76,57.98,56.32,56.61,50.99,1471200
2011-10-18,56.96,58.94,56.21,58.4,52.6,1362800
2011-10-19,58.46,59.0,57.5,57.82,52.08,914300
2011-10-20,58.24,59.32,56.09,57.33,51.64,1964400
